time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
11.73,11.73,1.0,24.606753692722457,-3.623065880881445,-8.275375705005647,-9.077690516963836,2.0085138224398436,-2.064828393155697,26.212607209709514,9.523765494272158,1.0,0.18,869.3964610864697,-20.38958222211205,610.3963988621194,36.0427284924099,14.21682479302094,-69.41426838575325,1.0,571.9406510619947,0.47040000000000187,1.0,83.0770859603919,4058.784291163991,1.0,1.0,-49.12233594403295,-14.427025715366632,27.722439759493245,36.4520585051044,1.0,572.7394588419592,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.76,11.76,1.0,24.787133655847615,0.4477036591915155,-8.219234676281715,-9.076468488791042,2.587876540885752,-1.6090349666938464,26.118159431765076,9.574360487412568,1.0,0.18,869.3964610864697,-20.38958222211205,610.3963988621194,36.0427284924099,14.21682479302094,-69.41426838575325,1.0,567.964117474153,0.4728000000000019,1.0,83.4651281509855,4018.2426240795758,1.0,1.0,-53.475462138062,-21.869633479956097,3.7471321901137644,42.582217795349784,1.0,572.7394588419592,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.79,11.79,1.0,25.185821238130274,4.192069950848238,-7.886715897889104,-9.074431982243164,3.155834385631457,-1.2372544241728234,26.722637024924683,9.686867655750579,1.0,0.18,869.3964610864697,-20.38958222211205,610.3963988621194,36.0427284924099,14.21682479302094,-69.41426838575325,1.0,567.964117474153,0.4728000000000019,1.0,82.00498305519253,3951.1575545985916,1.0,1.0,-53.475462138062,-21.869633479956097,3.7471321901137644,42.582217795349784,1.0,566.1190915635259,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.82,11.82,1.0,25.441879787763934,7.749524798393996,-7.127884281962687,-9.07709903165366,3.647297199894287,-0.9278825307381251,27.534544050574098,9.826366046797437,1.0,0.18,869.3964610864697,-20.38958222211205,610.3963988621194,36.0427284924099,14.21682479302094,-69.41426838575325,1.0,563.660399456331,0.4752000000000019,1.0,82.26425832566154,3918.3955639813385,1.0,1.0,-51.0156966849633,-29.24069291647622,-18.911968970854016,33.01120731773652,1.0,566.1190915635259,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.85,11.85,1.0,25.637016969304867,8.966602126818662,-6.2184048242041055,-9.04386073040883,4.059644136945801,-0.6890838303678642,27.862612069631584,9.937150695996504,1.0,0.18,869.3964610864697,-20.38958222211205,610.3963988621194,36.0427284924099,14.21682479302094,-69.41426838575325,1.0,563.660399456331,0.4752000000000019,1.0,81.92190583300473,3830.7996615656266,1.0,1.0,-51.0156966849633,-29.24069291647622,-18.911968970854016,33.01120731773652,1.0,566.1190915635259,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.879999999999999,11.879999999999999,1.0,25.82420893764845,9.06664591725748,-5.120274278064322,-8.96231313016789,4.399599503994894,-0.4074820109768636,27.84440777116387,9.992275718173595,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,558.2952240191375,0.4776000000000019,1.0,81.40850872993263,3874.9115722034053,1.0,1.0,-30.717186085780263,-34.04332878967882,-32.11112061092635,10.624037935697128,1.0,559.3981533709364,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.91,11.91,1.0,27.03312858142761,10.224241877206195,7.931634370077434,-8.849796994140855,4.661998401832243,-0.04739477425453726,29.970585357049817,10.002768726748485,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,558.2952240191375,0.4776000000000019,1.0,81.08071075387515,3790.3912716035616,1.0,1.0,-30.717186085780263,-34.04332878967882,-32.11112061092635,10.624037935697128,1.0,559.3981533709364,0.0,0.0,-59.91030763104095,17.83031248044507,,,
11.94,11.94,1.0,26.813111457883526,9.622944915017188,9.284455918362932,-8.760832243624117,5.2362012083928695,0.37081114558768824,29.962395374708688,10.213103622376059,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,558.7066034858664,0.4800000000000019,1.0,80.1950171057881,3774.9297942048356,1.0,1.0,30.82009511677588,-33.35591379050191,-30.2799070883011,-16.486625785034487,1.0,559.3981533709364,0.0,1.0,40.9129255908841,72.64743491226051,,,
11.969999999999999,11.969999999999999,1.0,26.284423094536862,8.42220265496419,10.427387840335175,-8.68755921054607,5.808895270090493,0.9162147636478885,29.50482692961744,10.490776843911508,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,558.7066034858664,0.4800000000000019,1.0,79.44445415663046,3665.0299520075873,1.0,1.0,30.82009511677588,-33.35591379050191,-30.2799070883011,-16.486625785034487,1.0,553.8850859026928,0.0,1.0,40.9129255908841,72.64743491226051,,,
12.0,12.0,1.0,25.651013839345964,5.282698003988187,11.336340355977946,-8.617355322453724,6.386186344972175,1.4940425348231974,28.53758962936837,10.829328320906681,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,553.089730369943,0.48240000000000194,1.0,78.53139059156408,3655.150727929604,1.0,1.0,48.16141539271014,-24.43123065348559,-13.439378222857833,-39.10418083412308,1.0,553.8850859026928,0.0,1.0,-7.870336006888527,53.700592260991804,,,
12.03,12.03,1.0,24.69050607351016,1.1581438799934196,11.747491124034243,-8.566082696922749,6.964952388599369,2.072138493414684,27.367242007956733,11.233080275768808,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,553.089730369943,0.48240000000000194,1.0,78.94880811557364,3579.5135708052535,1.0,1.0,48.16141539271014,-24.43123065348559,-13.439378222857833,-39.10418083412308,1.0,553.8850859026928,0.0,1.0,-7.870336006888527,53.700592260991804,,,
12.059999999999999,12.059999999999999,1.0,23.49011711971928,-3.1121645885964115,11.675262462795942,-8.55970605878888,7.368815616788908,2.645385831820752,26.41558108957314,11.600261962830714,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,544.9832493196075,0.48480000000000195,1.0,77.81072015036446,3573.832061561659,1.0,1.0,47.093344535684,-5.564352445648021,11.324669634617727,-46.33789025517077,1.0,548.2646299586744,0.0,1.0,-35.60206366286577,27.659302478424678,,,
12.09,12.09,1.0,22.103750222468733,-6.521260226490205,11.092058637993988,-8.58721071643637,7.48476562967092,3.21719109548998,25.576089882301922,11.836900902030175,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,544.9832493196075,0.48480000000000195,1.0,78.50248150491728,3522.2839266399656,1.0,1.0,47.093344535684,-5.564352445648021,11.324669634617727,-46.33789025517077,1.0,548.2646299586744,0.0,1.0,-35.60206366286577,27.659302478424678,,,
12.12,12.12,1.0,20.801806744720828,-8.343412443355133,9.834054020424823,-8.654980494735803,7.338063877111936,3.799737603875779,24.475218354925456,11.966364305299246,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,544.5430702078485,0.48720000000000196,1.0,77.91993669816132,3553.4031711174734,1.0,1.0,36.416073391162215,17.165817566098045,30.94704601876169,-32.36414024354762,1.0,548.2646299586744,0.0,1.0,-62.46628180966751,2.6483408728292037,,,
12.15,12.15,1.0,19.759317608912003,-8.413321999714077,8.546790442826481,-8.72350003540777,6.955740046534491,4.367728377583026,23.1141135740552,11.981603550571478,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,544.5430702078485,0.48720000000000196,1.0,78.25412134148645,3562.7393999350047,1.0,1.0,36.416073391162215,17.165817566098045,30.94704601876169,-32.36414024354762,1.0,542.8052291405063,0.0,1.0,-62.46628180966751,2.6483408728292037,,,
12.18,12.18,1.0,21.80369746718561,-5.973381233090684,5.295508778196879,-8.783420530508288,6.38097616604508,4.951490545975878,23.219063715325742,11.932417679342203,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,538.7809075793099,0.489600000000002,1.0,78.95799365254256,3588.7888176923348,1.0,1.0,17.912310222211367,34.24709006781204,33.327326024132965,-4.411886366996525,1.0,542.8052291405063,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.209999999999999,12.209999999999999,1.0,20.985320297944877,-5.2213258782667,-8.13209640845112,-8.842330022403145,5.800934681472499,5.52726737827202,23.10361235674496,11.93265804733851,1.0,0.18,889.6185141331957,-7.084742746292611,583.7183277484654,42.64334723452252,15.531029273650914,-70.80326043394047,1.0,538.7809075793099,0.489600000000002,1.0,79.32549557112313,3612.549289524502,1.0,1.0,17.912310222211367,34.24709006781204,33.327326024132965,-4.411886366996525,1.0,542.8052291405063,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.24,12.24,1.0,20.3507645861772,-1.9802960782132952,-9.809237951190408,-8.887817491483087,5.226010190395842,6.103761917653964,22.678102675983833,11.981668991398347,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,536.7521938717633,0.492000000000002,1.0,80.21823671518787,3638.782209299884,1.0,1.0,-9.651781161114208,40.046936375303964,15.159503173015901,21.654962701473046,1.0,536.689942565541,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.27,12.27,1.0,20.012784599306386,2.317667224788098,-8.727093260067015,-8.86904923126,4.648749479475629,6.677762274509748,21.95552972608493,12.035921858516037,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,536.7521938717633,0.492000000000002,1.0,80.78952757125468,3835.2893647204573,1.0,1.0,-9.651781161114208,40.046936375303964,15.159503173015901,21.654962701473046,1.0,536.689942565541,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.299999999999999,12.299999999999999,1.0,20.242766108393646,7.364060913481451,-8.378641165037976,-8.786166232751828,4.075900166327025,7.253377172435514,23.112780028137347,12.100461133404039,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,534.5831379357462,0.494400000000002,1.0,81.57498669908757,3857.012424421764,1.0,1.0,-39.60456978769346,32.75674912751794,-15.193802557346059,31.623442865422422,1.0,536.689942565541,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.33,12.33,1.0,20.946501864436346,9.618214057557212,-7.969479313820528,-8.631185629759772,3.4991805629663992,7.55210877792585,24.38808279769527,11.990662074349277,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,534.5831379357462,0.494400000000002,1.0,82.17650309737175,3900.0761037318107,1.0,1.0,-39.60456978769346,32.75674912751794,-15.193802557346059,31.623442865422422,1.0,531.2005176273516,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.36,12.36,1.0,21.764576876448654,10.596520053489197,-7.2845228921651115,-8.440683746696106,2.9225825206961975,7.668317801850449,25.27938523028833,11.772413882131193,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,527.4698612743027,0.496800000000002,1.0,82.50446947344034,3889.366411030113,1.0,1.0,-61.53154390897938,14.285574063274819,-40.36946979665665,21.691336015857328,1.0,531.2005176273516,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.389999999999999,12.389999999999999,1.0,22.70643427052895,11.089800115823955,-6.142490787927518,-8.24004684980022,2.3441609933171486,7.671993397278888,26.005692010991652,11.500128066129657,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,527.4698612743027,0.496800000000002,1.0,82.92309957654129,4034.59711840503,1.0,1.0,-61.53154390897938,14.285574063274819,-40.36946979665665,21.691336015857328,1.0,531.2005176273516,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.42,12.42,1.0,23.745744143615795,12.835497015796635,7.787855958622762,-8.036738032717201,1.76939333469266,7.561595971339849,28.093790221485676,11.175761478000547,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,525.8371213998922,0.49920000000000203,1.0,82.34066159743352,3964.6911171634147,1.0,1.0,-74.33549685987927,-7.833331409126115,-47.33945204844332,0.2559424962632404,1.0,525.5294498531406,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.45,12.45,1.0,24.954045617870765,12.119561280145474,9.14028019630546,-7.823418921064416,1.5086016975764782,7.3565436588874675,29.208438513363742,10.844376298410008,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,525.8371213998922,0.49920000000000203,1.0,82.22034827610806,3880.0625760426888,1.0,1.0,-74.33549685987927,-7.833331409126115,-47.33945204844332,0.2559424962632404,1.0,525.5294498531406,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.48,12.48,1.0,25.774608826607206,10.924048396464997,10.417131368380781,-7.602016255370541,1.4962785168127894,7.1077528199288516,29.869414448211575,10.514259398359922,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,524.6129199966208,0.501600000000002,1.0,81.4993457635136,3846.297754105107,1.0,1.0,-76.88517678163517,-25.257757797939817,-35.006508125046224,-20.90875097044873,1.0,525.5294498531406,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.51,12.51,1.0,26.18370897088325,8.887554623202844,11.35713550434891,-7.359229549765236,1.7292692512238717,6.851118841626174,29.892470114001434,10.202277250273655,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,524.6129199966208,0.501600000000002,1.0,81.50769215531068,3889.0890794618094,1.0,1.0,-76.88517678163517,-25.257757797939817,-35.006508125046224,-20.90875097044873,1.0,519.3941938109234,0.0,0.0,-62.46628180966751,2.6483408728292037,,,
12.54,12.54,1.0,26.177410540658265,3.920955631486125,11.994002774723803,-7.139482504698662,2.162780253412135,6.668543976209587,29.06005537225164,10.00596360287648,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,517.3562242017432,0.504000000000002,1.0,81.14870464516801,3824.728408971406,1.0,1.0,-53.42474667111665,-31.36931217594058,-11.029480900597763,-34.62871162539309,1.0,519.3941938109234,0.0,1.0,49.54963851636435,64.45036450326748,,,
12.57,12.57,1.0,25.789057267262077,-0.9638604101115629,12.401632747836189,-7.0227854820056885,2.7363905501240753,6.747140912612748,28.632237014185712,10.115891441871597,1.0,0.18,903.6180549489802,-6.172434920962385,560.2781102711389,44.567210200465375,10.858577262996592,-66.46496606147423,1.0,517.3562242017432,0.504000000000002,1.0,80.69047819428154,3810.1555013545517,1.0,1.0,-53.42474667111665,-31.36931217594058,-11.029480900597763,-34.62871162539309,1.0,519.3941938109234,0.0,1.0,49.54963851636435,64.45036450326748,,,
12.6,12.6,1.0,24.893724393780815,-5.654575718216737,12.058457848774797,-6.974946802195246,3.3113608213297434,7.103253160722061,28.232572437474467,10.491482204521878,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,516.0089947877727,0.506400000000002,1.0,80.59552915013924,3729.0650779536822,1.0,1.0,2.438347803270513,-23.435000327712615,16.415553746151076,-38.552895659878764,1.0,513.8693957725453,0.0,1.0,-23.735346859795037,58.9716567618417,,,
12.629999999999999,12.629999999999999,1.0,23.697722120706356,-8.498916858848988,11.352621004775768,-7.000225346600582,3.758246080051104,7.678764450960406,27.616944529797625,11.049479263510204,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,516.0089947877727,0.506400000000002,1.0,79.82172355317023,3711.4328809466842,1.0,1.0,2.438347803270513,-23.435000327712615,16.415553746151076,-38.552895659878764,1.0,513.8693957725453,0.0,1.0,-23.735346859795037,58.9716567618417,,,
12.66,12.66,1.0,22.349092818905955,-9.41860133743241,10.119601404894546,-7.057678129704771,3.900785135855519,8.255847817027776,26.279237690151913,11.54062253245234,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,509.4370837771382,0.5088000000000019,1.0,80.00234965140865,3666.5593780758004,1.0,1.0,17.40111948624405,-2.074474683111587,37.612698677892325,-29.826549584765807,1.0,513.8693957725453,0.0,1.0,-60.2486049887961,31.02713030879498,,,
12.69,12.69,1.0,20.740370663630507,-9.932144800814118,8.954720760651485,-7.1162308584005185,3.762463452446208,8.830084562778946,24.6778746959775,11.9485256934432,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,509.4370837771382,0.5088000000000019,1.0,78.86436005620595,3709.4611681022375,1.0,1.0,17.40111948624405,-2.074474683111587,37.612698677892325,-29.826549584765807,1.0,508.44715938269775,0.0,1.0,-60.2486049887961,31.02713030879498,,,
12.719999999999999,12.719999999999999,1.0,20.332592563301308,-8.249280115080374,10.824417462195726,-7.1744912904754,3.39995558169591,9.078505018217662,24.466976849585727,12.060359721020589,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,505.6905773679032,0.5112000000000019,1.0,79.92653258119319,3706.2799582034713,1.0,1.0,14.300964464072363,24.072047397350314,40.2637950198231,-10.323300151457754,1.0,508.44715938269775,0.0,0.0,-60.2486049887961,31.02713030879498,,,
12.75,12.75,1.0,22.191660963869158,-5.71752195491734,0.14146612566074707,-7.248116764132731,2.821508318252107,9.072379047135705,22.916803579578577,11.95006976512584,1.0,0.18,919.0740252562916,-4.053260990347674,533.6503281613068,47.17943118177864,13.915454047853688,-63.70699699688201,1.0,505.6905773679032,0.5112000000000019,1.0,81.07601011164695,3820.223136387789,1.0,1.0,14.300964464072363,24.072047397350314,40.2637950198231,-10.323300151457754,1.0,508.44715938269775,0.0,0.0,-60.2486049887961,31.02713030879498,,,
