time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
11.85,11.85,1.0,24.49648723221445,-7.35440708833244,17.01074966648745,-0.47614847775267205,-1.1419353010130224,1.000920291725983,30.716946374189977,1.5914066215002112,1.0,0.0,1478.3357099880318,99.2708356060701,818.1512652443274,80.83650437336166,49.75093532815051,-55.385929765401784,1.0,817.4257479178226,0.0,1.0,105.55802109020604,6402.51767550738,1.0,1.0,153.6869680609964,-4.703692446513038,38.3331185679019,-28.404874905013603,1.0,816.080689630219,0.0,1.0,-67.57499157448908,-20.741994063017767,,,
11.879999999999999,11.879999999999999,1.0,24.522865601666176,-7.792857518353238,16.596594773571475,-0.48797385597293264,-1.1509118324742185,1.1078658065226419,30.61938150415316,1.6703542065994026,1.0,0.0,1478.3357099880318,99.2708356060701,818.1512652443274,80.83650437336166,49.75093532815051,-55.385929765401784,1.0,814.0313697364417,0.0,1.0,104.76080978684617,6191.657859452124,1.0,1.0,157.0289270713274,-4.202492749340849,39.506765134279725,-26.92019154418384,1.0,812.9332454403063,0.0,1.0,-67.1195194462206,-23.251955262784602,,,
11.91,11.91,1.0,24.47074378668981,-8.415645299379205,16.233357719751655,-0.5023874066793929,-1.1496718608188006,1.2399971493444406,30.547705153353203,1.7640100408815558,1.0,0.0,1478.3357099880318,99.2708356060701,818.1512652443274,80.83650437336166,49.75093532815051,-55.385929765401784,1.0,814.0313697364417,0.0,1.0,104.04168719455055,6258.312926742428,1.0,1.0,157.0289270713274,-4.202492749340849,39.506765134279725,-26.92019154418384,1.0,812.9332454403063,0.0,1.0,-67.1195194462206,-23.251955262784602,,,
11.94,11.94,1.0,24.57734583432706,-9.139774725181443,15.945901003926059,-0.5062764558055355,-1.1523300332475865,1.3982138381573506,30.68962640884032,1.88127145634066,1.0,0.0,1478.3357099880318,99.2708356060701,818.1512652443274,80.83650437336166,49.75093532815051,-55.385929765401784,1.0,809.9073797417143,0.0,1.0,103.24948702087579,6255.454063027295,1.0,1.0,164.91218669917612,-2.799415505329795,40.54502322252338,-25.502740316096563,1.0,808.9161247884938,0.0,1.0,-66.16424561238547,-25.321588378926077,,,
11.969999999999999,11.969999999999999,1.0,24.533798752955054,-9.769124912186845,15.620107269132184,-0.5202045864241427,-1.1556617770095698,1.5831185416678315,30.681115264924852,2.027913033527353,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,809.9073797417143,0.0,1.0,104.17183780749667,6156.243669880242,1.0,1.0,164.91218669917612,-2.799415505329795,40.54502322252338,-25.502740316096563,1.0,808.9161247884938,0.0,1.0,-66.16424561238547,-25.321588378926077,,,
12.0,12.0,1.0,24.553424273693626,-10.189915227823397,15.315645185908641,-0.5387863280551979,-1.1608880916169495,1.7924031430236949,30.680189102658428,2.2024215980775494,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,806.7830489199018,0.0,1.0,102.94497635699737,6060.218817013565,1.0,1.0,170.2326509615009,-0.40847781844417436,41.56407931594768,-24.051889623930307,1.0,805.7599527386061,0.0,1.0,-64.85018024290538,-29.859604594675126,,,
12.03,12.03,1.0,24.300875014157974,-10.263898895138444,14.986953456451712,-0.5443239428044799,-1.1637431106157343,2.011876977765456,30.339560327882168,2.3870977265035602,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,806.7830489199018,0.0,1.0,102.9617943171231,6018.275874296746,1.0,1.0,170.2326509615009,-0.40847781844417436,41.56407931594768,-24.051889623930307,1.0,805.7599527386061,0.0,1.0,-64.85018024290538,-29.859604594675126,,,
12.059999999999999,12.059999999999999,1.0,24.06133668190232,-10.443407822519486,14.814509054880634,-0.5380625869433903,-1.1671871027445984,2.23054534233269,30.12444801825354,2.5743289619789462,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,800.59951625367,0.0,1.0,101.88918456437506,5837.193104893799,1.0,1.0,178.77846185472342,3.304120249775731,42.053051409434225,-22.79496854091508,1.0,802.1933411037741,0.0,1.0,-62.534024218740825,-33.649093754813144,,,
12.09,12.09,1.0,23.812963016353844,-10.66704562220861,14.478687069740658,-0.540644853638821,-1.1703260302680567,2.4425646096277114,29.840835262907625,2.761898214470422,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,800.59951625367,0.0,1.0,101.22967320212013,5739.461220730545,1.0,1.0,178.77846185472342,3.304120249775731,42.053051409434225,-22.79496854091508,1.0,802.1933411037741,0.0,1.0,-62.534024218740825,-33.649093754813144,,,
12.12,12.12,1.0,23.58974286017212,-10.831615377330182,14.247550015175811,-0.5401417881709193,-1.1702210996070606,2.653236940670709,29.610682891929283,2.949718094434399,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,799.4120787119256,0.0,1.0,101.00935301030653,5827.803612610097,1.0,1.0,-170.45951598633326,8.170352011318881,41.88638156531076,-21.809634778928924,1.0,798.4466259310487,0.0,1.0,-57.93155108284628,-39.604981801213114,,,
12.15,12.15,1.0,23.242835344792024,-11.00127510257294,13.914251402083135,-0.5433005635339864,-1.1761996732896745,2.866226814252444,29.238054669009312,3.1454534370298344,1.0,0.0,1492.4118657369183,109.06944171179526,807.617977426416,74.82553567713727,49.87940117742461,-57.07346795789786,1.0,799.4120787119256,0.0,1.0,100.45931496587964,5669.934782204341,1.0,1.0,-170.45951598633326,8.170352011318881,41.88638156531076,-21.809634778928924,1.0,798.4466259310487,0.0,1.0,-57.93155108284628,-39.604981801213114,,,
12.18,12.18,1.0,22.732484669977516,-11.052664369872748,13.762865894341825,-0.5413735120370226,-1.1797663342126008,3.0722601781301884,28.78096118216789,3.3352236034486915,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,796.6296418427834,0.0,1.0,99.771929338571,5851.34137132402,1.0,1.0,-158.91122114024182,14.062159767294546,40.71394549306755,-21.30685091211642,1.0,795.3109906933897,0.0,1.0,-51.3597465653937,-44.852509843308,,,
12.209999999999999,12.209999999999999,1.0,22.380826608640653,-11.182166936435461,13.607470821421467,-0.5418278677246225,-1.1826956353852194,3.278013529349741,28.47991431230411,3.5267150583513556,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,796.6296418427834,0.0,1.0,99.65859353517547,5608.149648451473,1.0,1.0,-158.91122114024182,14.062159767294546,40.71394549306755,-21.30685091211642,1.0,795.3109906933897,0.0,1.0,-51.3597465653937,-44.852509843308,,,
12.24,12.24,1.0,21.87102413141185,-11.296597967062294,13.316644978417228,-0.5461507902701456,-1.1879253597888482,3.483278044418222,27.98728024777399,3.7205743213740803,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,792.9963772700835,0.0,1.0,100.1755559796076,5676.324651443695,1.0,1.0,-144.19625314470994,20.480211113119214,37.82619871787708,-21.239234961317457,1.0,791.7601663616432,0.0,1.0,-40.717372619294785,-51.62762726954677,,,
12.27,12.27,1.0,21.338363031927447,-11.252170822560887,13.274814107803468,-0.5137398383587279,-1.1872479400144684,3.6832778135927358,27.53466496435278,3.903847044223164,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,792.9963772700835,0.0,1.0,98.70384089644388,5597.707561575638,1.0,1.0,-144.19625314470994,20.480211113119214,37.82619871787708,-21.239234961317457,1.0,791.7601663616432,0.0,1.0,-40.717372619294785,-51.62762726954677,,,
12.299999999999999,12.299999999999999,1.0,20.78374740249531,-11.22347141203904,13.164533531038474,-0.44748045680404375,-1.187140601738894,3.87909699457699,27.041364790213983,4.08129085717433,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,788.9295629605912,0.0,1.0,99.27329648185608,5580.6137087035795,1.0,1.0,-120.29877182212043,27.044413118963316,33.14465847977629,-21.798971679050105,1.0,787.9159869555684,0.0,1.0,-25.160274753900936,-54.86851019995859,,,
12.33,12.33,1.0,20.07785960320429,-11.189010453939904,13.164919232880896,-0.3600464296677233,-1.1896213485535907,4.079995854723351,26.488289857834094,4.2651141320028785,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,788.9295629605912,0.0,1.0,98.65045131895246,5622.341514758679,1.0,1.0,-120.29877182212043,27.044413118963316,33.14465847977629,-21.798971679050105,1.0,787.9159869555684,0.0,1.0,-25.160274753900936,-54.86851019995859,,,
12.36,12.36,1.0,19.547928257348836,-10.959367165247869,13.077970035169013,-0.26930259984354377,-1.1856364170215867,4.285626284524814,25.947302905272235,4.4547559141057596,1.0,0.0,1506.2028225986826,122.02189400279644,795.3039751457809,68.67978978262099,47.9524283521816,-59.03184810203308,1.0,786.1403161367361,0.0,1.0,98.89835149658167,5578.508637779701,1.0,1.0,-95.33670632843365,32.906753981069535,25.964603230016586,-23.395314096196085,1.0,784.3500415011838,0.0,1.0,-4.792048736371325,-54.643760218923404,,,
12.389999999999999,12.389999999999999,1.0,18.816426562616673,-10.536707455585928,13.245841580025377,-0.17649165324303828,-1.17485981155599,4.488204743801529,25.30874220015834,4.642782215736205,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,786.1403161367361,0.0,1.0,99.20960194371989,5570.096141978127,1.0,1.0,-95.33670632843365,32.906753981069535,25.964603230016586,-23.395314096196085,1.0,784.3500415011838,0.0,1.0,-4.792048736371325,-54.643760218923404,,,
12.42,12.42,1.0,18.293048711153435,-10.143471850655708,13.500920360365795,-0.08777005622842027,-1.1611711184752629,4.695571359139267,24.89579287571731,4.837810696784282,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,780.0604260800749,0.0,1.0,99.49118549279957,5544.018549493028,1.0,1.0,-69.91876992909486,37.02919165781561,16.533030577240197,-25.76475870687218,1.0,781.0682850324414,0.0,1.0,14.082825887729248,-49.20975725631806,,,
12.45,12.45,1.0,17.772340151691317,-9.615753186763193,13.798797728487058,0.0038869610099387985,-0.9026125509331704,4.903457715279207,24.468870071334834,4.985842164679821,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,780.0604260800749,0.0,1.0,98.89880777578051,5576.666381072139,1.0,1.0,-69.91876992909486,37.02919165781561,16.533030577240197,-25.76475870687218,1.0,781.0682850324414,0.0,1.0,14.082825887729248,-49.20975725631806,,,
12.48,12.48,1.0,17.004175932840027,-8.225230884149854,14.147282843112377,0.07985051027574522,-0.4122230174606766,5.11255664055163,23.599619363361995,5.129769909358923,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,775.7247126026201,0.0,1.0,99.38773227270462,5577.743367007108,1.0,1.0,-47.35723408600338,39.269823339736305,4.879590330084643,-27.305894448274987,1.0,776.4743690295237,0.0,1.0,30.29869873104504,-39.92619536836104,,,
12.51,12.51,1.0,16.460525650374134,-5.849354908159238,14.475840248130178,0.1513382744908847,0.16813198702269572,5.2790798848093194,22.68730500561089,5.283924305720555,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,775.7247126026201,0.0,1.0,99.04894462585901,5629.126380093682,1.0,1.0,-47.35723408600338,39.269823339736305,4.879590330084643,-27.305894448274987,1.0,776.4743690295237,0.0,1.0,30.29869873104504,-39.92619536836104,,,
12.54,12.54,1.0,15.880764479797861,-3.161629048824394,14.732742179391934,0.23347791708793542,0.7412027782393892,5.345794139861725,21.891739785353145,5.40198190315531,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,771.9803160619769,0.0,1.0,99.79949147478456,5745.608104730061,1.0,1.0,-28.785548849098582,39.48436938922606,-8.014743678868221,-26.161637868149967,1.0,773.2976400087423,0.0,1.0,42.04346689374112,-30.640916879306914,,,
12.57,12.57,1.0,15.319910261358023,-0.24624087155429975,14.699353496787069,0.34569035669115844,1.3158645572691634,5.299407868274583,21.23278781051591,5.471263575273722,1.0,0.0,1515.6708226696203,126.653448065871,780.320558959513,64.89605031076326,44.189445254367655,-62.43710140406187,1.0,771.9803160619769,0.0,1.0,99.6815287019912,5537.949428623081,1.0,1.0,-28.785548849098582,39.48436938922606,-8.014743678868221,-26.161637868149967,1.0,773.2976400087423,0.0,1.0,42.04346689374112,-30.640916879306914,,,
12.6,12.6,1.0,14.901979714041984,2.7453275711477914,14.457010675362941,0.4581225896042733,1.8998916160953343,5.13783996950457,20.943041339265438,5.49698681208658,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,768.7628307363185,0.0,1.0,100.16457755211704,5674.982886504708,1.0,1.0,-10.101647327853593,37.17981010066669,-20.529707246562957,-22.06841925678541,1.0,768.712820382521,0.0,1.0,51.26347551218366,-21.861376423922014,,,
12.629999999999999,12.629999999999999,1.0,14.898394283481109,5.8029171381324245,14.706696251619515,0.6060440738120115,2.467637045180784,4.845617811999764,21.723786828623897,5.471428879746185,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,768.7628307363185,0.0,1.0,100.4067479226192,5697.6736089215365,1.0,1.0,-10.101647327853593,37.17981010066669,-20.529707246562957,-22.06841925678541,1.0,768.712820382521,0.0,1.0,51.26347551218366,-21.861376423922014,,,
12.66,12.66,1.0,15.060879847908245,8.581936441178517,15.559307000180823,0.7645432555067727,3.0446476461033303,4.417283211620687,23.293170011817466,5.41911400970024,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,765.0054273390562,0.0,1.0,101.11014839917321,5837.4732079887435,1.0,1.0,7.364264665492484,33.17701297627601,-31.204164431591153,-15.142732850177556,1.0,765.0054940082305,0.0,1.0,59.30829302224931,-13.733222966030377,,,
12.69,12.69,1.0,15.329058437946031,11.007929646473528,16.72257641470606,0.9409940023997394,3.620951190873306,3.8576509658076334,25.215057200834558,5.373846686800402,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,765.0054273390562,0.0,1.0,102.12262902108517,5882.769072209692,1.0,1.0,7.364264665492484,33.17701297627601,-31.204164431591153,-15.142732850177556,1.0,765.0054940082305,0.0,1.0,59.30829302224931,-13.733222966030377,,,
12.719999999999999,12.719999999999999,1.0,17.662119289403325,12.160390788720548,13.121549917503069,1.1222807559985901,4.045925759693584,3.286692671891691,25.139622792815278,5.332108219804191,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,759.4297248157683,0.0,1.0,101.63944907178542,5912.46042859957,1.0,1.0,26.49604923369042,28.166921240637215,-38.445050071420276,-5.963727345659182,1.0,761.3549506749689,0.0,1.0,66.5967151350303,-8.40857217326997,,,
12.75,12.75,1.0,19.536691192751864,12.037375398084183,5.705415648236097,1.2945399865243394,3.910451536235846,2.7080663730577563,23.645982258186862,4.929613420426182,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,759.4297248157683,0.0,1.0,102.83634260419447,5775.524529689531,1.0,1.0,26.49604923369042,28.166921240637215,-38.445050071420276,-5.963727345659182,1.0,761.3549506749689,0.0,1.0,66.5967151350303,-8.40857217326997,,,
12.78,12.78,1.0,20.377415332153017,11.775052976798321,-2.967473019902821,1.4406550149505544,3.3379423956722962,2.130137010015339,23.721231509964298,4.213648061996372,1.0,0.0,1534.5747573328172,137.1495137360124,768.8858764731099,65.2714156071664,39.916244872675925,-65.58011154875352,1.0,757.5405969894663,0.0,1.0,102.79257238842817,5926.471581392997,1.0,1.0,39.38370165042043,22.62709386116545,-42.29431152293109,2.842495485794819,1.0,756.9929315106724,0.0,1.0,73.35522954210715,-5.620903702176508,,,
12.809999999999999,12.809999999999999,1.0,19.463883208476826,12.241915856344018,-10.228435100236688,1.5238374869309415,2.7570468009543267,1.557204304467744,25.16601156295505,3.5140109554583585,1.0,0.0,1545.8501110369934,144.11257078903918,752.3554596742216,68.85311106770259,39.588751794010484,-65.18086166529709,1.0,757.5405969894663,0.0,1.0,103.77455705319088,6069.759762937062,1.0,1.0,39.38370165042043,22.62709386116545,-42.29431152293109,2.842495485794819,1.0,756.9929315106724,0.0,1.0,73.35522954210715,-5.620903702176508,,,
12.84,12.84,1.0,18.34832355215167,13.08641364589096,-16.32919150612108,1.5583780300861547,2.1866088746699193,0.9850895243055144,27.83087663961345,2.860105212459311,1.0,0.0,1545.8501110369934,144.11257078903918,752.3554596742216,68.85311106770259,39.588751794010484,-65.18086166529709,1.0,753.1273861276669,0.0,1.0,104.06536159128913,6121.33594688084,1.0,1.0,48.54026461603885,18.344701040317023,-43.20046370251687,9.940203812399279,1.0,753.4102697354572,0.0,1.0,78.6289017205451,-3.55164159494752,,,
12.87,12.87,1.0,17.982329606864592,13.084786687910743,-18.75960059748883,1.5378058584459007,1.6100657052270475,0.4061607689322331,29.094646162745274,2.263211214986004,1.0,0.0,1545.8501110369934,144.11257078903918,752.3554596742216,68.85311106770259,39.588751794010484,-65.18086166529709,1.0,753.1273861276669,0.0,1.0,104.15558361766993,6310.052354406918,1.0,1.0,48.54026461603885,18.344701040317023,-43.20046370251687,9.940203812399279,1.0,753.4102697354572,0.0,1.0,78.6289017205451,-3.55164159494752,,,
12.9,12.9,1.0,18.02360318851392,12.831106413877379,-18.12170997302961,1.473642996213637,1.030216947266913,-0.17299799544638475,28.59867017971037,1.8063496187487986,1.0,0.0,1545.8501110369934,144.11257078903918,752.3554596742216,68.85311106770259,39.588751794010484,-65.18086166529709,1.0,749.772189550072,0.0,1.0,104.48275692403882,6378.731996958364,1.0,1.0,53.415403660737084,16.99832194884841,-42.24471667351957,15.167284490110365,1.0,749.0714397254375,0.0,0.0,78.6289017205451,-3.55164159494752,,,
