time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.8099999999999999,0.8099999999999999,1.0,20.06876531393017,0.033425776952474257,5.215965198020594,0.14005950745278908,-0.020304297742736562,-0.18952677217220618,20.73554319170669,0.23653610190573218,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1007.0293423651532,0.0,1.0,100.28791460454288,5615.588051471009,1.0,1.0,-9.150261117687602,14.57839830340643,-2.985899035998569,-45.627750306833775,1.0,1009.9882886891743,0.0,1.0,6.528035417313302,12.698330657903263
0.84,0.84,1.0,20.16096098371734,-0.10783563450732064,5.437162288839176,0.14354700229059666,-0.0016606185603634856,-0.1865636536130792,20.88153993522071,0.23540283849197866,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1021.5123885680549,0.0,1.0,100.73088566377982,5660.436296981279,1.0,1.0,-8.034569157789642,14.651277941866901,-3.1590250062838843,-45.61339265370554,1.0,1009.8560291754804,0.0,1.0,8.017044369419386,12.556770867448677
0.87,0.87,1.0,19.908077785896634,-0.27569121257033397,5.797676512410712,0.1594535225869605,0.0014677244440149135,-0.2003594650460941,20.736938532882775,0.25606931740056416,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1021.5123885680549,0.0,1.0,101.88663019490171,5773.160367891975,1.0,1.0,-8.034569157789642,14.651277941866901,-3.1590250062838843,-45.61339265370554,1.0,1009.8560291754804,0.0,1.0,8.017044369419386,12.556770867448677
0.8999999999999999,0.8999999999999999,1.0,19.880975844769704,-0.22801456459562872,5.609624467203265,0.14373847390949013,-0.01695297095009588,-0.19747037912865104,20.658486823701047,0.2448319887985987,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1003.8978626273727,0.0,1.0,102.74210033518177,5747.205387182889,1.0,1.0,-7.427201266475825,14.703795316416008,-3.4101180641858155,-45.58639366315954,1.0,1011.5031626881123,0.0,1.0,8.480047465794133,11.671267874517293
0.9299999999999999,0.9299999999999999,1.0,20.019313192777513,-0.3657482073777303,5.650650038227118,0.15953142029080525,-0.020814604454387736,-0.1989470175069032,20.804723461662064,0.2558582372984818,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1003.8978626273727,0.0,1.0,101.88047324167343,5899.787046615259,1.0,1.0,-7.427201266475825,14.703795316416008,-3.4101180641858155,-45.58639366315954,1.0,1011.5031626881123,0.0,1.0,8.480047465794133,11.671267874517293
0.96,0.96,1.0,19.947031133322305,-0.5648318484604266,5.858003338612373,0.1605544675388733,-0.010160451181574241,-0.1986320554536012,20.79709809482944,0.2556084217482413,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1010.1670799768048,0.0,1.0,103.66549146425949,6104.106036003628,1.0,1.0,-9.036290878937747,14.60506974889356,-3.7231261382645946,-45.53175415641862,1.0,1011.397966160111,0.0,1.0,8.961102024765669,12.552319283716052
0.99,0.99,1.0,19.819931575453026,-0.4844069184353402,6.144606131295211,0.17008461967408522,-0.0017002089283147388,-0.19624101599378047,20.756216471867376,0.2596963706299134,1.0,0.0,28.654922783117257,16.571821708741084,1000.340531979286,92.38969325837958,1.5723895646916428,11.83754207722436,1.0,1010.1670799768048,0.0,1.0,102.96286895497671,5950.174337438616,1.0,1.0,-9.036290878937747,14.60506974889356,-3.7231261382645946,-45.53175415641862,1.0,1011.397966160111,0.0,1.0,8.961102024765669,12.552319283716052
1.02,1.02,1.0,19.86837027474313,-0.6287194741727367,5.677890674804122,0.15768762636608483,-0.012347663317835857,-0.1906616047109972,20.673312943660676,0.24772908551349626,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1015.8875118015977,0.0,1.0,103.25656638567874,5919.679194745547,1.0,1.0,-10.18558816769295,14.641618475040323,-3.9695621797063523,-45.576455438852086,1.0,1011.8537452599234,0.0,1.0,10.637090826822874,12.16368724748241
1.05,1.05,1.0,19.785529238896622,-0.6602786657849604,6.210663726903315,0.1667789798880408,-0.022607011104529534,-0.19353657644909583,20.74790300508455,0.2564814057728407,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1015.8875118015977,0.0,1.0,104.42101367910139,6028.714107239497,1.0,1.0,-10.18558816769295,14.641618475040323,-3.9695621797063523,-45.576455438852086,1.0,1011.8537452599234,0.0,1.0,10.637090826822874,12.16368724748241
1.08,1.08,1.0,19.907971849051986,-0.5512145043315743,5.99963019426649,0.17790809858872042,0.020132997615228857,-0.20197962856777385,20.79968132064494,0.26991183651852796,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1018.3912359857648,0.0,1.0,104.73407877687896,5986.107800783106,1.0,1.0,-11.618741885089259,14.702703933042075,-4.196324237142709,-45.55057789764524,1.0,1012.5712946744814,0.0,1.0,10.830027720123185,12.156403913615868
1.1099999999999999,1.1099999999999999,1.0,20.02322211757777,-0.6326550085562895,6.059705788678747,0.17767169075959502,-0.011863381114035749,-0.19264053207931364,20.929637134337845,0.2623325067707605,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1018.3912359857648,0.0,1.0,104.7716481237469,6131.910444193809,1.0,1.0,-11.618741885089259,14.702703933042075,-4.196324237142709,-45.55057789764524,1.0,1012.5712946744814,0.0,1.0,10.830027720123185,12.156403913615868
1.14,1.14,1.0,19.645434835222154,-0.8178075242972599,6.502972570918412,0.17791161460607172,-0.028986916367802863,-0.20214369401429566,20.709914805954046,0.2708410178721063,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1012.4921785434241,0.0,1.0,105.56305381520271,6260.915696399915,1.0,1.0,-11.068306677717977,14.649413678711475,-4.47607712468273,-45.38585536781797,1.0,1013.5537283480728,0.0,1.0,11.264914990746952,11.444337304257932
1.17,1.17,1.0,19.57280595800973,-1.0585023898534833,6.784945890270502,0.1923110381444548,-0.002053092903142606,-0.19669252624700007,20.742484207855274,0.2750921672169051,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1012.4921785434241,0.0,1.0,105.83985467142325,6217.006811231367,1.0,1.0,-11.068306677717977,14.649413678711475,-4.47607712468273,-45.38585536781797,1.0,1013.5537283480728,0.0,1.0,11.264914990746952,11.444337304257932
1.2,1.2,1.0,19.70624433311119,-1.0226829667866284,6.719091400335198,0.17638473263279267,-0.001879196744880992,-0.19202340012418154,20.845338457623825,0.2607452616666298,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1020.2353339216569,0.0,1.0,107.23816085096162,6333.616032401866,1.0,1.0,-11.267200631967725,14.717961989105767,-4.902600353392958,-45.41697285552426,1.0,1014.2570856549368,0.0,1.0,11.462892762686227,12.17222061074847
1.23,1.23,1.0,19.72871186004562,-1.003777956362312,6.94759232039826,0.1909845807791057,-0.00823502909957034,-0.19702658323624392,20.94036009463162,0.2745221308044036,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1020.2353339216569,0.0,1.0,107.07185166493936,6350.744664929701,1.0,1.0,-11.267200631967725,14.717961989105767,-4.902600353392958,-45.41697285552426,1.0,1014.2570856549368,0.0,1.0,11.462892762686227,12.17222061074847
1.26,1.26,1.0,19.676219139435545,-1.2265577272794572,7.240809544728604,0.19373206085233183,-0.015922345801730946,-0.19592955967023423,21.00208004804456,0.27599642180740924,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1013.2463481650063,0.0,1.0,107.72911227478936,6470.64482250093,1.0,1.0,-12.830801246897964,14.80145227176059,-5.226912054341591,-45.4290651785049,1.0,1014.9385570101867,0.0,1.0,12.929602378007205,12.036682618181297
1.29,1.29,1.0,19.375442680628083,-1.2672293406307966,7.479823245909848,0.20858360021892255,-0.008045306130058445,-0.18456259214169948,20.807724648844076,0.27863093089080576,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1013.2463481650063,0.0,1.0,108.16362011334043,6468.387592356167,1.0,1.0,-12.830801246897964,14.80145227176059,-5.226912054341591,-45.4290651785049,1.0,1014.9385570101867,0.0,1.0,12.929602378007205,12.036682618181297
1.3199999999999998,1.3199999999999998,1.0,19.55248261040423,-1.3064300520085943,7.683039185101635,0.2127047462430786,-0.0016067641385033226,-0.18462020970859322,21.048406752786732,0.28165672830268795,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1024.4116248712824,0.0,1.0,109.54189682659263,6654.325001006582,1.0,1.0,-10.826216772969733,14.839043835908596,-5.686653873440154,-45.260566515239184,1.0,1015.9272718355461,0.0,1.0,14.150131166559241,11.739592562490204
1.3499999999999999,1.3499999999999999,1.0,19.394573598987815,-1.38380448629988,7.838470536824919,0.2050187969898403,0.008025487926718089,-0.18393950799541903,20.9643988776099,0.2755555446316043,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1024.4116248712824,0.0,1.0,110.61670820476795,6855.745320746378,1.0,1.0,-10.826216772969733,14.839043835908596,-5.686653873440154,-45.260566515239184,1.0,1015.9272718355461,0.0,1.0,14.150131166559241,11.739592562490204
1.38,1.38,1.0,19.446702477859983,-1.488121509742463,7.914049426294596,0.21341573999958904,-0.016548551662398187,-0.18064106670531135,21.04806217237106,0.2800916414713727,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1015.578536546593,0.0,1.0,110.83977264125096,6792.935582506254,1.0,1.0,-14.386833477102124,14.824043812479893,-6.024575691795299,-45.25386760037409,1.0,1016.41234426251,0.0,1.0,14.26448341154105,11.179775466937352
1.41,1.41,1.0,19.40282658909949,-1.474587081102111,7.750742279321535,0.24069558149809944,-0.010701013161552727,-0.19456638485428643,20.945598406034662,0.3096852478738021,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1015.578536546593,0.0,1.0,111.32886379414543,6771.836121976688,1.0,1.0,-14.386833477102124,14.824043812479893,-6.024575691795299,-45.25386760037409,1.0,1016.41234426251,0.0,1.0,14.26448341154105,11.179775466937352
1.44,1.44,1.0,19.26107796610905,-1.5293751099099644,8.055265687726765,0.22635603586894373,-0.021151374357874196,-0.19563052941588663,20.933595437554718,0.299926223680207,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1030.3129042527705,0.0,1.0,111.21152577157446,7024.3484123692315,1.0,1.0,-13.933639925288785,14.87724996283465,-6.474201796986031,-45.22317427100413,1.0,1017.1403000851324,0.0,1.0,15.561973987028733,10.72667455526509
1.47,1.47,1.0,19.29168351691952,-1.5421146461995157,8.443509545359728,0.2341491527658713,-0.014602412862948848,-0.20347348924709607,21.114924199285873,0.3105487353520917,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1030.3129042527705,0.0,1.0,112.70553409840171,7007.807862464683,1.0,1.0,-13.933639925288785,14.87724996283465,-6.474201796986031,-45.22317427100413,1.0,1017.1403000851324,0.0,1.0,15.561973987028733,10.72667455526509
1.5,1.5,1.0,19.25776272417528,-1.759632638138571,8.699016174408374,0.2362360584655079,-0.0005658782810562361,-0.2028822244908303,21.20449514995478,0.31139844661124355,1.0,0.0,99.49216330313611,3.147462110272797,1004.3737150067753,101.7617070622614,0.24417218910582095,11.531651154300745,1.0,1014.045400043306,0.0,1.0,113.6145015767922,7189.060876782167,1.0,1.0,-15.365929609440224,14.929878157389428,-6.971124778615883,-45.09344943662213,1.0,1017.7766665480758,0.0,1.0,16.742930299615455,10.553667061835325
1.53,1.53,1.0,19.177956306840645,-1.725239487034844,8.956864557384131,0.24531449010421816,0.006229512584969034,-0.198654523165408,21.236663629064644,0.3157239703541916,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1014.045400043306,0.0,1.0,113.38218230081995,7072.4107829909435,1.0,1.0,-15.365929609440224,14.929878157389428,-6.971124778615883,-45.09344943662213,1.0,1017.7766665480758,0.0,1.0,16.742930299615455,10.553667061835325
1.56,1.56,1.0,19.308830523706643,-1.8331582093823333,9.351961588785809,0.24601204617928588,-0.008039326756901674,-0.19421903488930817,21.532547242998827,0.31354041390761356,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1023.7079929653521,0.0,1.0,114.16890007284076,7072.855834075275,1.0,1.0,-15.584569167622481,15.027785199512586,-7.396354032043268,-45.00495511600609,1.0,1018.966870807318,0.0,1.0,18.440641906648153,10.027031387300013
1.5899999999999999,1.5899999999999999,1.0,19.15583982055385,-1.815857658249728,8.876901992216482,0.24182865545030935,0.06398661062659129,-0.21313264533541512,21.19063300718404,0.3286349181752531,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1023.7079929653521,0.0,1.0,114.06134613882504,7220.661079832048,1.0,1.0,-15.584569167622481,15.027785199512586,-7.396354032043268,-45.00495511600609,1.0,1018.966870807318,0.0,1.0,18.440641906648153,10.027031387300013
1.6199999999999999,1.6199999999999999,1.0,19.263542129939026,-2.0247385540559137,9.188792192776718,0.24029962180636807,-0.008040968723341917,-0.2073903828704578,21.438692207461038,0.3175206077177486,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1017.6741712264154,0.0,1.0,115.10123861066538,7273.936333176907,1.0,1.0,-18.191735259834704,15.220376818014968,-7.943019219377073,-44.88001315586208,1.0,1018.6260400253576,0.0,1.0,18.46525721144881,9.906384078484587
1.65,1.65,1.0,19.089716250698796,-2.0271624805144115,9.734304047556016,0.23880364476183497,-0.042304679012816364,-0.21103297024881038,21.52401750475186,0.3214837183279262,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1017.6741712264154,0.0,1.0,115.67341745111284,7245.890892696356,1.0,1.0,-18.191735259834704,15.220376818014968,-7.943019219377073,-44.88001315586208,1.0,1018.6260400253576,0.0,1.0,18.46525721144881,9.906384078484587
1.68,1.68,1.0,19.044647349502313,-2.0881957440285124,9.655310422001957,0.2405970178481136,0.024550244303891675,-0.21489790691266827,21.45423439504435,0.32352859207221873,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1019.7766915536623,0.0,1.0,115.43218298340548,7345.948417970459,1.0,1.0,-17.7674676670817,15.300234227215041,-8.388349696333202,-44.695827271874194,1.0,1019.1092183639232,0.0,1.0,19.543010359115005,10.506380661007375
1.71,1.71,1.0,19.23009330171714,-2.0539301908859717,9.99434631244152,0.22123788441352069,-0.003639871651114096,-0.20812987150883341,21.76929203797847,0.303772107968606,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1019.7766915536623,0.0,1.0,116.72761996220257,7494.129085551593,1.0,1.0,-17.7674676670817,15.300234227215041,-8.388349696333202,-44.695827271874194,1.0,1019.1092183639232,0.0,1.0,19.543010359115005,10.506380661007375
1.74,1.74,1.0,19.17198257146154,-2.067223602509941,10.21686651298533,0.22710415708682385,-0.030476734439889856,-0.21274464465587642,21.82252713338582,0.31267461255751394,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1014.9950317672262,0.0,1.0,116.34276260390386,7690.512472571187,1.0,1.0,-18.218826474069996,15.398539318601077,-8.771419031172618,-44.63848655844178,1.0,1020.5613625832455,0.0,1.0,20.372203105419313,9.930167042919516
1.77,1.77,1.0,19.119752675817388,-2.3470568275576293,10.682104711696608,0.22378394822964062,-0.025463751451631156,-0.22127496542755035,22.026824083554622,0.3157376576339929,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1014.9950317672262,0.0,1.0,118.49329568253104,7730.385695188527,1.0,1.0,-18.218826474069996,15.398539318601077,-8.771419031172618,-44.63848655844178,1.0,1020.5613625832455,0.0,1.0,20.372203105419313,9.930167042919516
1.7999999999999998,1.7999999999999998,1.0,18.821862056670664,-2.6309180263651815,11.000052565059546,0.236715126570037,-0.01874300262041602,-0.23066054518018228,21.9587198482941,0.3310432575919897,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1029.502444404795,0.0,1.0,118.88408858149741,7671.863488725296,1.0,1.0,-19.4168265867281,15.416644115876283,-9.201452998310193,-44.54068386270919,1.0,1021.6995798275722,0.0,1.0,21.398850492331608,9.813647451395367
1.8299999999999998,1.8299999999999998,1.0,18.945465787435314,-2.539118434010273,10.725591313817212,0.23458553899822998,-0.01448330313960928,-0.22698467400401187,21.91839650512427,0.3267448292010624,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1029.502444404795,0.0,1.0,119.56399708717605,7985.87998669588,1.0,1.0,-19.4168265867281,15.416644115876283,-9.201452998310193,-44.54068386270919,1.0,1021.6995798275722,0.0,1.0,21.398850492331608,9.813647451395367
1.8599999999999999,1.8599999999999999,1.0,18.674284381005673,-2.549528118605957,11.343157120145658,0.23169560839479628,-0.0325536348005139,-0.2506595607236312,21.997640878570277,0.34288891710045655,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1021.2259509456184,0.0,1.0,120.02791966525929,7939.482842658269,1.0,1.0,-18.601608977505887,15.532989493588314,-9.595200362293175,-44.43340798599696,1.0,1021.9193188295636,0.0,1.0,22.3090245929249,9.054268911789025
1.89,1.89,1.0,18.75801301467887,-2.4742919287688276,11.448500061156928,0.21823833907485943,-0.04041919651452568,-0.24220736081988706,22.11455010751841,0.3285210643541265,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1021.2259509456184,0.0,1.0,120.08989647150248,7989.415572818371,1.0,1.0,-18.601608977505887,15.532989493588314,-9.595200362293175,-44.43340798599696,1.0,1021.9193188295636,0.0,1.0,22.3090245929249,9.054268911789025
1.92,1.92,1.0,18.65859010864379,-2.680102143443423,11.729441229852561,0.22381953161548085,-0.026012225677949537,-0.26477990957901987,22.201480218810524,0.347678327098437,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1016.844647006455,0.0,1.0,121.01958109739834,8049.660647807375,1.0,1.0,-20.377103009404646,15.490610292953978,-9.99996616569767,-44.327995565735336,1.0,1022.7556715213788,0.0,1.0,23.478550901954446,8.869653598378516
1.95,1.95,1.0,18.684227935294366,-2.7025716353470894,11.908697726117124,0.2179966446666854,-0.02893990526149174,-0.27299014853361625,22.320872485506566,0.3505476806354352,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1016.844647006455,0.0,1.0,122.33434422054049,8231.212816059295,1.0,1.0,-20.377103009404646,15.490610292953978,-9.99996616569767,-44.327995565735336,1.0,1022.7556715213788,0.0,1.0,23.478550901954446,8.869653598378516
1.98,1.98,1.0,18.590567880720776,-2.5426342646854114,12.328091883940976,0.21659068089001104,-0.0539899951630072,-0.2633954284369346,22.451192677239458,0.34525873536751606,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1028.8911581270386,0.0,1.0,122.87274894720157,8256.755085825193,1.0,1.0,-21.568290758441012,15.585413440191312,-10.198229809438317,-44.20882361404044,1.0,1023.5489973145338,0.0,1.0,23.530056666758178,9.149290667746834
2.01,2.01,1.0,18.550764552568157,-2.6671033816611063,12.64369981128057,0.22321388034065473,-0.034147004105947155,-0.29333280890386343,22.607685658887416,0.37018183511022545,1.0,0.0,141.33312107089031,-10.456972057459087,1013.0157422702333,110.45744605292882,-3.241615378974429,11.660471342862893,1.0,1028.8911581270386,0.0,1.0,123.44580253038887,8317.136351408972,1.0,1.0,-21.568290758441012,15.585413440191312,-10.198229809438317,-44.20882361404044,1.0,1023.5489973145338,0.0,1.0,23.530056666758178,9.149290667746834
2.04,2.04,1.0,18.63516287736083,-2.7603692433672387,12.60276987776041,0.22298177286637139,-0.03382698984223641,-0.28369401624683627,22.665364378656705,0.3624188614389116,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1033.1564253435529,0.0,1.0,123.06027004527076,8413.428513711477,1.0,1.0,-20.92241510167577,15.663009293845967,-10.619131813271427,-44.103569198416544,1.0,1024.6506178934396,0.0,1.0,24.72256123006039,8.877413171395615
2.07,2.07,1.0,18.593837612303165,-2.9518277867893636,12.929741154147383,0.22210217261823717,-0.051172442253961774,-0.3042393371658575,22.83905187937569,0.3801441413557449,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1033.1564253435529,0.0,1.0,123.75347736438829,8519.415201875781,1.0,1.0,-20.92241510167577,15.663009293845967,-10.619131813271427,-44.103569198416544,1.0,1024.6506178934396,0.0,1.0,24.72256123006039,8.877413171395615
2.1,2.1,1.0,18.5763649080333,-3.0172237091130087,12.340520931638338,0.21474927382443632,0.07552221820708153,-0.30813643455036,22.504964540550795,0.3831043178410406,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1017.0156005447809,0.0,1.0,124.18583315958449,8416.3582503438,1.0,1.0,-22.095897890031036,15.920636016945357,-10.950078456506805,-43.951998524115595,1.0,1024.9728764146623,0.0,1.0,26.017796148694128,8.787244178012195
2.13,2.13,1.0,18.441512208925044,-2.9236484713434363,12.546239438256862,0.21516660297884013,-0.11575357570954695,-0.2936214382090105,22.49544880588054,0.3819805051346566,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1017.0156005447809,0.0,1.0,123.7367150138462,8566.56255352045,1.0,1.0,-22.095897890031036,15.920636016945357,-10.950078456506805,-43.951998524115595,1.0,1024.9728764146623,0.0,1.0,26.017796148694128,8.787244178012195
2.16,2.16,1.0,18.388562379767986,-3.1770198918032255,13.446423998056448,0.21705654665625052,-0.10505880542185915,-0.3019418582022809,23.000847813135938,0.3864191801368709,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1028.0679328585643,0.0,1.0,124.75943397972104,8556.56438997195,1.0,1.0,-23.112126841025038,15.740274800411523,-11.154225152122677,-43.89705544623382,1.0,1025.6381484132098,0.0,1.0,26.599181626485194,8.704711101856727
2.19,2.19,1.0,18.450029615986022,-3.5076967787000535,13.179484554678991,0.21587792887582852,-0.038143228751998964,-0.29580769601535095,22.943546862878158,0.36818525105883165,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1028.0679328585643,0.0,1.0,124.62098528083125,8649.732878372553,1.0,1.0,-23.112126841025038,15.740274800411523,-11.154225152122677,-43.89705544623382,1.0,1025.6381484132098,0.0,1.0,26.599181626485194,8.704711101856727
2.2199999999999998,2.2199999999999998,1.0,18.390191056444543,-3.4267921056769377,13.749031966726223,0.19914983887254453,-0.0667130422846576,-0.28324702343925817,23.215897812708477,0.35261900774211624,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1024.919966156535,0.0,1.0,125.027502491409,8784.13864078633,1.0,1.0,-25.584247012408703,15.900699543476373,-11.360515758407631,-43.836631759281836,1.0,1026.8435016606768,0.0,1.0,27.820675111333827,8.191098678348208
2.25,2.25,1.0,18.147738870904593,-3.4497783383059017,13.888603044477152,0.2107818993499471,-0.06395359467124961,-0.27748788328796253,23.111354162771296,0.3542860380209466,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1024.919966156535,0.0,1.0,125.93644607040606,8839.410219557323,1.0,1.0,-25.584247012408703,15.900699543476373,-11.360515758407631,-43.836631759281836,1.0,1026.8435016606768,0.0,1.0,27.820675111333827,8.191098678348208
2.28,2.28,1.0,18.267847954023747,-3.3923915887677265,13.897838275471914,0.2093943246056895,-0.04910823230576243,-0.27430170814263166,23.20285539096522,0.3485671079537412,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1024.5558934073501,0.0,1.0,125.95881701405679,8780.574865654073,1.0,1.0,-25.50791045121272,15.860685097688494,-11.74413864905794,-43.737273241723976,1.0,1028.0067638263192,0.0,1.0,27.759806131179737,7.125314923768916
2.31,2.31,1.0,18.19108834679097,-3.2648604499340568,14.312907067098527,0.20349536404844068,-0.06966541197737353,-0.2691732909553123,23.37593458473258,0.344554630470841,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1024.5558934073501,0.0,1.0,126.74477810360384,8857.009686023459,1.0,1.0,-25.50791045121272,15.860685097688494,-11.74413864905794,-43.737273241723976,1.0,1028.0067638263192,0.0,1.0,27.759806131179737,7.125314923768916
2.34,2.34,1.0,18.280736661959477,-3.31228570761512,14.272221243946682,0.2137940771635942,-0.07182130508338803,-0.2769040973546276,23.427609112945,0.3571303493486587,1.0,0.0,207.54325448190122,2.271369413387103,1025.5101832469684,117.60988571999192,-8.605424267545935,13.00402117932329,1.0,1025.2880424291313,0.0,1.0,127.37003331559356,8852.526608642127,1.0,1.0,-25.731280002612355,15.815606551519897,-11.960985768848099,-43.66523688545433,1.0,1028.225449614368,0.0,1.0,29.480376907125788,7.123020059438907
