time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
11.549999999999999,2079.031917674341,0.0,207.3880971694623,251.68804449871067,0.0,32.72849275865555,253.8070644837104,15.560311935483092,0.0,8.757939612469297,0.0,0.0,-16.20670329280646,0.0,1.3490022130096107,0.0,38676.43946336565,0.7475972082959814,253.8070644837104,1.5946129051461728,1.2007955498130252,98858.29236289393,286.80197736839847,0.0,0.0,0.0,371.176,0.1992074658254187,0.86,nominal,34242.79547402607,nan,pitch_program,7.91875,0.0,0.0,5.283006154550534,-0.0,0.0,0.49614218065358573,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008659314610429583,0.0,0.0,0.008659314610429583,0.0,0.0,9.248080811446881,-0.07053080532443971,12.485127111361132,-0.0035394200820457484,-0.280738014914706,0.0032573980989993633,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,207.01557748077965,253.35352876470895,38789.80680557261,0.04870770941488351
11.58,2086.589133794239,0.0,208.3735704376406,251.90720399660194,0.0,32.849108939276825,254.03996414637226,15.55433571150833,0.0,8.254143957190596,0.0,0.0,16.793296707193537,0.0,0.8246039618577907,0.0,38743.770027881015,0.7482915784545344,254.03996414637226,1.1427116180516053,1.200681414851306,98846.68819635558,286.79557179215533,0.0,0.0,0.0,370.9696,0.1990966924431247,0.86,nominal,34311.598366277336,nan,pitch_program,7.9075,0.0,0.0,-3.9814850293648045,-0.0,0.0,-2.1904341453574485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03823028788459554,0.0,0.0,-0.03823028788459554,0.0,0.0,10.054766439496822,0.039043361373023194,5.0299390493354235,0.002173403427710329,0.2946570636022137,0.0018959207020505964,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,209.03968032328046,254.41371857201295,39323.04823387566,-0.45874003281795744
11.61,2094.154651058243,0.0,209.3559462517841,252.1839088001281,0.0,32.745860471449404,254.3010327067646,15.548362810735036,0.0,8.74034213843622,0.0,0.0,-16.20670329280646,0.0,1.3419308820398137,0.0,38819.763724099284,0.7490689122067387,254.30103270676463,1.5907023390159278,1.2005676468892001,98835.12160081348,286.7891863493634,0.0,0.0,0.0,370.7632,0.19898591906083066,0.86,nominal,34387.58810817354,nan,pitch_program,7.89625,0.0,0.0,5.3002854565017605,-0.0,0.0,0.5095658546425516,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008893601919251357,0.0,0.0,0.008893601919251357,0.0,0.0,9.203780338238616,0.016376953838253452,12.590381393698074,-0.0013789498780871685,-0.2792999773849089,0.0015481178091213172,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,209.03968032328046,254.57836588794484,38817.09263613771,-0.45874003281795744
11.639999999999999,2101.7266723025555,0.0,210.3419387770719,252.4007081437575,0.0,32.86641750959317,254.5315675341374,15.54239323316321,0.0,8.23654648315752,0.0,0.0,16.793296707193537,0.0,0.8175075830187722,0.0,38886.48059610692,0.7497563529495612,254.5315675341374,1.1346052055669202,1.20045346837208,98823.51352377597,286.782777397949,0.0,0.0,0.0,370.5568,0.19887514567853665,0.86,nominal,34455.909209600744,nan,pitch_program,7.885000000000001,0.0,0.0,-3.967961686885855,-0.0,0.0,-2.1769506702744925,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03799495684978734,0.0,0.0,-0.03799495684978734,0.0,0.0,9.899133935714621,-0.04103230168293908,4.910520255515748,0.0026194237416691866,0.2921226627263386,0.0007648592994842598,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,210.17387640328553,254.58826308195353,38937.5459884487,-2.260691602522494
11.67,2109.3069308024155,0.0,211.32480045915906,252.67528332867522,0.0,32.762056069571784,254.79040626195496,15.536426978792854,0.0,8.722744664403143,0.0,0.0,-16.20670329280646,0.0,1.3349503016296755,0.0,38961.91574544094,0.7505271563281402,254.79040626195496,1.5868533617477008,1.2003396606764354,98811.94340484588,286.77638879701544,0.0,0.0,0.0,370.3504,0.1987643722962426,0.86,nominal,34531.46391598885,nan,pitch_program,7.87375,0.0,0.0,5.317592512248715,-0.0,0.0,0.5230493297255074,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009128932954059553,0.0,0.0,0.009128932954059553,0.0,0.0,9.181124776737462,-0.03402095408869666,12.612188400140907,-0.0017087445793392685,-0.28014925250263817,0.0005875676851571459,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,210.17387640328553,254.30912719949114,38598.9738448063,-2.260691602522494
11.7,2116.8936227472027,0.0,212.31127724336025,252.8897314929123,0.0,32.88255947337246,255.01858562088597,15.530464047623965,0.0,8.218949009124442,0.0,0.0,16.793296707193537,0.0,0.8105008253386926,0.0,39028.018180875166,0.7512076945159933,255.018585620886,1.1265398256695776,1.2002254426802592,98800.33183237154,286.76997669791814,0.0,0.0,0.0,370.14399999999995,0.19865359891394857,0.86,nominal,34599.301893017175,nan,pitch_program,7.862500000000001,0.0,0.0,-3.9543801320030623,-0.0,0.0,-2.163408347311634,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03775859872571703,0.0,0.0,-0.03775859872571703,0.0,0.0,9.832671270771973,0.06543160257454429,4.897524700734,-0.002634538262107817,0.29634130605983094,-0.0015444790454499297,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,212.12979696566634,254.9939860292554,39122.07186786252,0.4734860623090653
11.73,2124.4884882738465,0.0,213.29459010724173,253.16218422146082,0.0,32.77709546271603,255.2752034702017,15.524504439656546,0.0,8.705147190370063,0.0,0.0,-16.20670329280646,0.0,1.32805744720891,0.0,39102.893911870335,0.7519719931864276,255.2752034702017,1.5830650935045307,1.200111599289566,98788.7586012136,286.7635851643029,0.0,0.0,0.0,369.9376,0.19854282553165456,0.86,nominal,34674.420145451615,nan,pitch_program,7.85125,0.0,0.0,5.3349263287084465,-0.0,0.0,0.5365916526883656,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009365291078129862,0.0,0.0,0.009365291078129862,0.0,0.0,9.074607708726694,0.05392289509698215,12.581852908246482,0.0013460327055517043,-0.2831742046837744,-0.0017506758400804385,1.0,2079.4086639558877,-0.38019429576797537,205.59397723880215,251.55237527038256,0.365541813688898,32.632134285568085,212.12979696566634,255.0621666842119,39144.66631951751,0.4734860623090653
11.76,2132.0897169865775,0.0,214.2815166171873,253.37429042436045,0.0,32.897550331518666,255.5010369173929,15.518548154890597,0.0,8.201351535091362,0.0,0.0,16.793296707193537,0.0,0.8035807726997715,0.0,39168.38128652085,0.7526456562429308,255.5010369173929,1.1185154770307946,1.1999973458344981,98777.14394258015,286.75717014198824,0.0,0.0,0.0,369.7312,0.19843205214936055,0.86,nominal,34741.77376786542,nan,pitch_program,7.840000000000001,0.0,0.0,-3.9407413136334672,-0.0,0.0,-2.1498081271047336,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.037521230104110355,0.0,0.0,-0.037521230104110355,0.0,0.0,9.871185988290737,0.05059910714835876,4.947818248044631,0.0024280976681234955,0.2908056974349071,0.0001914802207263478,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,213.59517691619396,255.79940017359914,38758.16411444325,0.8966890462535925
11.79,2139.699055829016,0.0,215.2652464311561,253.64462808128303,0.0,32.79099379895987,255.75544300916806,15.512595193326117,0.0,8.687549716336989,0.0,0.0,-16.20670329280646,0.0,1.3212495062231713,0.0,39242.69683826127,0.7534034763657493,255.7554430091681,1.5793367191199261,1.1998834707323127,98765.56800469752,286.75077589819745,0.0,0.0,0.0,369.5248,0.19832127876706654,0.86,nominal,34816.454243322005,nan,pitch_program,7.828750000000001,0.0,0.0,5.352285921662895,-0.0,0.0,0.550191872895266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009602659699736539,0.0,0.0,0.009602659699736539,0.0,0.0,9.013401864989783,0.0793651668096461,12.584042824474508,0.0014511104954812643,-0.2842162671020032,-0.0013312174607913942,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,213.59517691619396,255.5138496021364,39475.34797736868,0.8966890462535925
11.82,2147.314687882041,0.0,216.2525885770354,253.8544017675111,0.0,32.91140486264335,255.97894027980848,15.506645554963105,0.0,8.183754061058286,0.0,0.0,16.793296707193537,0.0,0.7967447105530946,0.0,39307.56864419827,0.7540702922438642,255.9789402798085,1.1105321827133736,1.1997691857848876,98753.95066365837,286.74435817424927,0.0,0.0,0.0,369.3184,0.1982105053847725,0.86,nominal,34883.322381155864,nan,pitch_program,7.817500000000001,0.0,0.0,-3.9270461778292787,-0.0,0.0,-2.1361509575394604,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03728286752869317,0.0,0.0,-0.03728286752869317,0.0,0.0,9.72887839052329,0.03773939725845283,4.987734028536943,0.003575932924223893,0.29713836873165533,-0.0003263760481458522,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,215.7825758662124,256.04113881237623,39319.45446174222,0.17911504986252347
11.85,2154.9383668403902,0.0,217.23670154323585,254.12263194496867,0.0,32.803765540015554,256.2311438920771,15.500699239801563,0.0,8.66995224230391,0.0,0.0,-16.20670329280646,0.0,1.3145238578944103,0.0,39381.32336318944,0.7548216604456981,256.2311438920771,1.5756674806304802,1.1996552829022566,98742.37241914454,286.73796143996896,0.0,0.0,0.0,369.11199999999997,0.19809973200247846,0.86,nominal,34957.563849310136,nan,pitch_program,7.806250000000001,0.0,0.0,5.3696703157478405,-0.0,0.0,0.5638490424605396,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009841022275153724,0.0,0.0,0.009841022275153724,0.0,0.0,8.945077262265976,-0.02481214480042142,12.608973947428957,0.003069512413309098,-0.28347860876193465,-0.0005503277732526878,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,215.7825758662124,256.08644530540994,39335.078750278546,0.17911504986252347
11.879999999999999,2162.568269323508,0.0,218.22442565906684,254.33008277059122,0.0,32.924137194366345,256.45231488931665,15.494756247841488,0.0,8.166156587025208,0.0,0.0,16.793296707193537,0.0,0.7899901067379681,0.0,39445.57920539385,0.7554816575967019,256.45231488931665,1.1025899867637474,1.1995409703776632,98730.7527941624,286.73154123321603,0.0,0.0,0.0,368.90560000000005,0.19798895862018448,0.86,nominal,35023.94546993411,nan,pitch_program,7.795,0.0,0.0,-3.9132956676065875,-0.0,0.0,-2.1224377835797363,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03704352749219724,0.0,0.0,-0.03704352749219724,0.0,0.0,9.643904382053735,-0.01927887925571816,4.902318686283047,0.002737186024793912,0.2908043308146389,0.002056510907381793,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,218.38089601180008,257.0377283006404,39619.224040693865,-1.0855502202785716
11.91,2170.2061557211377,0.0,219.2088883949311,254.59621325432994,0.0,32.81542452880942,256.7023254480766,15.488816579082883,0.0,8.652354768270833,0.0,0.0,-16.20670329280646,0.0,1.3078780550409892,0.0,39518.77254261558,0.7562266009434342,256.70232544807664,1.5720566705232646,1.1994270435953083,98719.17263792448,286.72514222543293,0.0,0.0,0.0,368.6992,0.19787818523789044,0.86,nominal,35097.74679060327,nan,pitch_program,7.7837499999999995,0.0,0.0,5.387078544456978,-0.0,0.0,0.5775622164202634,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010080362311649653,0.0,0.0,0.010080362311649653,0.0,0.0,8.83666746200129,0.1114846155969754,12.599351255591085,-0.001104995852047816,-0.2848514149889061,-0.0014727280370360003,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,218.38089601180008,256.5932977064247,39890.653261486055,-1.0855502202785716
11.94,2177.850196253323,0.0,220.19696122095104,254.80135107283567,0.0,32.93576086733057,256.9211802332623,15.482880233525746,0.0,8.14855911299213,0.0,0.0,16.793296707193537,0.0,0.7833145942547831,0.0,39582.412135796534,0.7568798082881465,256.9211802332623,1.0946889511524707,1.1993127073594714,98707.5511223838,286.7187197520638,0.0,0.0,0.0,368.4928,0.1977674118555964,0.86,nominal,35163.64095598366,nan,pitch_program,7.7725,0.0,0.0,-3.899490722783638,-0.0,0.0,-2.1086695471020778,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03680322643346891,0.0,0.0,-0.03680322643346891,0.0,0.0,9.561870929360584,-0.005184686667508799,4.876360944571658,0.0025688023132554526,0.29650626341566755,0.0004073875967278538,1.0,2132.1722781665226,-0.8627359038966347,212.95831487238917,253.32137996808086,-0.1547247962829549,32.7581473114221,221.51145421416126,256.9478765715896,39801.86748069676,1.0241802798587893
11.969999999999999,2185.5021579482072,0.0,221.18174074245525,255.0653898294877,0.0,32.82598405014013,257.1690073040073,15.476947211170078,0.0,8.634757294237755,0.0,0.0,-16.20670329280646,0.0,1.3013098077504843,0.0,39655.043643909565,0.7576183542599546,257.1690073040073,1.5685036256355178,1.1991987605097525,98695.9694443432,286.712318685174,0.0,0.0,0.0,368.2864,0.1976566384733024,0.86,nominal,35237.00107671629,nan,pitch_program,7.76125,0.0,0.0,5.404509650143459,-0.0,0.0,0.5913304528979222,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010320663370377986,0.0,0.0,0.010320663370377986,0.0,0.0,8.773378463723885,0.03914882229139591,12.723356742900387,0.0004043998738639119,-0.28754429158590045,0.00035989924598699553,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,221.51145421416126,256.7141982296898,39450.4346143712,1.0241802798587893
12.0,2193.160204688575,0.0,222.1701294092346,255.26822467892538,0.0,32.94628889264451,257.3855560876094,15.471017512015878,0.0,8.130961638959052,0.0,0.0,16.793296707193537,0.0,0.7767159557945916,0.0,39718.06680949005,0.7582648011620069,257.3855560876094,1.0868291530291974,1.1990844043812001,98684.34642674105,286.70589415883995,0.0,0.0,0.0,368.08,0.19754586509100835,0.86,nominal,35302.40694083503,nan,pitch_program,7.75,0.0,0.0,-3.885632279815407,-0.0,0.0,-2.0948471867300755,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03656198073458028,0.0,0.0,-0.03656198073458028,0.0,0.0,9.559793952831052,-0.025957468411646256,4.760889285318138,-0.0010677109831362633,0.2885610678238049,-0.0012182678615393484,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,223.225097073395,256.9017089386536,39704.67838005714,-0.11917910389287274
12.03,2200.826110083905,0.0,223.15519311578745,255.53017984433401,0.0,32.83545688509529,257.6312093674418,15.465091136063148,0.0,8.617159820204675,0.0,0.0,-16.20670329280646,0.0,1.2948169687181703,0.0,39790.13614018298,0.7589969776301286,257.63120936744184,1.5650077216503502,1.1989704412499034,98672.76361201613,286.6994912447474,0.0,0.0,0.0,367.8736,0.19743509170871434,0.86,nominal,35375.32489463425,nan,pitch_program,7.7387500000000005,0.0,0.0,5.421962684034756,-0.0,0.0,0.6051528132699244,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010561909069266615,0.0,0.0,0.010561909069266615,0.0,0.0,8.667437266241517,0.036587670000083596,12.789758428288723,0.00043722110361745767,-0.28289859849386634,-0.00244977900311594,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,223.225097073395,257.4507865918713,40241.767811982696,-0.11917910389287274
12.059999999999999,2208.4980317419686,0.0,224.14386512988943,255.73072193545798,0.0,32.95573380339975,257.8454625006053,15.459168083311885,0.0,8.113364164925972,0.0,0.0,16.793296707193537,0.0,0.7701921098476647,0.0,39852.54280343836,0.7596366938710809,257.8454625006053,1.0790106822609074,1.198856069001455,98661.13947613486,286.6930648766557,0.0,0.0,0.0,367.6672,0.1973243183264203,0.86,nominal,35440.24170105157,nan,pitch_program,7.727500000000001,0.0,0.0,-3.871721271637826,-0.0,0.0,-2.080971637674726,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03631980671804244,0.0,0.0,-0.03631980671804244,0.0,0.0,9.490749992407023,0.06541875858820206,4.77591666523663,-0.0013792671277430171,0.29592483364139016,-0.0033224754022897077,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,224.846963523846,258.29816514288495,39700.31196508181,-0.2688577587561965
12.09,2216.1777497960866,0.0,225.12918079068473,255.99060180392829,0.0,32.84385535984304,258.08895181087405,15.453248353762092,0.0,8.599562346171597,0.0,0.0,-16.20670329280646,0.0,1.2883975200824307,0.0,39924.04970490017,0.76036252907613,258.08895181087405,1.561568368135831,1.198742093329397,98649.55590520505,286.68666032486055,0.0,0.0,0.0,367.46079999999995,0.19721354494412627,0.86,nominal,35512.716604218804,nan,pitch_program,7.7162500000000005,0.0,0.0,5.439436706244836,-0.0,0.0,0.619028362325274,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.010804083085804453,0.0,0.0,0.010804083085804453,0.0,0.0,8.617517850548156,0.03998438715471044,12.66958321403394,0.0013745779079261688,-0.27956582415227516,-0.000691962990874948,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,224.846963523846,257.9368196145712,40112.46494882979,-0.2688577587561965
12.12,2223.863415641364,0.0,226.11810402171022,256.1888615092548,0.0,32.964107700850214,258.3009197775366,15.447331947413769,0.0,8.095766690892894,0.0,0.0,16.793296707193537,0.0,0.7637410982308085,0.0,39985.839892235264,0.7609955448322644,258.3009197775366,1.0712336392259556,1.198627708689697,98637.93103026913,286.6802323238589,0.0,0.0,0.0,367.25440000000003,0.19710277156183229,0.86,nominal,35577.1436837652,nan,pitch_program,7.705000000000001,0.0,0.0,-3.8577586275096376,-0.0,0.0,-2.0670438315756727,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03607672064403462,0.0,0.0,-0.03607672064403462,0.0,0.0,9.379154462461326,0.03680453854494637,4.716493821058244,-0.0025375219117100864,0.293945698776984,0.0010599907589317829,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,226.28028102265054,257.85356340673235,40049.422499361455,-0.06178787948933537
12.15,2231.5568158770734,0.0,227.10363976339093,256.4466745236402,0.0,32.85119138935694,258.54225505695194,15.441418864266915,0.0,8.58196487213852,0.0,0.0,-16.20670329280646,0.0,1.2820495616047378,0.0,40056.78420674261,0.7617150673639601,258.54225505695194,1.5581850040800966,1.1985137241741841,98626.34707912413,286.67382634153796,0.0,0.0,0.0,367.048,0.19699199817953825,0.86,nominal,35649.17473385266,nan,pitch_program,7.6937500000000005,0.0,0.0,5.4569307857944045,-0.0,0.0,0.6329561684243271,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.011047169159812277,0.0,0.0,0.011047169159812277,0.0,0.0,8.543377263476774,-0.00193448173407271,12.64196370653777,-0.0008523611454283962,-0.28503912491004296,0.001703659409122535,1.0,2186.0104111914284,-1.0605175827976137,220.76182942363462,255.01231502748976,0.29883798923893445,32.8568821758797,226.28028102265054,258.65674949299347,39804.4758151303,-0.06178787948933537
12.18,2239.2560957480932,0.0,228.09278243226447,256.6426623673273,0.0,32.97142229578462,258.75194846647423,15.435509104321529,0.0,8.07816921685982,0.0,0.0,16.793296707193537,0.0,0.7573610748887629,0.0,40117.95804309331,0.7623414131845884,258.75194846647423,1.0634981328386717,1.1983993308290806,98614.72183994112,286.66739691419025,0.0,0.0,0.0,366.84159999999997,0.1968812247972442,0.86,nominal,35713.11150243783,nan,pitch_program,7.682500000000001,0.0,0.0,-3.843745272861045,-0.0,0.0,-2.0530646963468966,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03583273870771094,0.0,0.0,-0.03583273870771094,0.0,0.0,9.276072346186112,0.04590876114054605,4.7496846494459595,-0.0005864820769625669,0.2963661529299414,0.001282164829487539,1.0,2238.736532116033,-2.0141432048944656,226.74351687112724,256.70145122160477,0.04206967920963337,33.097431489577986,228.7367538574836,258.75446624577137,39991.1810076051,0.7228054855081132
