time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
18.36,147.34043973492896,-25.426429655378453,84.6790395465029,-3.42438236926975,5.53778616385798,-22.0972433468929,23.036528248401165,10.967517502510354,21.54064471316174,-34.3268585436838,172.25153381328795,85.59997697654384,-97.53334057101183,-414.9733169260004,35.0,-17.98339236292764,292.6352051926275,0.0645562232086627,21.94710328676175,1.0200341795028054,1.2150723911444545,100311.86461392045,287.5995862429477,-4.201792435584866,5.684756020381518,-0.16440549745231023,64.3423178787057,0.0015483854124929946,0.7799999999999998,nominal,1095.758520038405,875.8512912238274,waypoint,25.0,7.973648862822516,0.0,-20.05352282957881,-1.509905691923085,-14.32394487827058,-20.053522467644424,1.4013102828743977,9.523944878118279,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999368305323,0.024457478278211348,0.16622419590161402,-0.34999999368305323,0.024457478278211348,0.16622419590161402,2.759106269196251,5.321550117115459,8.004101845701195,1.4937056265722368,-1.7032786416000034,-7.24718013570684,1.0,149.14113896128976,-23.45033283803577,87.20773285444233,-2.5084568998076957,6.73296446930253,-21.60472457327312,83.98294288060808,21.97431184377766,294.0547458337653,-167.2137733504868
18.400000000000002,147.19098380679247,-25.20646334642762,83.78935938946843,-3.7363982034122483,5.499157723770817,-22.242003925861848,23.214395228896752,10.967455567093854,12.452468009161842,-34.79374047476231,152.12789234394907,60.19932200334719,-110.67335750382168,-401.8121021289669,35.0,-11.317298355465061,295.25085248139226,0.0648406649562828,22.044026235458933,0.940162878472243,1.2151763747154969,100322.46630915253,287.6053691639684,-4.2848219405120505,5.3579760816149875,-0.20525298979812662,64.29922593571493,0.0015541818239546068,0.7799999999999998,nominal,1091.1469941784426,876.3957654926788,waypoint,25.0,7.955666080608377,0.0,-20.05352282957881,-7.001857076793247,-14.32394487827058,-20.053522757191935,-3.398689717125602,4.72394487811828,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999873661064,-0.05931832581751646,0.08244839180588621,-0.34999999873661064,-0.05931832581751646,0.08244839180588621,2.5904013975462568,3.2509850802597176,8.22132815646389,1.0512615046758915,-1.9290138961899335,-7.013123126074925,1.0,149.66984688335828,-28.27183549990962,88.14902960444712,-3.696988854763063,5.6622418806777155,-22.24029017607214,84.91056614868575,22.057568715533176,294.26014837442625,151.4674827054774
18.44,147.03034771639977,-24.983218008068306,82.89303700477018,-4.015902259817528,5.58113345898282,-22.40805961745636,23.439233295201092,10.967393399820896,3.7913078943241256,-32.115258200267384,134.30704695232336,30.52933995461653,-118.8228173527005,-360.29201028635003,35.0,-4.811473931173032,298.7361947976802,0.06521878186050971,22.17280006374062,0.9330658857909282,1.2152811414974252,100333.14807260827,287.61119525946896,-4.36468705564835,5.04389355537798,-0.24451330557775255,64.2419730916609,0.0015618688871289492,0.7799999999999998,nominal,1087.6018300762612,876.9534026516624,waypoint,25.0,7.937327749818319,0.0,-16.389945966818356,-9.49949238053367,-14.32394487827058,-17.122661324893073,-8.198689717125601,-0.07605512188171977,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2988468168232786,-0.14309412991324427,-0.0013274122898415952,-0.2988468168232786,-0.14309412991324427,-0.0013274122898415952,2.711627673434177,1.26534509487326,8.65740836403347,0.5318830214663508,-2.074621723034256,-6.2888801085637045,1.0,149.66984688335828,-28.27183549990962,88.14902960444712,-3.696988854763063,5.6622418806777155,-22.24029017607214,83.19185467375479,21.740039152591844,302.69777818988024,151.4674827054774
18.48,146.8611779768839,-24.752837543001814,81.99054322000251,-4.229243487896439,5.75951162666228,-22.56234461919178,23.666809446411335,10.967330925065411,-3.508945932243632,-27.399146858076666,119.78173426405728,-1.3908044390823175,-118.51345718083401,-316.29201028635,35.0,1.2911899301930094,302.3232239428126,0.0656056492192857,22.30455302110439,0.9900699029635942,1.2153866366059456,100343.9043130877,287.61706146906994,-4.440779891848526,4.744937173285884,-0.2818828533392646,64.18339572681698,0.0015697170537974938,0.7799999999999998,nominal,1084.11149535481,877.5212398799165,waypoint,25.0,7.91837450657057,0.0,-1.013741942092265,-10.353448359494998,-14.32394487827058,-12.322661324893073,-9.922496631021119,-4.876055121881719,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150710127275508,-0.17318023622936343,-0.0851032163855694,-0.2150710127275508,-0.17318023622936343,-0.0851032163855694,2.9823144783611952,-0.6855704672925601,9.24375588257203,-0.026173141003682225,-2.0707589281690186,-5.521033931706768,1.0,149.66984688335828,-28.27183549990962,88.14902960444712,-3.696988854763063,5.6622418806777155,-22.24029017607214,82.23328361215405,22.187598328724658,304.6066211961734,118.74607177537563
18.52,146.68673336399112,-24.51283125354038,81.08335238750634,-4.3611153223198675,6.000157236535858,-22.67977081240441,23.861961734545584,10.96726813638326,-9.273427340793813,-21.860201091240388,108.44862647879151,-25.57810770419865,-108.83442265730223,-272.29201028635,35.0,6.759103993571297,305.3771966815279,0.06593262786573377,22.41594872716891,1.0806743084809995,1.2154926878265533,100354.71747565639,287.62295820948117,-4.512520296472899,4.463418699783367,-0.3170726625270791,64.1338691959007,0.0015763393898796795,0.7799999999999998,nominal,1079.8526666013977,878.0954578733655,waypoint,25.0,7.898655120172635,0.0,7.230782841370303,-10.451301329965546,-14.32394487827058,-7.522661324893073,-10.345540390176659,-9.676055121881719,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.13129520863182298,-0.18056374270664152,-0.16887902048129722,-0.13129520863182298,-0.18056374270664152,-0.16887902048129722,3.292899790790039,-2.5993751406730286,9.785389581147742,-0.4448648726641437,-1.8949292815233107,-4.751765868241396,1.0,149.66984688335828,-28.27183549990962,88.14902960444712,-3.696988854763063,5.6622418806777155,-22.24029017607214,80.2791418937447,22.3468959997537,306.3720731660354,118.74607177537563
18.56,146.51026816351987,-24.26209033288019,80.17344077347167,-4.411630011781672,6.268523016504729,-22.74779035086661,24.0045584424351,10.967205082807665,-13.84206221277872,-16.425824574855287,99.78403591974018,-42.984120045810705,-92.06178929856151,-228.29201028634998,35.0,11.546710485045708,307.5284214841414,0.0661608756836841,22.493780289935618,1.1812948652870805,1.2155990642194832,100365.56401605035,287.6288726349724,-4.579361074896207,4.201515055774343,-0.3498106180282071,64.09926528309461,0.001580959199587969,0.7799999999999998,nominal,1074.3422859693069,878.6721582391463,waypoint,25.0,7.878121188882922,0.0,9.620475875226314,-10.555515364453683,-14.32394487827058,-2.722661324893073,-10.513520369598277,-13.394366926992808,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.04751940453609517,-0.1834955464249811,-0.23377580409625942,-0.04751940453609517,-0.1834955464249811,-0.23377580409625942,3.5932052100909257,-4.132298725927304,10.232547413569586,-0.7474538982989898,-1.60692929418552,-3.985242439946269,1.0,149.66984688335828,-28.27183549990962,88.14902960444712,-3.696988854763063,5.6622418806777155,-22.24029017607214,78.37673071456923,22.42641475140829,306.5975066540368,98.714839152342
18.6,146.33448598714168,-24.000596029682455,79.26292051219886,-4.394554409454891,6.537357579943383,-22.763006531820093,24.087416195046465,10.96714184443968,-17.69292656936542,-11.733854371802913,93.26678788567384,-56.568544987197804,-69.92926601882584,-184.29201028634998,35.0,15.78198939244912,308.6086332774872,0.06627338711643574,22.532264430344323,1.2705177405503505,1.215705518897694,100376.41876198359,287.6347910166707,-4.64079274798971,3.961251484967967,-0.37984356437900413,64.0821552342689,0.0015832413015404827,0.7799999999999998,nominal,1067.4055289176483,879.2479765243885,waypoint,25.0,7.856799645237312,0.0,7.607939730606094,-11.006104745011292,-14.32394487827058,2.077338675106927,-10.90758786992869,-14.138029288015026,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.03625639955963264,-0.19037332178085062,-0.2467551608192519,0.03625639955963264,-0.19037332178085062,-0.2467551608192519,3.936946476722111,-5.375023362418916,10.478808479257133,-0.9898072086161518,-1.2216086068324559,-3.2167344713529653,1.0,148.95836875412917,-22.67249166812666,74.2712932847142,-4.470093117544917,6.6560030997215875,-22.72131309365055,81.99095694544413,22.000672102857795,309.9159349651962,98.714839152342
18.64,146.16115194120866,-23.728980688852424,78.35370955832889,-4.333351148325166,6.790383520750746,-22.730273846749277,24.11540150364054,10.96707851478762,-21.26816368406803,-8.220878109806884,88.49169039992151,-68.68950724492848,-43.5843516521382,-140.29201028634995,35.0,19.69067291224339,308.65846841456806,0.06627515934809182,22.53309845465049,1.3239403045718576,1.21581182761309,100387.25884757184,287.6407008878708,-4.696347962384749,3.7444858931110283,-0.40693926336112146,64.08178442706237,0.0015832907430314526,0.7799999999999998,nominal,1059.1637006810802,879.8205249584955,waypoint,25.0,7.834756029626887,0.0,2.206494305721669,-11.912903682802076,-14.32394487827058,2.1806631795987204,-11.7118405202274,-14.28676176021947,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.03805975236100611,-0.20441017854645366,-0.24935103216385038,0.03805975236100611,-0.20441017854645366,-0.24935103216385038,4.13427145942181,-6.443852513989419,10.493019767383435,-1.203021405218439,-0.7623833948678039,-2.4473356320664754,1.0,148.95836875412917,-22.67249166812666,74.2712932847142,-4.470093117544917,6.6560030997215875,-22.72131309365055,76.52925934080966,23.01528699658018,304.15190052466863,88.41595866804059
18.68,145.99153627857936,-23.44809625385743,77.44702358125738,-4.2403915657326925,7.022110874874852,-22.66714942678755,24.105821390404596,10.967015183157898,-24.905951014862843,-6.0181382597575075,85.22165546697894,-80.82939077251896,-18.847419500661903,-96.29201028634995,35.0,23.465342715694167,308.0783318421319,0.06620928156395736,22.510931070276875,1.346587920272849,1.2159178481799289,100398.06977304288,287.6465943467218,-4.7456058443260165,3.552894481208387,-0.4308881898489516,64.0916400461549,0.0015819764158552518,0.7799999999999998,nominal,1050.0411662561817,880.3882148911197,waypoint,25.0,7.812066940755658,0.0,-4.748948952917246,-13.264317018695479,-14.32394487827058,-2.619336820401279,-12.953821719001862,-14.31650825466036,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0457160517347217,-0.2260868397129342,-0.24987020643277008,-0.0457160517347217,-0.2260868397129342,-0.24987020643277008,4.300567468695628,-7.430404481645973,10.032700215801025,-1.4102581431768644,-0.3302066172042897,-1.6828855394453088,1.0,148.95836875412917,-22.67249166812666,74.2712932847142,-4.470093117544917,6.6560030997215875,-22.72131309365055,77.86810055521585,22.88900444480843,309.91557239833094,88.41595866804059
18.72,145.8266258421532,-23.15871688337192,76.54341231966666,-4.1227609106542555,7.234484262137749,-22.590281539768075,24.076040789787754,10.966951904101263,-28.829982580217326,-5.027168148267883,83.37181067821868,-93.68291860765567,-1.29526258728734,-52.29201028634996,35.0,27.211532673918047,307.267242566618,0.06611852032245384,22.480302065945622,1.3678380367085379,1.2160235162510071,100408.84497488529,287.65246781992215,-4.788195185563872,3.387958783826511,-0.4515051520216861,64.10525770148057,0.0015801596021322042,0.7799999999999998,nominal,1040.4623244804209,880.9500237327544,waypoint,25.0,7.788800074169316,0.0,-11.767566556481535,-14.32394487827058,-14.32394487827058,-7.419336820401279,-14.049920246416837,-14.322457553548537,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.1294918558304495,-0.24521736794258683,-0.249974041286554,-0.1294918558304495,-0.24521736794258683,-0.249974041286554,4.279210783813295,-8.377366060511648,9.576992106086067,-1.6317184521269272,-0.02165036380048151,-0.9125212810152664,1.0,148.95836875412917,-22.67249166812666,74.2712932847142,-4.470093117544917,6.6560030997215875,-22.72131309365055,75.65257056946868,21.810569506961144,308.33217636656667,82.89795431395355
18.76,145.66704887681428,-22.86134364889731,75.64330143377512,-3.9894241334729004,7.434330861865226,-22.50277214728832,24.032468341666295,10.966888697717177,-33.10807172998546,-5.167875259284233,82.89894194690912,-105.95011404752475,9.08155853974196,-8.292010286349958,35.0,29.999999999999996,306.2821588268974,0.06600892056109778,22.443266377986188,1.3772333832231058,1.2161287819733897,100419.57936711557,287.65831854068045,-4.823796494671836,3.250954212710006,-0.46863072341124923,64.12172376834732,0.0015779615429261703,0.7799999999999998,nominal,1030.587149302127,881.5052652866833,waypoint,25.0,7.76499893954185,0.0,-18.91934517931306,-14.32394487827058,-14.32394487827058,-12.219336820401278,-14.269139951899831,-14.32364741332617,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2132676599261773,-0.24904347358851736,-0.2499948082573108,-0.2132676599261773,-0.24904347358851736,-0.2499948082573108,4.1617354845673615,-9.144433219606567,8.967300427812622,-1.846635954087862,0.1555075809485859,-0.1484838176047719,1.0,148.95836875412917,-22.67249166812666,74.2712932847142,-4.470093117544917,6.6560030997215875,-22.72131309365055,74.77337341697749,23.63217029850447,303.06978571702615,82.89795431395355
18.8,145.5128937444172,-22.556123512587835,74.74689120277385,-3.853878309927106,7.630503407736871,-22.41025577503164,23.98533977632065,10.96682557925546,-37.57828324990656,-6.393241155626914,83.78399305066844,-114.04417595775081,12.26364824398441,35.70798971365004,35.0,29.999999999999996,305.2608656255568,0.06589526811384856,22.404851051498138,1.3498447266719582,1.2162336218415957,100430.27055018929,287.66414520718195,-4.852144614620556,3.1429401943011337,-0.4821324757123583,64.13880322250391,0.0015756801894973122,0.7799999999999998,nominal,1020.6648627064569,882.0537868347071,waypoint,25.0,7.740675049627488,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-17.019336820401275,-14.312983892996431,-14.323885385281699,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.29704346402190507,-0.24980869471770348,-0.24999896165146215,-0.29704346402190507,-0.24980869471770348,-0.24999896165146215,3.98927867507247,-9.337954049100972,8.431321372885686,-1.9903433814430609,0.21491200112140563,0.6201992990823123,1.0,143.9103526299598,-20.868745875044553,81.09377885522679,-3.9067420160807753,7.619805704681623,-22.602940492135975,74.60731251988396,22.506955931168363,310.23026848215534,83.94498685824682
18.84,145.36338353946337,-22.242831801705446,73.853813415314,-3.7377551238456155,7.832292772059687,-22.326944686496375,23.954291525047477,10.96676255204788,-41.94489956885726,-8.686020016310898,86.0390206507365,-116.6293608926879,8.317314935332286,79.70798971365004,35.0,29.999999999999996,304.56327737715065,0.06581644206653288,22.378275436443488,1.325628985443912,1.216338078838806,100440.92290485231,287.6699502128004,-4.8730312855204705,3.0647519774262344,-0.4919060028217207,64.15061874095721,0.0015741011136002347,0.7799999999999998,nominal,1011.1625405627697,882.5964193004049,waypoint,25.0,7.715803428131212,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.446685627743307,-14.321752681215752,-14.323932979672804,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.339408692804381,-0.2499617389435407,-0.24999979233029243,-0.339408692804381,-0.2499617389435407,-0.24999979233029243,3.6216010763050623,-9.61885026026958,7.924161580060108,-2.0375537651697258,0.1437018106857373,1.3886104388282008,1.0,143.9103526299598,-20.868745875044553,81.09377885522679,-3.9067420160807753,7.619805704681623,-22.602940492135975,74.20713515051628,22.387948223679544,296.66430754196875,83.94498685824682
18.88,145.2174144710169,-21.920961012357917,72.96365981992598,-3.649226711161989,8.04676973368822,-22.25383988470041,23.94369955437843,10.966699588003337,-45.984620014049675,-12.11862483765299,89.6531449990232,-117.38526772306288,0.04361455131045168,123.70798971365004,35.0,29.999999999999996,304.2023815963013,0.0657739588854971,22.36405561698579,1.300832373980636,1.2164422006434907,100451.54129104644,287.67573621117043,-4.886305966645362,3.0169941744989948,-0.49787572818762565,64.1569408726881,0.0015732559143557736,0.7799999999999998,nominal,1002.179448748248,883.1342611138433,waypoint,25.0,7.690334809230863,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.93215538921171,-14.323506438859614,-14.323942498551025,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3478817385608762,-0.24999234778870813,-0.2499999584660585,-0.3478817385608762,-0.24999234778870813,-0.2499999584660585,3.252683643929132,-9.722114182222342,7.586778642350647,-2.0468864975021415,0.00039864407941839886,2.155595597672264,1.0,143.9103526299598,-20.868745875044553,81.09377885522679,-3.9067420160807753,7.619805704681623,-22.602940492135975,74.14661072475413,22.469127434831396,305.4127987447982,90.10190763874488
18.92,145.07353228151462,-21.58981734940469,72.07587870429764,-3.5970547375567072,8.278591573830678,-22.19452789070865,23.959777743600284,10.966636657766763,-49.44761183979692,-16.79859043640248,94.6172242424338,-117.67081052660465,-10.281912427257916,167.70798971365002,35.0,29.999999999999996,304.2535746270972,0.06577602565619925,22.364982657310293,1.2683058658215416,1.2165460517292108,100462.13228193446,287.68150678842204,-4.891877160397412,3.0000360861845667,-0.49999548922692916,64.15652871055983,0.0015733110218913383,0.7799999999999998,nominal,993.8583906568622,883.6687620876512,waypoint,25.0,7.66420266613004,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.02924934150539,-14.323857190388388,-14.323944402326669,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495763477121752,-0.24999846955774163,-0.2499999916932117,-0.3495763477121752,-0.24999846955774163,-0.2499999916932117,2.8360262753122156,-9.62591275533858,7.356091733860383,-2.054681766410498,-0.17809455333225674,2.9250954639583604,1.0,143.9103526299598,-20.868745875044553,81.09377885522679,-3.9067420160807753,7.619805704681623,-22.602940492135975,73.8607336808001,22.816570519215713,302.1829886331617,90.10190763874488
