time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
5.91,5.91,1.0,24.35036572874722,4.934034136880863,-8.463729897165855,-7.925765768409205,-3.82731263285913,-5.962641608443802,26.24728038787699,10.631047923703267,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,953.5244557371988,0.0,1.0,87.0030781820715,4262.053986069716,1.0,1.0,163.2127806747576,-11.33613903387631,-17.054835786174042,43.44055018760938,1.0,954.2438476843342,0.0,0.0,-75.66375766054473,-12.371899143241158,,,
5.9399999999999995,5.9399999999999995,1.0,23.533893979965935,6.745258477200288,-8.47080559760114,-7.710297596095112,-4.2212468234172755,-6.535073252732621,25.90554429570763,10.953300698106567,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,955.0088005238191,0.0,1.0,86.73667366689017,4162.038220897557,1.0,1.0,171.60623061427947,8.13852742291529,-35.66214998339083,31.11681728066616,1.0,951.9906508577128,0.0,0.0,-75.66375766054473,-12.371899143241158,,,
5.97,5.97,1.0,22.600838097676284,7.433726752601206,-8.068128879827555,-7.426919642957648,-4.685910129339545,-7.111273208454854,25.122756213664577,11.299871493450043,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,955.0088005238191,0.0,1.0,85.94151650642323,4067.6548292634234,1.0,1.0,171.60623061427947,8.13852742291529,-35.66214998339083,31.11681728066616,1.0,951.9906508577128,0.0,0.0,-75.66375766054473,-12.371899143241158,,,
6.0,6.0,1.0,21.690666802324028,7.747471550144098,-7.249170231779675,-7.09424365681418,-5.222733765184573,-7.692406446420665,24.1466107518023,11.695228000393213,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,951.199360834232,0.0,1.0,86.04913200581926,4118.100664799995,1.0,1.0,157.5711595813859,30.616814284759982,-35.815541353037915,9.041203555466765,1.0,949.8959512596222,0.0,0.0,-75.66375766054473,-12.371899143241158,,,
6.029999999999999,6.029999999999999,1.0,21.30881026641051,5.970116216935646,-6.913098916052221,-6.759984335117282,-5.783332705778767,-8.262288465952054,23.184016460413464,12.1412411264815,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,951.199360834232,0.0,1.0,86.00739549989258,4138.595979128191,1.0,1.0,157.5711595813859,30.616814284759982,-35.815541353037915,9.041203555466765,1.0,949.8959512596222,0.0,0.0,-75.66375766054473,-12.371899143241158,,,
6.06,6.06,1.0,19.31156124176957,7.939958910228924,8.996607700330449,-6.4161336040223205,-5.976048654334671,-8.84156048569364,22.735837244411858,12.452032756374312,1.0,0.0,588.0378559700848,-27.62828720094097,954.587573821202,78.59451658932915,0.5096499887652579,-33.66229946235805,1.0,949.0631586651322,0.0,1.0,85.29736102493715,4189.380672719701,1.0,1.0,58.64368946120549,43.03630175538138,-15.12993450129634,-14.818817939831025,1.0,948.3965619344807,0.0,1.0,-28.049121857707803,-65.76668253219299,,,
6.09,6.09,1.0,18.211514365138935,7.54404922232644,8.352261504572098,-6.076934752281243,-5.399767000108372,-9.074068502444575,21.40869464449673,12.182993836738143,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,949.0631586651322,0.0,1.0,86.3905876863184,4165.791925156061,1.0,1.0,58.64368946120549,43.03630175538138,-15.12993450129634,-14.818817939831025,1.0,948.3965619344807,0.0,1.0,-28.049121857707803,-65.76668253219299,,,
6.12,6.12,1.0,17.625665191194223,3.222049271046405,8.912843441967967,-5.7739244579380635,-4.824421513453653,-9.07702062084614,20.012107664065717,11.790061489946346,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,945.2963189165571,0.0,1.0,85.70159673809945,4178.137953810065,1.0,1.0,41.83352801862411,36.32403051359976,14.946296493694085,-27.639544358420956,1.0,945.3072580045341,0.0,1.0,-59.930393066587,-30.953282810135363,,,
6.1499999999999995,6.1499999999999995,1.0,17.921741077000423,-1.9202671500861606,9.650851359417358,-5.596023568514763,-4.247862915344805,-9.075154501943494,20.44541907421592,11.476857076790651,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,945.2963189165571,0.0,1.0,86.6746669533502,4161.433029958187,1.0,1.0,41.83352801862411,36.32403051359976,14.946296493694085,-27.639544358420956,1.0,945.3072580045341,0.0,1.0,-59.930393066587,-30.953282810135363,,,
6.18,6.18,1.0,18.583533244346967,-6.909846973313459,10.152726511227874,-5.526011907905546,-3.6718976585179055,-9.075288203424968,22.274908499254206,11.241908022936656,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,943.1144207451216,0.0,1.0,86.93741189458001,4303.998387064688,1.0,1.0,46.17691656840003,14.916626381046985,38.30301864275815,-24.719319708083514,1.0,943.2519551316373,0.0,1.0,-78.67383727231694,2.899908468924427,,,
6.21,6.21,1.0,19.736632091821612,-9.966573442409237,10.057876597799691,-5.562144175704409,-3.095191894776575,-9.076478697893576,24.290494317066226,11.086032935641539,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,943.1144207451216,0.0,1.0,87.6593497748626,4297.1048185042955,1.0,1.0,46.17691656840003,14.916626381046985,38.30301864275815,-24.719319708083514,1.0,943.2519551316373,0.0,1.0,-78.67383727231694,2.899908468924427,,,
6.24,6.24,1.0,21.20893006252146,-11.047742808875341,9.588100484215943,-5.672848080721943,-2.522170954609598,-8.950810886343447,25.764374753977737,10.89309722688232,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,942.6062065473046,0.0,1.0,87.84564165498257,4187.122018442548,1.0,1.0,53.91724868554028,-11.392658656031207,45.37720762579318,-10.63712610888027,1.0,941.1392729788623,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.27,6.27,1.0,22.580307418567333,-11.462543370114048,8.891090875256504,-5.794106183897939,-1.9434573126501502,-8.767948938080474,26.83862292631315,10.687638718499246,1.0,0.0,601.8247242727019,-24.60319736954057,948.5788908056973,75.01220203441966,0.8852843478464603,-38.102406766567945,1.0,942.6062065473046,0.0,1.0,86.85650014475459,4257.715049182644,1.0,1.0,53.91724868554028,-11.392658656031207,45.37720762579318,-10.63712610888027,1.0,941.1392729788623,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.3,6.3,1.0,23.80875577335906,-11.447294487744461,8.082963027607416,-5.952903923302393,-1.3727125429871472,-8.534040824377616,27.626648256172366,10.49529692947689,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,938.9546393072379,0.0,1.0,86.6008021770211,4208.59640929401,1.0,1.0,86.4706010370567,-32.8717874598588,34.41606636313065,5.944947216714336,1.0,938.2639361618335,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.33,6.33,1.0,25.03880537072681,-10.893472974574081,7.19781170252139,-6.126966316699793,-0.7920741970721008,-8.238911984973178,28.23859099080313,10.297901168479717,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,938.9546393072379,0.0,1.0,85.86329465698093,4170.103176250418,1.0,1.0,86.4706010370567,-32.8717874598588,34.41606636313065,5.944947216714336,1.0,938.2639361618335,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.359999999999999,6.359999999999999,1.0,24.708187784279016,-8.771692829956786,-4.954002493894387,-6.324230381686934,-0.2145077536912426,-7.883454880094083,26.682939856691615,10.108944769041175,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,937.4156068785137,0.0,1.0,86.06363317330245,4086.5188032113815,1.0,1.0,133.47538779534338,-43.985705828511875,11.199024922136585,15.718719639100764,1.0,936.2268677037414,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.39,6.39,1.0,25.202962835691157,-7.9447878526431195,-5.526253348773424,-6.5102460084944305,0.2188983447597847,-7.46436432186803,26.997193665186103,9.90696493917449,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,937.4156068785137,0.0,1.0,84.6396519372464,4035.8906999993424,1.0,1.0,133.47538779534338,-43.985705828511875,11.199024922136585,15.718719639100764,1.0,936.2268677037414,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.42,6.42,1.0,25.501488023258744,-4.459601256099931,-5.813150090771564,-6.682452859612812,0.43993106712305535,-7.011554719809073,26.533123614487135,9.695907134128522,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,934.5025360356858,0.0,1.0,84.94087595220412,3951.3129226596775,1.0,1.0,160.99185149405173,-43.64012144726153,-14.228238762724121,14.105461495198467,1.0,933.791360263003,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.45,6.45,1.0,25.499231178577865,-1.3473343945205365,-5.973534815003152,-6.779517422564855,0.4560375982209958,-6.679250366631499,26.22421054779858,9.527969995439669,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,934.5025360356858,0.0,1.0,84.1089934817258,3896.830144606046,1.0,1.0,160.99185149405173,-43.64012144726153,-14.228238762724121,14.105461495198467,1.0,933.791360263003,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.4799999999999995,6.4799999999999995,1.0,25.393624173424186,1.7607744508759036,-5.825076616451346,-6.802207206056642,0.2983574796566821,-6.491593685961598,26.112602185831626,9.40743475360911,1.0,0.0,616.5421877752196,-21.397295559822386,933.7911938618496,75.04203104775846,4.894170702323137,-38.64623846952671,1.0,930.1872367061394,0.0,1.0,83.28860915063976,3846.2897812068823,1.0,1.0,162.85597517161395,-34.126933491831466,-33.600836014868804,3.1534311651198883,1.0,931.5731565667656,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.51,6.51,1.0,25.153895538704834,4.666697648054943,-5.803010087587783,-6.734561396552993,-0.021173492773925058,-6.462383794197925,26.233022200788877,9.333657901608031,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,930.1872367061394,0.0,1.0,82.7999560996628,3857.7549777685267,1.0,1.0,162.85597517161395,-34.126933491831466,-33.600836014868804,3.1534311651198883,1.0,931.5731565667656,0.0,0.0,-78.67383727231694,2.899908468924427,,,
6.54,6.54,1.0,24.7303814992834,5.911612781519076,-5.418616513473446,-6.588914729479434,-0.4701193236650239,-6.606875565923474,25.99808338510371,9.342677037896093,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,930.7192328725057,0.0,1.0,81.59579079631237,3855.7558903291106,1.0,1.0,158.19956709568285,-19.129311992122506,-42.46264915340104,-11.870340575811658,1.0,929.590988800736,0.0,1.0,62.0923924628936,-4.271411516407237,,,
6.569999999999999,6.569999999999999,1.0,25.113151826544065,7.492492401296589,5.1539487493711915,-6.411889625539987,-1.0164156430812397,-6.8468076035946375,26.709006435239885,9.435263837871673,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,930.7192328725057,0.0,1.0,82.10270673051083,3722.279299120054,1.0,1.0,158.19956709568285,-19.129311992122506,-42.46264915340104,-11.870340575811658,1.0,929.590988800736,0.0,1.0,62.0923924628936,-4.271411516407237,,,
6.6,6.6,1.0,24.294866591555348,7.792663872996475,5.6427227163222495,-6.235125059728785,-0.44419056066534657,-7.158206350361656,26.13056586819879,9.50336824073444,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,928.0399553069525,0.0,1.0,81.0165550249251,3698.2703569103874,1.0,1.0,139.02521665983662,-2.3155594142647766,-39.52599529663906,-27.178752820752578,1.0,927.2384093707497,0.0,1.0,37.81314026899889,-20.732217343997256,,,
6.63,6.63,1.0,23.302307439845404,7.907506495199358,6.301139259775473,-6.107667070702868,0.04515764993371278,-7.382771085237726,25.401388681798057,9.581802813506334,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,928.0399553069525,0.0,1.0,80.33976431075817,3644.817230012515,1.0,1.0,139.02521665983662,-2.3155594142647766,-39.52599529663906,-27.178752820752578,1.0,927.2384093707497,0.0,1.0,37.81314026899889,-20.732217343997256,,,
6.66,6.66,1.0,22.288403069502245,7.725296790608449,6.961066939658045,-6.016027975623646,0.3958968368875577,-7.563865715454079,24.594909530835494,9.672713759352417,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,923.9464256894873,0.0,1.0,79.57616929649035,3544.2961775749377,1.0,1.0,112.0503796553486,12.785990346037705,-24.89576925163943,-38.95884883581397,1.0,924.7759176250959,0.0,1.0,3.6530813849128356,-30.577835846597306,,,
6.6899999999999995,6.6899999999999995,1.0,21.285327926543232,7.324864971377635,7.610969955891078,-5.962916630546055,0.6906491173993943,-7.691886806955889,23.76227462720842,9.756971538199204,1.0,0.0,634.3942522148275,-23.145597535923013,932.5881625154083,70.93014374094865,5.631501067469787,-37.52639685122831,1.0,923.9464256894873,0.0,1.0,80.15466217430148,3550.7581127090098,1.0,1.0,112.0503796553486,12.785990346037705,-24.89576925163943,-38.95884883581397,1.0,924.7759176250959,0.0,1.0,3.6530813849128356,-30.577835846597306,,,
6.72,6.72,1.0,20.37393342048443,6.577402074447924,8.150235734012103,-5.937235534549485,0.9556686968477113,-7.81003336933827,22.908202102985996,9.857012208627369,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,922.4472977015042,0.0,1.0,79.63615280137005,3567.1802574672492,1.0,1.0,85.2400504566823,21.305219354723768,-1.770576568886279,-43.09703543027143,1.0,922.3791862814757,0.0,1.0,-31.896158167133567,-27.107752128210166,,,
6.75,6.75,1.0,19.77809690520069,3.5824545767063185,8.684488036703451,-5.949816685475174,1.3552382205144586,-7.920277413359974,21.895831348576802,9.998389046725585,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,922.4472977015042,0.0,1.0,80.0317325732816,3574.754203308502,1.0,1.0,85.2400504566823,21.305219354723768,-1.770576568886279,-43.09703543027143,1.0,922.3791862814757,0.0,1.0,-31.896158167133567,-27.107752128210166,,,
6.779999999999999,6.779999999999999,1.0,19.267526601187786,-0.05335865700499743,8.821058279770467,-6.015131678536433,1.8833860171013286,-7.873934032091467,21.19083522773143,10.086019489435538,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,919.3676611379948,0.0,1.0,80.63015223432544,3591.706681313381,1.0,1.0,58.79167396244382,20.085548312768715,22.811084012239817,-37.05457313189665,1.0,920.3058880657097,0.0,1.0,-60.77682040368291,-11.41939219823548,,,
6.81,6.81,1.0,19.1615254733553,-3.7974870768759414,8.640151662007986,-6.171199760609769,2.4522480644594404,-7.630778985258802,21.35970943874432,10.115632208461442,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,919.3676611379948,0.0,1.0,80.04040812008313,3627.09894442994,1.0,1.0,58.79167396244382,20.085548312768715,22.811084012239817,-37.05457313189665,1.0,920.3058880657097,0.0,1.0,-60.77682040368291,-11.41939219823548,,,
6.84,6.84,1.0,19.316985308557015,-7.2353211432722695,8.17392266007529,-6.401081852888845,3.037142983794659,-7.181732603289142,22.188032925660234,10.088377945762256,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,919.1994620271722,0.0,1.0,80.56753412170923,3659.8197658121317,1.0,1.0,41.16393574988642,10.475491714097824,41.251904735425306,-22.187392279280395,1.0,917.8377135267116,0.0,0.0,-60.77682040368291,-11.41939219823548,,,
6.87,6.87,1.0,19.534342343410877,-8.308112565544171,7.487942198522348,-6.699921837631013,3.610452411126833,-6.604067174973556,22.509654452250924,10.07660768785506,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,919.1994620271722,0.0,1.0,81.21343536529508,3650.5261275776847,1.0,1.0,41.16393574988642,10.475491714097824,41.251904735425306,-22.187392279280395,1.0,917.8377135267116,0.0,0.0,-60.77682040368291,-11.41939219823548,,,
6.8999999999999995,6.8999999999999995,1.0,20.37871579073196,-8.370822219591629,8.629627919065113,-7.007749283478148,4.188113144367393,-6.030767719163512,23.66079457526617,10.149827634625924,1.0,0.0,646.0047767703011,-23.062459830843522,923.9780736574145,66.8150909139862,8.172655965329866,-39.78465572288333,1.0,914.9549344545535,0.0,1.0,81.23381779129683,3766.8744634476147,1.0,1.0,28.665247136869887,-3.7834031441025426,47.756924859291516,-2.754455829417832,1.0,914.9466547468448,0.0,0.0,-60.77682040368291,-11.41939219823548,,,
6.93,6.93,1.0,21.37703542314337,-6.6109981383099825,-7.284930117074769,-7.322757445999845,4.760994622659922,-5.452543586796678,23.531960111255657,10.296605167522957,1.0,0.0,665.0027345761156,-17.44541519610908,917.983800491773,67.63677714750679,12.280551211969783,-40.53104466479988,1.0,914.9549344545535,0.0,1.0,81.2203388236834,3655.029786031441,1.0,1.0,28.665247136869887,-3.7834031441025426,47.756924859291516,-2.754455829417832,1.0,914.9466547468448,0.0,0.0,-60.77682040368291,-11.41939219823548,,,
6.96,6.96,1.0,21.75721512687319,-7.606219465819526,-5.559361509630616,-7.639076377348124,4.570264303297458,-4.879764679973583,23.70943873300281,10.15159628003748,1.0,0.0,665.0027345761156,-17.44541519610908,917.983800491773,67.63677714750679,12.280551211969783,-40.53104466479988,1.0,913.1921112133584,0.0,1.0,81.85365879393744,3752.1843591344045,1.0,1.0,17.32633712231259,-19.54085000225144,41.47010286860477,14.2846989125227,1.0,912.733771667462,0.0,0.0,-60.77682040368291,-11.41939219823548,,,
