time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
6.42,6.42,1.0,22.980218133588092,-7.34228733013607,-3.116088229007087,-7.889490526033085,3.8257954231431515,-5.840659627045416,24.32508200513462,10.535372620800235,1.0,0.0,626.8277670227596,-18.542918819597567,929.2017693730777,73.43856263268901,11.706720145061816,-42.16159045122282,1.0,924.9394531121308,0.0,1.0,87.436704730048,4185.6636475353225,1.0,1.0,30.026357958728475,-4.536957260660451,47.53599494802594,5.2898966242714724,1.0,926.4048300833489,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.45,6.45,1.0,22.37327605879601,-9.916298543991564,-6.246573141471897,-8.241970996558775,4.121317124960759,-5.266222519530129,25.25700169118302,10.613596957573673,1.0,0.0,626.8277670227596,-18.542918819597567,929.2017693730777,73.43856263268901,11.706720145061816,-42.16159045122282,1.0,924.9394531121308,0.0,1.0,87.0015247882738,4213.756661493478,1.0,1.0,30.026357958728475,-4.536957260660451,47.53599494802594,5.2898966242714724,1.0,926.4048300833489,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.4799999999999995,6.4799999999999995,1.0,23.14961867826836,-9.953018827920857,-7.127297235786443,-8.593783904987443,4.003442842792834,-4.689990495878739,26.187130324367875,10.5771776600643,1.0,0.0,626.8277670227596,-18.542918819597567,929.2017693730777,73.43856263268901,11.706720145061816,-42.16159045122282,1.0,922.9284350150969,0.0,1.0,86.97552115594239,4212.350558627288,1.0,1.0,25.659907365126656,-20.953677963451266,36.06715400659195,23.683930734926115,1.0,924.0769789686287,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.51,6.51,1.0,23.818741463192563,-9.302382767526206,-7.670331755143609,-8.924738430247446,4.033889674058115,-4.106524760454601,26.69645593103964,10.620111466412913,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,922.9284350150969,0.0,1.0,85.95090201499578,4171.077831497408,1.0,1.0,25.659907365126656,-20.953677963451266,36.06715400659195,23.683930734926115,1.0,924.0769789686287,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.54,6.54,1.0,24.487072792736466,-7.551986815041636,-8.034877328455899,-9.07578469826173,4.193390764053971,-3.5370844192289748,26.85532521669905,10.604968655210975,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,921.3754438228505,0.0,1.0,86.32626232449854,4087.5911281071085,1.0,1.0,41.799071656006895,-33.86327832985959,14.685391426098034,30.746119583257578,1.0,921.1573330966322,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.569999999999999,6.569999999999999,1.0,25.026162088005762,-3.4301894959604904,-8.027917579129708,-9.073221315953221,4.448824431163177,-2.9630787129899745,26.505140057932806,10.530679908104538,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,921.3754438228505,0.0,1.0,86.18400921584163,4127.860510496261,1.0,1.0,41.799071656006895,-33.86327832985959,14.685391426098034,30.746119583257578,1.0,921.1573330966322,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.6,6.6,1.0,25.539194060931745,0.48500144265359935,-7.463737921451201,-9.075771175280055,4.78623145848546,-2.3851091920857534,26.611896652463837,10.534058090708069,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,919.3930664561468,0.0,1.0,85.44518227652799,4106.099332083164,1.0,1.0,109.24045225070998,-42.157769066973366,-6.461823610475287,22.076577015920492,1.0,918.8628695070339,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.63,6.63,1.0,25.902220301597055,4.1796167842191405,-6.965622395370612,-9.076436704249979,5.197599430537242,-1.808212451436892,27.146161945481012,10.61444182970111,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,919.3930664561468,0.0,1.0,85.82308923949337,4109.079392329187,1.0,1.0,109.24045225070998,-42.157769066973366,-6.461823610475287,22.076577015920492,1.0,918.8628695070339,0.0,0.0,-62.927444525181905,-11.725353375419047,,,
6.66,6.66,1.0,26.273935189232844,6.248028006575838,-6.176086764295695,-9.074348161404547,5.294635877515905,-1.232010850746489,27.703818726288844,10.57803452283182,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,916.4259620355648,0.0,1.0,84.6127515302883,3932.205802416965,1.0,1.0,138.74500317453774,-44.829372197308196,-17.03221403687935,1.341217258678256,1.0,917.1749168663455,0.0,1.0,23.80707388789416,59.950615880376745,,,
6.6899999999999995,6.6899999999999995,1.0,26.382292960172087,6.640891088393626,-5.203566822926746,-9.069962602980224,5.12033312244159,-0.6605411191093513,27.698446237377926,10.436395329531479,1.0,0.0,642.0816294735349,-14.715547461773216,923.5292067768397,75.14813166812255,14.794215794126579,-40.67709743254826,1.0,916.4259620355648,0.0,1.0,84.85117764372202,3966.802348625302,1.0,1.0,138.74500317453774,-44.829372197308196,-17.03221403687935,1.341217258678256,1.0,917.1749168663455,0.0,1.0,23.80707388789416,59.950615880376745,,,
6.72,6.72,1.0,27.589583961437004,7.84594313554683,7.449275273927181,-9.047852745125674,4.703584430779172,-0.08450121490443013,29.63504123429153,10.197768689780462,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,915.5648561743396,0.0,1.0,83.94508074412886,3913.4518113529475,1.0,1.0,140.446882525609,-41.714935257742695,-12.82704373876027,-20.006481808632486,1.0,914.4225556132965,0.0,1.0,-7.9835541560445735,42.75585850435804,,,
6.75,6.75,1.0,27.440437146044655,7.333498670608206,8.723050786635971,-9.015168165096517,5.279108693797022,0.49350209652117244,29.71278190516785,10.458766177956356,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,915.5648561743396,0.0,1.0,83.09994497594002,3855.8498940526756,1.0,1.0,140.446882525609,-41.714935257742695,-12.82704373876027,-20.006481808632486,1.0,914.4225556132965,0.0,1.0,-7.9835541560445735,42.75585850435804,,,
6.779999999999999,6.779999999999999,1.0,26.989851792623817,6.243592070362891,9.91048988293187,-8.959774682446909,5.812965917520475,1.0732827047775506,29.42197055685755,10.734061248327489,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,912.2366149357085,0.0,1.0,82.65493056739722,3782.3118190265936,1.0,1.0,133.26927601999284,-32.325350636391384,4.208027245525471,-35.129974011524546,1.0,912.6725061979633,0.0,1.0,-36.669775714975046,24.650914330358827,,,
6.81,6.81,1.0,26.28480179245477,2.6481262428448833,10.75490025546179,-8.899966425429527,6.030947007404632,1.646327289208805,28.523170535051136,10.876217988027333,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,912.2366149357085,0.0,1.0,81.76356094670699,3799.2053525195397,1.0,1.0,133.26927601999284,-32.325350636391384,4.208027245525471,-35.129974011524546,1.0,912.6725061979633,0.0,1.0,-36.669775714975046,24.650914330358827,,,
6.84,6.84,1.0,25.44496990411057,-1.3167707417121313,11.02154295688573,-8.867804698800766,5.981745005048816,2.224730874084049,27.760669800237157,10.925596594401707,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,909.4768700154264,0.0,1.0,81.33846821286818,3740.251117691594,1.0,1.0,123.32499307098523,-17.315179654334642,26.54627016770412,-36.04114829841467,1.0,909.8660117617538,0.0,1.0,-63.24738548011154,6.683275663801754,,,
6.87,6.87,1.0,24.53310975346254,-5.357385185773109,10.77487869228606,-8.887000178161777,5.679177240774036,2.7949526910726985,27.325319047316906,10.910709731456876,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,909.4768700154264,0.0,1.0,80.36775388362393,3664.0355879419017,1.0,1.0,123.32499307098523,-17.315179654334642,26.54627016770412,-36.04114829841467,1.0,909.8660117617538,0.0,1.0,-63.24738548011154,6.683275663801754,,,
6.8999999999999995,6.8999999999999995,1.0,23.501515368303835,-8.986570619730337,10.057194042118272,-8.951854733084513,5.153304616380012,3.3738225413756835,27.096620234096374,10.866228884582995,1.0,0.0,657.7565780608376,-9.683593978458537,914.1031548740922,72.8039458300866,16.027843956832232,-38.157085892218376,1.0,907.245305157372,0.0,1.0,79.91968339320769,3630.7161888995893,1.0,1.0,105.59211696588028,-1.1585951226428128,43.67085909856308,-19.93093597199045,1.0,907.5504859594633,0.0,0.0,-63.24738548011154,6.683275663801754,,,
6.93,6.93,1.0,22.546519177056762,-9.928357013026467,8.885415961979493,-9.069225623375877,4.572866879364231,3.949629310594977,26.189089651931393,10.89777668128664,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,907.245305157372,0.0,1.0,79.85002610228052,3618.158430191602,1.0,1.0,105.59211696588028,-1.1585951226428128,43.67085909856308,-19.93093597199045,1.0,907.5504859594633,0.0,0.0,-63.24738548011154,6.683275663801754,,,
6.96,6.96,1.0,21.649261721420963,-10.157509677617607,7.309022236775144,-9.077010835426414,4.0023804623704535,4.527222303608146,25.00574617945147,10.904444821186464,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,905.8834320853348,0.0,1.0,80.69258153289438,3600.806060007404,1.0,1.0,87.10906241087345,12.529830124544047,45.92375411599671,6.507423405315266,1.0,905.5942634489293,0.0,0.0,-63.24738548011154,6.683275663801754,,,
6.989999999999999,6.989999999999999,1.0,22.247207798606894,-7.97286747554749,6.63520990803338,-9.078739969060312,3.424278583288506,5.102160598258229,24.546504458694375,10.962720739497122,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,905.8834320853348,0.0,1.0,80.31704186526179,3642.821387950762,1.0,1.0,87.10906241087345,12.529830124544047,45.92375411599671,6.507423405315266,1.0,905.5942634489293,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.02,7.02,1.0,22.248555317745993,-7.183473392833865,-7.409385116853294,-9.074726527827993,2.8484401390383516,5.675915735976957,24.525486570549475,11.076113588369378,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,903.1178995437187,0.0,1.0,80.36489244247606,3640.319295338754,1.0,1.0,65.98920057360668,21.440350455586973,29.727862136933368,30.961365960082556,1.0,903.3062836083421,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.05,7.05,1.0,21.39564340267564,-6.84816282289458,-8.805945651848429,-9.072594732649254,2.2710749451666876,6.251408764406949,24.129143571346276,11.249438569509273,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,903.1178995437187,0.0,1.0,81.28290462271018,3635.331999473143,1.0,1.0,65.98920057360668,21.440350455586973,29.727862136933368,30.961365960082556,1.0,903.3062836083421,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.08,7.08,1.0,21.019692796449604,-2.9879094869617817,-7.860997591933262,-9.07434575273224,1.6949206661928347,6.827400124152292,22.639575338326736,11.481720226520586,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,900.6375103433923,0.0,1.0,81.30594907656271,3726.288454434932,1.0,1.0,43.772010769408574,23.04786104393997,0.25774756224763234,42.188989716373776,1.0,901.0779359514186,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.109999999999999,7.109999999999999,1.0,20.888564691957214,1.3461487094480313,-7.516387330407454,-9.075577680127832,1.1239916100369984,7.273473958911475,22.24051100444277,11.684728956994741,1.0,0.0,673.1879071390866,-6.448593612528742,907.5508013765179,68.58522740730689,18.59095761481565,-37.342984927659735,1.0,900.6375103433923,0.0,1.0,81.4548369308268,3764.6051191764377,1.0,1.0,43.772010769408574,23.04786104393997,0.25774756224763234,42.188989716373776,1.0,901.0779359514186,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.14,7.14,1.0,21.114780326520407,5.886097831286807,-7.5228011719368135,-9.016501334782358,0.5449725529865913,7.398152092373945,23.17482758057083,11.675913060036793,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,896.5140376200222,0.0,1.0,82.61308166763868,3898.0671284206323,1.0,1.0,24.97153794807444,14.224997921167214,-29.619314232853984,34.917714709919224,1.0,898.3949578622558,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.17,7.17,1.0,21.769431851386283,7.50076441199093,-8.062037582840897,-8.87887170228878,-0.02727580916656753,7.199152191598896,24.396025903484368,11.430787328669593,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,896.5140376200222,0.0,1.0,82.49063618299182,3833.855316147789,1.0,1.0,24.97153794807444,14.224997921167214,-29.619314232853984,34.917714709919224,1.0,898.3949578622558,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.199999999999999,7.199999999999999,1.0,22.628910781584427,7.270548201366673,-5.345270321185237,-8.70867721977204,-0.6072075044778428,6.818250357420253,24.36186341632856,11.076926370078123,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,896.9596763621525,0.0,1.0,83.51424759518368,3907.4408950118827,1.0,1.0,14.07716562735309,-1.5811149218627953,-45.7487870578445,14.42125279834418,1.0,896.3456146678977,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.2299999999999995,7.2299999999999995,1.0,22.21429606066835,9.898929612831035,10.39806261174137,-8.542165230272888,-1.1813057397055071,6.341399749708639,26.449640130415805,10.704084307288925,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,896.9596763621525,0.0,1.0,82.68902988335027,3972.810464171362,1.0,1.0,14.07716562735309,-1.5811149218627953,-45.7487870578445,14.42125279834418,1.0,896.3456146678977,0.0,0.0,-63.24738548011154,6.683275663801754,,,
7.26,7.26,1.0,22.7814464249857,10.29837716091634,9.3432828194177,-8.356208936790246,-0.8360461183798673,5.7720537176610165,26.689844645606367,10.190279928780935,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,894.673954632606,0.0,1.0,83.89262330633422,3945.2273441841253,1.0,1.0,9.11704607386265,-17.965268155910966,-43.710501486921075,-8.330175010506935,1.0,893.7746718054659,0.0,1.0,73.67506470899568,51.87953107891984,,,
7.29,7.29,1.0,23.475204134150623,9.482849422244287,10.590858531979302,-8.186331432642033,-0.2600399374265523,5.296259505495836,27.444050844388844,9.753666379555678,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,894.673954632606,0.0,1.0,83.65008701106781,3900.9483228082627,1.0,1.0,9.11704607386265,-17.965268155910966,-43.710501486921075,-8.330175010506935,1.0,893.7746718054659,0.0,1.0,73.67506470899568,51.87953107891984,,,
7.319999999999999,7.319999999999999,1.0,24.05346984883272,8.27634665869834,11.652078419686314,-8.019374735521328,0.3154982874694611,4.931986732896058,27.979246903413458,9.419894025496076,1.0,0.0,684.910068660972,-3.3108078901719518,899.4896475933067,68.87014618908829,22.81361095337335,-39.25462164668062,1.0,891.1673415938518,0.0,1.0,82.98694208274713,3912.2306667833645,1.0,1.0,30.784537306420003,-29.196432884710912,-27.830940444035893,-26.081106318305622,1.0,891.5191807248084,0.0,1.0,27.318170400500396,64.80030810707525,,,
7.35,7.35,1.0,24.340108741625166,6.121036415801312,12.458780419004517,-7.864701657092667,0.8909496239227211,4.6861879146970455,28.020156849787153,9.19824334094814,1.0,0.0,701.2871413855291,4.48882136233699,890.3714618616966,70.87616324304916,23.278829616036507,-36.70446330049802,1.0,891.1673415938518,0.0,1.0,82.71208220782246,3829.4104931859715,1.0,1.0,30.784537306420003,-29.196432884710912,-27.830940444035893,-26.081106318305622,1.0,891.5191807248084,0.0,1.0,27.318170400500396,64.80030810707525,,,
7.38,7.38,1.0,24.289203472671023,2.2919990991564223,12.629724591831126,-7.743438305798465,1.4694987877107466,4.600674033363138,27.47232440971917,9.126141848779922,1.0,0.0,701.2871413855291,4.48882136233699,890.3714618616966,70.87616324304916,23.278829616036507,-36.70446330049802,1.0,889.2674381642878,0.0,1.0,83.30713947133069,3819.831765988662,1.0,1.0,67.3621942191051,-31.514995252147457,-4.375180761471229,-36.01663122652839,1.0,889.3108425287386,0.0,1.0,-30.312054463737045,60.38010073545008,,,
7.41,7.41,1.0,24.01827994925408,-1.6754711462780263,12.540324661354843,-7.697413467608988,2.0425846704231128,4.774914752291433,27.146725730646324,9.285587602237463,1.0,0.0,701.2871413855291,4.48882136233699,890.3714618616966,70.87616324304916,23.278829616036507,-36.70446330049802,1.0,889.2674381642878,0.0,1.0,81.92919014658384,3785.627586154556,1.0,1.0,67.3621942191051,-31.514995252147457,-4.375180761471229,-36.01663122652839,1.0,889.3108425287386,0.0,1.0,-30.312054463737045,60.38010073545008,,,
7.4399999999999995,7.4399999999999995,1.0,23.43028646923857,-5.291359241544367,12.008294357229255,-7.716448155906059,2.619939148506864,5.203984354800905,26.8547191387943,9.668976494421605,1.0,0.0,701.2871413855291,4.48882136233699,890.3714618616966,70.87616324304916,23.278829616036507,-36.70446330049802,1.0,888.4316080321008,0.0,1.0,82.29156658528778,3674.66558737172,1.0,1.0,73.06161187675508,-23.731379748113536,20.99065634039912,-36.02882353836345,1.0,887.548021160562,0.0,1.0,-63.92882700015387,43.40830835351883,,,
7.47,7.47,1.0,22.534309884543692,-8.24556001487034,11.36398614576312,-7.792744493649886,3.0019104906136826,5.779390733537283,26.55041549679719,10.155771294582392,1.0,0.0,701.2871413855291,4.48882136233699,890.3714618616966,70.87616324304916,23.278829616036507,-36.70446330049802,1.0,888.4316080321008,0.0,1.0,81.44000419118056,3768.5008616637742,1.0,1.0,73.06161187675508,-23.731379748113536,20.99065634039912,-36.02882353836345,1.0,887.548021160562,0.0,1.0,-63.92882700015387,43.40830835351883,,,
