time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.84,0.84,1.0,20.640157488613465,0.4219507224433551,3.6571027651407917,0.021521097799455876,0.014581735453766884,0.10666490951520965,20.965890016923616,0.10978701007507788,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1011.2025607566742,0.0,1.0,100.9587643922696,5672.635020927511,1.0,1.0,4.715066386699744,16.1418728383661,-1.325159918615798,-45.11984509583484,1.0,1010.4740747469922,0.0,1.0,-0.06220804710882752,10.434692006008174
0.87,0.87,1.0,20.50594881459876,0.42007839754687115,3.669752191889331,0.02043216628360518,0.01817544262076404,0.10815608754756058,20.835966111435926,0.1115596674748413,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1011.2025607566742,0.0,1.0,101.19618104859518,5695.334093574866,1.0,1.0,4.715066386699744,16.1418728383661,-1.325159918615798,-45.11984509583484,1.0,1010.4740747469922,0.0,1.0,-0.06220804710882752,10.434692006008174
0.8999999999999999,0.8999999999999999,1.0,20.491312120684213,0.3133750165190331,3.777981836879243,0.021562185059653675,0.018634914710130214,0.11073312092760783,20.839031241592483,0.11434164569905753,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1010.8183434963516,0.0,1.0,102.77365073493796,5832.901214545911,1.0,1.0,5.84998895276833,16.187959604164757,-1.504471876555366,-45.08509549925024,1.0,1011.5548881204351,0.0,1.0,-1.215243041939337,9.946362389957073
0.9299999999999999,0.9299999999999999,1.0,20.51247362876123,0.4823569858795037,3.8727524332951604,0.020987288107332698,0.01735516829820328,0.10555371681359547,20.880432324117365,0.10901034474729385,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1010.8183434963516,0.0,1.0,102.12835383666221,5914.417918657485,1.0,1.0,5.84998895276833,16.187959604164757,-1.504471876555366,-45.08509549925024,1.0,1011.5548881204351,0.0,1.0,-1.215243041939337,9.946362389957073
0.96,0.96,1.0,20.43529272141636,0.5203835950670379,3.982116143300409,0.0224905623717231,0.018997826316822983,0.10378238806897858,20.826167114347303,0.10787736960948113,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1012.2373153397925,0.0,1.0,103.25006269794106,5861.646145178496,1.0,1.0,3.6991411821471725,16.272902036938266,-1.7180844323536406,-45.07401751773539,1.0,1012.170582061726,0.0,1.0,0.03475016579262823,10.274159373686427
0.99,0.99,1.0,20.46002661070591,0.6449596553978855,4.121337787608873,0.02348045091032496,0.01413656262590792,0.10965665718514175,20.880950338225933,0.11302989181118461,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1012.2373153397925,0.0,1.0,103.16267221906922,5983.906204890382,1.0,1.0,3.6991411821471725,16.272902036938266,-1.7180844323536406,-45.07401751773539,1.0,1012.170582061726,0.0,1.0,0.03475016579262823,10.274159373686427
1.02,1.02,1.0,20.410018336511364,0.4950671475887968,4.173045626635635,0.025591881459550343,0.011508342238897303,0.10904031118596834,20.838144105925906,0.11259296514995987,1.0,0.0,76.41531214938627,-2.1791122346308214,1010.931899171568,100.40319900279408,0.23431352435369873,11.493735467928005,1.0,1012.464878149273,0.0,1.0,104.17174038972456,6067.9745884517415,1.0,1.0,4.942161933990409,16.212715799999234,-1.8393885310871076,-45.1679040142112,1.0,1012.5706899411192,0.0,1.0,-0.7426227083365632,10.148874036872384
1.05,1.05,1.0,20.384645931046066,0.5574630319157631,4.265187849437847,0.027501102760987148,0.01318569515568146,0.10921027186599234,20.8335398374126,0.11338896194450718,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1012.464878149273,0.0,1.0,104.66929725677056,6113.891363388641,1.0,1.0,4.942161933990409,16.212715799999234,-1.8393885310871076,-45.1679040142112,1.0,1012.5706899411192,0.0,1.0,-0.7426227083365632,10.148874036872384
1.08,1.08,1.0,20.46708742629071,0.6265915743144153,4.340731652469848,0.028914348924731634,0.01971087012683923,0.11203537767663203,20.931704087225743,0.11737326708430601,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1013.884162958832,0.0,1.0,105.30773037409097,6128.431782893653,1.0,1.0,5.774955040753945,16.33913809048129,-2.063030304407144,-45.163816106421216,1.0,1013.2457349234999,0.0,1.0,-0.5417888607606279,10.34810945416759
1.1099999999999999,1.1099999999999999,1.0,20.475422421003366,0.6462965821167399,4.390905973410083,0.029775773314498735,0.01132683559976966,0.10983677368781469,20.950911146246394,0.11436350263667534,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1013.884162958832,0.0,1.0,106.21228834867178,6238.009576570229,1.0,1.0,5.774955040753945,16.33913809048129,-2.063030304407144,-45.163816106421216,1.0,1013.2457349234999,0.0,1.0,-0.5417888607606279,10.34810945416759
1.14,1.14,1.0,20.40294036236035,0.7193547688385943,4.519005776935511,0.031024438001659292,0.012800241571557394,0.11330698789076242,20.909779050134905,0.11817290485761281,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1013.5898830184559,0.0,1.0,105.74575134978284,6449.61594737773,1.0,1.0,3.5397644518755933,16.31553918344594,-2.2303628962593174,-45.06842528797112,1.0,1013.9559911042983,0.0,1.0,-0.95530932834138,10.285987450992218
1.17,1.17,1.0,20.377964559243438,0.6976460134538833,4.626504256683718,0.03555520022096575,0.010271899507467269,0.11397815399705306,20.90819674613242,0.11983615385525527,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1013.5898830184559,0.0,1.0,107.24838157805416,6379.159444901765,1.0,1.0,3.5397644518755933,16.31553918344594,-2.2303628962593174,-45.06842528797112,1.0,1013.9559911042983,0.0,1.0,-0.95530932834138,10.285987450992218
1.2,1.2,1.0,20.31312172381192,0.7769564386866734,4.673215097102418,0.03459160510610917,0.011711721250096658,0.11341252660777089,20.85822415302421,0.11914757551043706,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1014.1950054533321,0.0,1.0,107.14968433308034,6415.240457751346,1.0,1.0,7.489031756361478,16.328707697945784,-2.419737449510701,-45.1058971406707,1.0,1014.901057171614,0.0,1.0,0.09684565205573009,10.221817598988423
1.23,1.23,1.0,20.263026206564284,0.7687953178369681,4.848663395141303,0.03720662106557192,0.012114075751727548,0.11367472159917276,20.849240130230697,0.1202207378661647,1.0,0.0,97.6024468073268,1.2447749861697581,1013.1147337489055,103.97367966654194,0.8417479698202025,10.807267616636432,1.0,1014.1950054533321,0.0,1.0,107.67971259925314,6489.679711406966,1.0,1.0,7.489031756361478,16.328707697945784,-2.419737449510701,-45.1058971406707,1.0,1014.901057171614,0.0,1.0,0.09684565205573009,10.221817598988423
1.26,1.26,1.0,20.28828326802695,0.8142993748730682,4.865183266623961,0.03884078489474238,0.011889502491712424,0.11232282974569692,20.87935654308961,0.11944197303636984,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.9684665187393,0.0,1.0,109.2613381463269,6550.004746230104,1.0,1.0,5.566776823804536,16.351077393018745,-2.5669137608702446,-45.06280252480594,1.0,1014.8140291332901,0.0,1.0,-0.6707344218608491,10.407859123644092
1.29,1.29,1.0,20.213314126770616,0.817326433797535,4.966944493264461,0.03849219895235398,0.00788647455719737,0.11692026292282795,20.830665569925003,0.12334582985683844,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.9684665187393,0.0,1.0,109.73077266893065,6546.207968627908,1.0,1.0,5.566776823804536,16.351077393018745,-2.5669137608702446,-45.06280252480594,1.0,1014.8140291332901,0.0,1.0,-0.6707344218608491,10.407859123644092
1.3199999999999998,1.3199999999999998,1.0,20.268168067156907,0.8055938386725094,5.055720887246423,0.044550064767326925,0.012114611001849638,0.11478240326936606,20.904734677129145,0.12371932820214687,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.3813648937632,0.0,1.0,109.92118959553393,6700.450786779792,1.0,1.0,8.043618200882397,16.363107132780264,-2.8790977674217895,-45.040637275277504,1.0,1015.8998186741167,0.0,1.0,-0.28675263108534804,9.936215852574446
1.3499999999999999,1.3499999999999999,1.0,20.205816023412858,0.9317257626814608,5.091751238443931,0.04610609569013317,0.013198765366775446,0.11588124053187347,20.858308769961372,0.1254130829467198,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.3813648937632,0.0,1.0,109.99820781403112,6859.791609375251,1.0,1.0,8.043618200882397,16.363107132780264,-2.8790977674217895,-45.040637275277504,1.0,1015.8998186741167,0.0,1.0,-0.28675263108534804,9.936215852574446
1.38,1.38,1.0,20.205076674654553,0.8883774451735837,5.186108481287719,0.050187502980761974,0.011412666320656885,0.11804273997736811,20.878938169683032,0.1287754746423215,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.8803725782021,0.0,1.0,111.40954273412116,6871.944617263316,1.0,1.0,7.1963211725565595,16.410428385927972,-3.044130191362997,-45.06642019605882,1.0,1016.6945333363816,0.0,1.0,0.9211153287131448,10.227244673094816
1.41,1.41,1.0,20.12127000761232,0.9572539225584417,5.226150072186602,0.05104884603076561,0.010053972839046526,0.11576971072563778,20.810922285389196,0.12692396531947364,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1015.8803725782021,0.0,1.0,111.80102372264572,7006.656435910517,1.0,1.0,7.1963211725565595,16.410428385927972,-3.044130191362997,-45.06642019605882,1.0,1016.6945333363816,0.0,1.0,0.9211153287131448,10.227244673094816
1.44,1.44,1.0,20.190712463653362,0.9778375211793793,5.334240997642264,0.05014005882454249,0.006487057158304738,0.11806726173403133,20.906342650704858,0.12843669920577977,1.0,0.0,120.18101212559662,0.12181850418811724,1014.9772156676744,108.25712587868641,1.6943763546258206,10.300296113729583,1.0,1016.1656402660196,0.0,1.0,111.53777795806296,6893.221029129417,1.0,1.0,7.066697422591711,16.34109356022964,-3.4152968417707403,-45.0151171870543,1.0,1017.0469908061995,0.0,1.0,-0.3921814799631878,10.099318673589094
1.47,1.47,1.0,20.054688640710758,1.0705195495854232,5.318873896902486,0.05779678194028399,0.010661010534601528,0.11906754122041983,20.775634000266955,0.13278254599362072,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1016.1656402660196,0.0,1.0,112.03042764604332,7125.8044841798155,1.0,1.0,7.066697422591711,16.34109356022964,-3.4152968417707403,-45.0151171870543,1.0,1017.0469908061995,0.0,1.0,-0.3921814799631878,10.099318673589094
1.5,1.5,1.0,20.086559317112968,1.0657668947695453,5.5144906765355985,0.05953200989517386,0.006224155478036775,0.12075717747783178,20.857021160642343,0.13477795155731673,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1016.8143683725,0.0,1.0,113.72206621137558,7081.595611915477,1.0,1.0,9.548156993131407,16.357749969216748,-3.6696548627081063,-45.02746431433356,1.0,1017.551155556632,0.0,1.0,-0.018871335011764023,10.088156693825606
1.53,1.53,1.0,20.05836431203557,1.1562225252678964,5.553220113788555,0.05840178454512416,0.010346400667615573,0.123657429002444,20.844977405467844,0.13714582090725339,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1016.8143683725,0.0,1.0,113.65551059155487,7237.066983161471,1.0,1.0,9.548156993131407,16.357749969216748,-3.6696548627081063,-45.02746431433356,1.0,1017.551155556632,0.0,1.0,-0.018871335011764023,10.088156693825606
1.56,1.56,1.0,20.024692126989464,1.1733835892686049,5.556621365120146,0.066497227065407,0.009763666267472368,0.12413769635322802,20.81444606093538,0.14116436534145974,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1019.4764303427417,0.0,1.0,114.47129242785837,7269.20606137656,1.0,1.0,10.298052586418741,16.310374017347606,-3.9981036832860437,-45.01018538549238,1.0,1017.931782535107,0.0,1.0,0.5425561228032584,9.6311858041147
1.5899999999999999,1.5899999999999999,1.0,20.10291381916391,1.229133546439121,5.65014828894269,0.061276484059132025,0.008754603508676552,0.12394169772516157,20.91798482126697,0.13853878524167343,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1019.4764303427417,0.0,1.0,114.70251749601661,7360.1299373882375,1.0,1.0,10.298052586418741,16.310374017347606,-3.9981036832860437,-45.01018538549238,1.0,1017.931782535107,0.0,1.0,0.5425561228032584,9.6311858041147
1.6199999999999999,1.6199999999999999,1.0,20.019468066791482,1.2584241839707224,5.754273858238657,0.06992170363813631,0.00540584339366211,0.12363279313393341,20.86802340279728,0.14213843716797414,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1018.3883353779879,0.0,1.0,115.23097442974444,7436.41625204976,1.0,1.0,10.098789307554577,16.352242007702188,-4.201882917262851,-44.906914680415866,1.0,1018.7275291824457,0.0,1.0,0.37962978552473753,10.10677187573661
1.65,1.65,1.0,19.99072552467648,1.23383786510137,5.850269744637729,0.07075476558522421,0.007128701026280162,0.12446456982269881,20.865692391227597,0.14334742541284648,1.0,0.0,143.98442724691085,-0.42879799443272304,1016.9359081609534,112.12564731529206,2.1120088620797484,10.479031344571897,1.0,1018.3883353779879,0.0,1.0,116.62065036010618,7414.748054653722,1.0,1.0,10.098789307554577,16.352242007702188,-4.201882917262851,-44.906914680415866,1.0,1018.7275291824457,0.0,1.0,0.37962978552473753,10.10677187573661
1.68,1.68,1.0,19.95782694661529,1.3624802108941112,5.890529151867292,0.07699568430555746,0.004292674754998157,0.13132744125445184,20.85352589959597,0.15229464627712547,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1018.5147158108211,0.0,1.0,117.10531456885715,7505.282721184431,1.0,1.0,9.299136782773056,16.322578344677726,-4.521436145963328,-44.96873477691009,1.0,1019.2214228734019,0.0,1.0,0.6983297685207613,10.019274618923465
1.71,1.71,1.0,19.966688626408104,1.3953281764484369,5.9704505082301,0.07574158417228373,0.006482644271861012,0.12819009223791442,20.886882838163064,0.14903527098525246,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1018.5147158108211,0.0,1.0,117.03520314426365,7680.671658039146,1.0,1.0,9.299136782773056,16.322578344677726,-4.521436145963328,-44.96873477691009,1.0,1019.2214228734019,0.0,1.0,0.6983297685207613,10.019274618923465
1.74,1.74,1.0,19.89678738259453,1.448613309314081,6.0442359800558645,0.08231694991889436,0.006313107919040843,0.12834968908183858,20.8449854221752,0.15260923387184622,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1019.845335463098,0.0,1.0,116.74490041780986,7823.696714763056,1.0,1.0,11.535498727540999,16.375950020762343,-4.859412703831767,-44.831638107829136,1.0,1020.0869191648176,0.0,1.0,1.4332269209064321,9.54354041951715
1.77,1.77,1.0,19.862448257417068,1.4609034624187398,6.013729315463329,0.08514428370455307,0.003870440509740705,0.13199687351553624,20.80423105968448,0.15712321271911842,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1019.845335463098,0.0,1.0,118.1593361890845,7700.641170995174,1.0,1.0,11.535498727540999,16.375950020762343,-4.859412703831767,-44.831638107829136,1.0,1020.0869191648176,0.0,1.0,1.4332269209064321,9.54354041951715
1.7999999999999998,1.7999999999999998,1.0,19.84529014406241,1.4896755472653112,6.10543785429324,0.08819724909271087,0.005507095788859809,0.13294671042112804,20.816605043348872,0.15963680861051013,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1020.2429484263112,0.0,1.0,118.10432288840227,7864.499437042642,1.0,1.0,9.760989603928731,16.303007855015476,-5.213222113572395,-44.83141401475669,1.0,1020.7376661623008,0.0,1.0,0.9375434767716172,10.131137317351655
1.8299999999999998,1.8299999999999998,1.0,19.91047128816247,1.5845435765901652,6.206531835677348,0.0878380815422497,0.005300013563109287,0.13640536905243106,20.915512967415637,0.16232696454724327,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1020.2429484263112,0.0,1.0,119.05804876906443,7909.41069519405,1.0,1.0,9.760989603928731,16.303007855015476,-5.213222113572395,-44.83141401475669,1.0,1020.7376661623008,0.0,1.0,0.9375434767716172,10.131137317351655
1.8599999999999999,1.8599999999999999,1.0,19.80302664052372,1.646796056518446,6.302004939797124,0.09934602486730547,0.006077121965302015,0.13450993256467206,20.84675196855098,0.1673304695112909,1.0,0.0,167.11896435860757,2.586831750165497,1021.0536887868772,116.06654192682704,2.930928236603652,10.068395415580891,1.0,1022.343549857122,0.0,1.0,119.99289258774944,8058.3536701379835,1.0,1.0,9.877960725780106,16.286042214787823,-5.623111180691574,-44.77732591907281,1.0,1021.5867490812799,0.0,1.0,1.4367951357766486,10.211385276355015
1.89,1.89,1.0,19.86899765484074,1.7503064935565091,6.305937421731606,0.10119687010369473,-0.002120124111658751,0.14004651862694273,20.919022142448437,0.17279562733055348,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1022.343549857122,0.0,1.0,120.45322515594069,8018.951873581331,1.0,1.0,9.877960725780106,16.286042214787823,-5.623111180691574,-44.77732591907281,1.0,1021.5867490812799,0.0,1.0,1.4367951357766486,10.211385276355015
1.92,1.92,1.0,19.84426185744025,1.725354859120789,6.390297450356695,0.10186489254272234,0.00030575988299143286,0.13754454051936185,20.919069758490338,0.17115796928138868,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1021.6365487194397,0.0,1.0,120.44378135566978,8052.242416504287,1.0,1.0,10.523987406127034,16.21853990862684,-6.022696523065624,-44.81539755673861,1.0,1022.3604500574584,0.0,1.0,0.8500226096311265,9.296749244612604
1.95,1.95,1.0,19.69391905408168,1.8385976353776494,6.382107532030317,0.11273855216092278,-0.0006319219065527874,0.14237714026732204,20.78369999600494,0.1816084539313569,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1021.6365487194397,0.0,1.0,120.96086580340638,7986.997873718627,1.0,1.0,10.523987406127034,16.21853990862684,-6.022696523065624,-44.81539755673861,1.0,1022.3604500574584,0.0,1.0,0.8500226096311265,9.296749244612604
1.98,1.98,1.0,19.760732733101797,1.8441911238811635,6.409483003703476,0.11547358512077614,0.007452298543183244,0.14213592897543761,20.855912145606258,0.18328204472869816,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1022.2767872608546,0.0,1.0,121.94978451918846,8271.03242237668,1.0,1.0,11.446062897009268,16.16338989740884,-6.5215056645826985,-44.680980238786674,1.0,1022.7581475300707,0.0,1.0,2.039050617721659,10.37024297922692
2.01,2.01,1.0,19.743833579158878,1.8775348556165832,6.516397189501976,0.117821976495659,-3.949547098527385e-05,0.13750282601113073,20.876003781062266,0.18107746095603158,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1022.2767872608546,0.0,1.0,122.84880519549164,8462.430667180048,1.0,1.0,11.446062897009268,16.16338989740884,-6.5215056645826985,-44.680980238786674,1.0,1022.7581475300707,0.0,1.0,2.039050617721659,10.37024297922692
2.04,2.04,1.0,19.757912984386916,2.003612497743394,6.618467594885158,0.12123600727275631,-0.00021354626589857785,0.14638671301105222,20.933076740992078,0.19007178856323648,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1025.0683304493373,0.0,1.0,123.12580374570464,8479.897329351094,1.0,1.0,13.208817709378877,16.05356669486293,-6.933904058294066,-44.72694721213946,1.0,1023.2344905459291,0.0,1.0,2.4467851282603705,10.022858437366695
2.07,2.07,1.0,19.637066393113468,2.0211280793279665,6.557745461137692,0.12886003048243094,-0.002332638862979345,0.14544027328782821,20.801523039760006,0.19432761449170388,1.0,0.0,192.0757811744842,1.3592587773260274,1021.098666022191,119.90566457722174,4.212441420608587,9.78310723154327,1.0,1025.0683304493373,0.0,1.0,123.08177599104461,8482.342445689123,1.0,1.0,13.208817709378877,16.05356669486293,-6.933904058294066,-44.72694721213946,1.0,1023.2344905459291,0.0,1.0,2.4467851282603705,10.022858437366695
2.1,2.1,1.0,19.702102232322208,2.088261117007736,6.653208252311383,0.13126828893162815,-0.0029679951699172384,0.1414984313455059,20.899733178064892,0.19303362077007444,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1025.5751486287652,0.0,1.0,124.18745274597397,8533.767410900155,1.0,1.0,12.045000365870084,16.06344190520704,-7.396245067638561,-44.65067029624581,1.0,1023.7225092940919,0.0,1.0,2.13446696489658,10.052629498009692
2.13,2.13,1.0,19.70191940810529,2.1684298951446874,6.694291567717156,0.13928446493005936,-0.0012546784187477766,0.1448715988181307,20.920833065804096,0.2009714321313077,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1025.5751486287652,0.0,1.0,124.49967851664412,8640.84930695215,1.0,1.0,12.045000365870084,16.06344190520704,-7.396245067638561,-44.65067029624581,1.0,1023.7225092940919,0.0,1.0,2.13446696489658,10.052629498009692
2.16,2.16,1.0,19.704527752664024,2.203169445468727,6.790219915085747,0.14207778566318022,-0.003853017153668868,0.1532321308967762,20.957801794467397,0.20900006904139004,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1022.6347658445235,0.0,1.0,125.12870572223974,8752.697218511576,1.0,1.0,15.011940827914255,15.965146468033398,-7.895748785489252,-44.56160146564862,1.0,1024.2787047346521,0.0,1.0,3.4234786063549403,9.641422418026863
2.19,2.19,1.0,19.63381371144384,2.2579144677349454,6.7185780137369155,0.15033364005320202,-0.001810167186052234,0.15267847326420975,20.87400558412199,0.2142759814705726,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1022.6347658445235,0.0,1.0,125.93702975666055,8748.47867360033,1.0,1.0,15.011940827914255,15.965146468033398,-7.895748785489252,-44.56160146564862,1.0,1024.2787047346521,0.0,1.0,3.4234786063549403,9.641422418026863
2.2199999999999998,2.2199999999999998,1.0,19.569731800003826,2.2605403205046777,6.729305507144833,0.15177855220140732,-0.005521353468537706,0.15453419520057116,20.817492593326367,0.21667494488003936,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1024.356873693733,0.0,1.0,126.0994356406066,8640.283053505933,1.0,1.0,12.53799915238578,15.824001508425576,-8.424115219624321,-44.53734791246871,1.0,1024.4860756168534,0.0,1.0,3.7680525563847245,10.214507587344277
2.25,2.25,1.0,19.568552880539247,2.353724958935604,6.764153019076196,0.16253669061117604,-0.004327260608501243,0.15336183096350728,20.837995323117216,0.22351007175446574,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1024.356873693733,0.0,1.0,127.01926233996446,9064.365617189864,1.0,1.0,12.53799915238578,15.824001508425576,-8.424115219624321,-44.53734791246871,1.0,1024.4860756168534,0.0,1.0,3.7680525563847245,10.214507587344277
2.28,2.28,1.0,19.547535563838128,2.461728040550938,6.911627632907775,0.16938504205221658,-0.0024219576194998665,0.1535023181116824,20.879100749340846,0.22860472439431775,1.0,0.0,218.3579694858833,5.369436386175499,1022.1953056607266,123.55724856608549,5.2892037224065795,9.752351062778194,1.0,1026.9481215851413,0.0,1.0,126.78889432621696,9133.457373307529,1.0,1.0,14.03236273216437,15.727113268229457,-9.107107274143708,-44.41427518487555,1.0,1025.2936329117038,0.0,1.0,3.4487746150905325,9.680903002357566
2.31,2.31,1.0,19.628536742921575,2.582921257041053,6.850870636459771,0.1750957522880106,-0.0032595180869985185,0.15563764420753096,20.949591054858413,0.23429089444947243,1.0,0.0,246.60432438500894,3.7282419586713265,1024.522137623658,127.19502363886753,6.460219274122723,10.009381717182555,1.0,1026.9481215851413,0.0,1.0,127.95120875677567,9036.876222801735,1.0,1.0,14.03236273216437,15.727113268229457,-9.107107274143708,-44.41427518487555,1.0,1025.2936329117038,0.0,1.0,3.4487746150905325,9.680903002357566
2.34,2.34,1.0,19.571812467607696,2.5982694119390017,6.852521639418375,0.17779473027116116,-0.004433076000884472,0.15918791126682869,20.898897100634738,0.23868684372734142,1.0,0.0,246.60432438500894,3.7282419586713265,1024.522137623658,127.19502363886753,6.460219274122723,10.009381717182555,1.0,1027.2029887195395,0.0,1.0,128.24093988538672,9129.797610598365,1.0,1.0,14.564333627115966,15.701977949373875,-9.71908458369069,-44.38596349937978,1.0,1026.134063332373,0.0,1.0,3.253343351046442,9.119036449083973
2.37,2.37,1.0,19.612787746880663,2.673563025581618,6.799055421965733,0.18714641250809902,-0.00568328219154942,0.15940093859219542,20.929322423024377,0.24589578816074342,1.0,0.0,246.60432438500894,3.7282419586713265,1024.522137623658,127.19502363886753,6.460219274122723,10.009381717182555,1.0,1027.2029887195395,0.0,1.0,128.77714612489567,9216.940214119853,1.0,1.0,14.564333627115966,15.701977949373875,-9.71908458369069,-44.38596349937978,1.0,1026.134063332373,0.0,1.0,3.253343351046442,9.119036449083973
