time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg
11.425,1567.7485758068867,0.0,1252.910244197018,183.42584183956217,0.0,72.95926716730054,197.40337920142505,15.978287880377627,0.0,24.84115877487161,0.0,0.0,-8.410651145975084,0.0,3.1505275774435195,0.0,21126.358116007043,0.5884721100321076,197.40337920142505,1.8084053241623121,1.0842900374276896,87151.49225717952,280.00608341271936,0.0,0.0,0.0,311.472,0.16716476225719015,0.72,nominal,31770.899306325493,nan,fixed_pitch,26.0,0.0,0.0,0.49209823250727264,-0.0,0.0,-1.505699695231585,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.026279417228066322,0.0,0.0,-0.026279417228066322,0.0,0.0,11.425,1.0,11.622085188605924,0.08628645155203608,13.349464965661344,0.0023133354341224213,-0.14666881974646756,-0.002160027865918305,17.69995831498917,0.14670296495652058,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1252.8605602050611,0.0,1.0,197.26055671729947,20999.965847118936,1.0,1.0,0.755508495072142,4.5870604333444955,-0.026798477159730532,-47.80140683963297,1.0,1251.0778689442852,0.0,1.0,0.36099036591563505,24.936001358225518
11.450000000000001,1572.3373052901368,0.0,1254.7387456109923,183.54917933000553,0.0,73.14005655896872,197.58484027416597,15.974108761321197,0.0,24.48251557175324,0.0,0.0,14.345774965393774,0.0,2.756389771776694,0.0,21161.393185836692,0.5890255582553692,197.58484027416594,1.6179517399159946,1.0840941773138473,87132.05109529557,279.99419815352854,0.0,0.0,0.0,311.328,0.1670874785021013,0.72,nominal,31824.668272729876,nan,fixed_pitch,26.0,0.0,0.0,-7.879569632092156,-0.0,0.0,-3.380699695231585,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.059004340702960005,0.0,0.0,-0.059004340702960005,0.0,0.0,11.450000000000001,1.0,11.803880504939542,-0.04207418959608166,10.59946396965737,-0.0009313301991761478,0.24634169751790722,0.00014524601300228452,15.86448869823376,0.24634350084454892,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1255.2956580405846,0.0,1.0,196.74573581379644,21288.6214202291,1.0,1.0,0.3477821234261437,4.634315419358964,0.007471219411074079,-47.79108056123847,1.0,1255.310645107706,0.0,1.0,0.2973513491675118,24.501070760357937
11.475000000000001,1576.9300566660381,0.0,1256.570184773393,183.71005503605753,0.0,73.25756649603537,197.77779291485768,15.969931574358645,0.0,24.614271002417976,0.0,0.0,-5.270219549001698,0.0,2.8737729890303254,0.0,21198.907671862704,0.5896133088976544,197.77779291485768,1.7008792289719614,1.08389802965529,87112.58221869636,279.98229379897293,0.0,0.0,0.0,311.18399999999997,0.16701019474701242,0.72,nominal,31880.771687644163,nan,fixed_pitch,26.0,0.0,0.0,-0.868056186205415,-0.0,0.0,-2.1243779407185004,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.03707738962227474,0.0,0.0,-0.03707738962227474,0.0,0.0,11.475000000000001,1.0,11.795221683001444,0.017067277389320356,11.815691263772651,-0.0009984544033871268,-0.09272370966136141,-0.0028458523076313386,16.695451652587845,0.09277274448843767,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1255.2956580405846,0.0,1.0,197.89532279271674,21211.65939154182,1.0,1.0,0.3477821234261437,4.634315419358964,0.007471219411074079,-47.79108056123847,1.0,1255.310645107706,0.0,1.0,0.2973513491675118,24.501070760357937
11.5,1581.5264191855563,0.0,1258.4052767377207,183.85450078072358,0.0,73.40367857310802,197.96610185936694,15.96575631948997,0.0,24.559503529235162,0.0,0.0,2.1906990941147364,0.0,2.795210359850949,0.0,21235.444156374444,0.5901872657848328,197.96610185936694,1.6501112825812085,1.0837015180135645,87093.07804462887,279.9703657012048,0.0,0.0,0.0,311.03999999999996,0.1669329109919236,0.72,nominal,31936.02884981659,nan,fixed_pitch,26.0,0.0,0.0,-3.5441046241615966,-0.0,0.0,-2.8342412824400487,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.04946684217452539,0.0,0.0,-0.04946684217452539,0.0,0.0,11.5,1.0,11.824281974686796,-0.035217651830370976,11.127738062823974,0.0018718971040867871,0.040011170989585614,0.0011979297832881344,16.23703910492073,0.04007284415276553,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1258.9689729024888,0.0,1.0,198.01704707449795,20825.710929351084,1.0,1.0,-1.5896861003463303,4.535700558065146,0.016337267646677665,-47.77399945800259,1.0,1258.930753974042,0.0,1.0,-0.4617039386603316,25.146499554072957
11.525,1586.1266130816118,0.0,1260.2436019557238,184.00775584222413,0.0,73.5330087201262,198.15639677165538,15.96158299671517,0.0,24.688713157713003,0.0,0.0,-5.1683873294879055,0.0,2.9061212620962227,0.0,21272.4245487314,0.5907671903686533,198.15639677165538,1.7234703934076903,1.0835046874669823,87073.54305165209,279.9584165872878,0.0,0.0,0.0,310.896,0.16685562723683475,0.72,nominal,31991.746709881958,nan,fixed_pitch,26.0,0.0,0.0,-0.8246739279636142,-0.0,0.0,-1.8294576052018314,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319300587364225,0.0,0.0,-0.0319300587364225,0.0,0.0,11.525,1.0,11.69560158181811,0.005400500833428288,12.243446348664708,-0.0010487153075512533,-0.09028942672308723,-0.0010631466399337781,16.931896055039633,0.09030177552273284,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1258.9689729024888,0.0,1.0,197.55945133313472,21081.033501932958,1.0,1.0,-1.5896861003463303,4.535700558065146,0.016337267646677665,-47.77399945800259,1.0,1258.930753974042,0.0,1.0,-0.4617039386603316,25.146499554072957
11.55,1590.730273000584,0.0,1262.085779049759,184.14639675888748,0.0,73.68708376140965,198.3423347461217,15.95741160603425,0.0,24.491069026612738,0.0,0.0,7.905773083463681,0.0,2.6820087772084444,0.0,21308.485593033267,0.5913341767239936,198.34233474612176,1.5859895108377542,1.0833074719348001,87053.9706859885,279.94644243617654,0.0,0.0,0.0,310.752,0.1667783434817459,0.72,nominal,32046.674381389617,nan,fixed_pitch,26.0,0.0,0.0,-5.627762684666837,-0.0,0.0,-3.704457605201832,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.06465498221131619,0.0,0.0,-0.06465498221131619,0.0,0.0,11.55,1.0,11.822353502113002,-0.04019434308312664,10.133150094266886,-0.0013466993706897914,0.1367932152317094,1.0366697602634803e-05,15.57081849958699,0.136799844444693,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1261.2386326684473,0.0,1.0,198.64079825341145,21150.42808455705,1.0,1.0,0.4416839165282918,4.575744082519221,0.029134161487067257,-47.8076854433413,1.0,1261.836223499279,0.0,1.0,-0.17014468456168705,24.290259586086474
11.575000000000001,1595.3380475800734,0.0,1263.9306364112704,184.31098317957293,0.0,73.79429446045663,198.53497529538063,15.953242147447208,0.0,24.924346668917707,0.0,0.0,-17.3311882835937,0.0,3.1042070358148615,0.0,21346.005697151228,0.591921189381341,198.53497529538063,1.7843534382742208,1.0831099969877753,87034.37341394208,279.93445086332673,0.0,0.0,0.0,310.60799999999995,0.166701059726657,0.72,nominal,32102.99358333128,nan,fixed_pitch,26.0,0.0,0.0,3.695398214030355,-0.0,0.0,-1.8294576052018316,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.031930058736422504,0.0,0.0,-0.031930058736422504,0.0,0.0,11.575000000000001,1.0,11.507973254836495,-0.016460858365148927,13.08411230736161,-0.0008503777983417579,-0.3015216902946298,-2.7869292051193115e-05,17.424916478007628,0.3015228907350618,1.0,0.0,1565.2583118162345,-1.9639608029666373,1252.1724127897317,183.22296186574502,-0.10937587184751633,72.89406328110485,1.0,1261.2386326684473,0.0,1.0,198.70916038477117,21489.433453816542,1.0,1.0,0.4416839165282918,4.575744082519221,0.029134161487067257,-47.8076854433413,1.0,1261.836223499279,0.0,1.0,-0.17014468456168705,24.290259586086474
11.600000000000001,1599.9488956380744,0.0,1265.7798628873004,184.43392232004453,0.0,73.96905904119907,198.71409964518526,15.949074620954041,0.0,24.896640078576013,0.0,0.0,1.1082636352643613,0.0,3.0428958833153823,0.0,21380.633553088286,0.5924679588369239,198.71409964518526,1.7448500289029703,1.0829120820056672,87014.73331546839,279.9224308912325,0.0,0.0,0.0,310.464,0.1666237759715682,0.72,nominal,32156.70679128205,nan,fixed_pitch,26.0,0.0,0.0,-2.791969678918699,-0.0,0.0,-2.3107136420602656,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.04032956112470136,0.0,0.0,-0.04032956112470136,0.0,0.0,11.600000000000001,1.0,11.580323496059089,0.07172686258363659,12.566490746267377,-0.0018413761870346265,0.01822651597478184,-0.0026595929930562476,17.088760244447748,0.018511347485525458,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1266.3026865867316,0.0,1.0,198.53704029754948,21765.941313491207,1.0,1.0,1.1084907813087443,4.221932662972777,0.0414448709422805,-47.87833558116267,1.0,1265.787283252616,0.0,1.0,0.07565109131254685,24.499749025757858
11.625,1604.5629749106258,0.0,1267.633157287735,184.56317090205727,0.0,74.13177601738138,198.89465621004805,15.944909026554752,0.0,24.726859630966242,0.0,0.0,6.791222873709799,0.0,2.8434693735465255,0.0,21415.58242381134,0.5930190503085018,198.89465621004805,1.6309590156128644,1.0827137594102696,86995.0536134804,279.9103844776297,0.0,0.0,0.0,310.32,0.16654649221647932,0.72,nominal,32210.776836372366,nan,fixed_pitch,26.0,0.0,0.0,-4.976977954270066,-0.0,0.0,-3.6438457981651666,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635971066129429,0.0,0.0,-0.0635971066129429,0.0,0.0,11.625,1.0,11.59897005178986,0.000264215470936311,10.913581956752633,-0.0007477238277727968,0.11782270672772296,-0.0025177537930167883,15.926153881552336,0.11785197663056773,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1266.3026865867316,0.0,1.0,198.43679648433107,21472.43264224295,1.0,1.0,1.1084907813087443,4.221932662972777,0.0414448709422805,-47.87833558116267,1.0,1265.787283252616,0.0,1.0,0.07565109131254685,24.499749025757858
11.65,1609.1808167384359,0.0,1269.4895862522496,184.71367311239996,0.0,74.25715858058419,199.08105544008092,15.94074536424934,0.0,25.097880442062422,0.0,0.0,-14.840884303560763,0.0,3.1971492838244937,0.0,21451.805376879554,0.5935876080877966,199.08105544008092,1.8188286339257929,1.0825151292405264,86975.34423961776,279.89831768936034,0.0,0.0,0.0,310.176,0.16646920846139046,0.72,nominal,32266.073368588914,nan,fixed_pitch,26.0,0.0,0.0,3.016269314599878,-0.0,0.0,-1.7688457981651662,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.030872183138049222,0.0,0.0,-0.030872183138049222,0.0,0.0,11.65,1.0,11.409279924913427,-0.046071265169390745,13.750461788633567,-0.00194619493254067,-0.2582323761742609,0.001848661589377664,17.86754013195937,0.2582463268451121,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1269.6226471627494,0.0,1.0,198.58860405853432,21120.629250119968,1.0,1.0,-1.3028840401766137,4.0351863061763105,-0.11633097718725388,-47.77345778349856,1.0,1269.2450659669491,0.0,1.0,-0.4072623759146256,24.64323929512837
11.675,1613.8014851691273,0.0,1271.3506720904481,184.8267372276549,0.0,74.44343352794284,199.25548321100183,15.936583634037804,0.0,24.954904165136693,0.0,0.0,5.719054044768041,0.0,3.0166021285951574,0.0,21485.46005161107,0.5941205274568329,199.25548321100183,1.7057975692912666,1.0823160287885036,86955.58905405573,279.8862206314121,0.0,0.0,0.0,310.032,0.16639192470630162,0.72,nominal,32319.064863280713,nan,fixed_pitch,26.0,0.0,0.0,-4.345149887198759,-0.0,0.0,-3.056997842681963,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.05335467758116389,0.0,0.0,-0.05335467758116389,0.0,0.0,11.675,1.0,11.517648644195631,-0.027256941279563813,12.123943193818823,0.003601094568949977,0.09649465229815189,0.005580634845217103,16.7226484684375,0.09672295120348326,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1269.6226471627494,0.0,1.0,199.2530131655852,21324.090743392488,1.0,1.0,-1.3028840401766137,4.0351863061763105,-0.11633097718725388,-47.77345778349856,1.0,1269.2450659669491,0.0,1.0,-0.4072623759146256,24.64323929512837
11.700000000000001,1618.4254768177516,0.0,1273.2155441106427,184.95966594497358,0.0,74.59488080777743,199.43538870822988,15.932423835920147,0.0,25.026604508192307,0.0,0.0,-2.8680140965049974,0.0,3.0622115869959528,0.0,21520.30846475786,0.5946698295848591,199.43538870822985,1.7599121761427279,1.082116551389391,86935.79732328662,279.8740989632808,0.0,0.0,0.0,309.888,0.16631464095121276,0.72,nominal,32373.216350254006,nan,fixed_pitch,26.0,0.0,0.0,-1.2593252162902042,-0.0,0.0,-2.158161529486083,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.03766702447940884,0.0,0.0,-0.03766702447940884,0.0,0.0,11.700000000000001,1.0,11.458720919370986,-0.0519305079747765,12.858594716088614,0.0017429485216944767,-0.05029830821673429,-0.00028677478791278466,17.22348512811245,0.05032931470618152,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1273.262564964456,0.0,1.0,200.18555750957685,21607.25073287483,1.0,1.0,1.0427628997466474,4.102659878963436,0.04751036833723869,-47.7758268020853,1.0,1273.2233038017444,0.0,1.0,-0.42059711327330296,25.117235961754766
11.725000000000001,1623.0525480942551,0.0,1275.0846272453139,185.0828510601434,0.0,74.76332538684791,199.61266638029494,15.928265969896367,0.0,24.86113977567355,0.0,0.0,6.618593900668908,0.0,2.8651318908048053,0.0,21554.601655308783,0.5952113491592474,199.61266638029494,1.6448887296655075,1.081916651768181,86915.96456049135,279.8619499229054,0.0,0.0,0.0,309.74399999999997,0.1662373571961239,0.72,nominal,32426.916949500723,nan,fixed_pitch,26.0,0.0,0.0,-4.7716318242591695,-0.0,0.0,-3.4648966768726264,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.06047385525283739,0.0,0.0,-0.06047385525283739,0.0,0.0,11.725000000000001,1.0,11.545141519929548,-0.03280810290695699,11.205304952439937,-0.0003708948840631225,0.1145269998202468,0.0020987806346263503,16.088823082003,0.11454682942357731,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1273.262564964456,0.0,1.0,199.8137595992269,21886.77052656461,1.0,1.0,1.0427628997466474,4.102659878963436,0.04751036833723869,-47.7758268020853,1.0,1273.2233038017444,0.0,1.0,-0.42059711327330296,25.117235961754766
11.75,1627.6832285489668,0.0,1276.9569972954741,185.22721818846574,0.0,74.89480200641003,199.79578004907125,15.924110035966464,0.0,25.15182082843366,0.0,0.0,-11.62726704973367,0.0,3.136359818350183,0.0,21590.169520426178,0.5957703176011646,199.79578004907125,1.810805444747429,1.0817164289357584,86896.10059383359,279.8497795175794,0.0,0.0,0.0,309.59999999999997,0.16616007344103503,0.72,nominal,32481.847200236087,nan,fixed_pitch,26.0,0.0,0.0,1.9469639304295403,-0.0,0.0,-1.5898966768726261,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.027748931777943707,0.0,0.0,-0.027748931777943707,0.0,0.0,11.75,1.0,11.327895450905675,0.07652709110610847,13.6271130841185,0.0017563103887454966,-0.20346146527082767,0.0033808270598291792,17.720758526363262,0.20349713135064657,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1276.596768093707,0.0,1.0,200.058841273508,21193.92122045945,1.0,1.0,0.3101371009750422,4.051144965000484,-0.06055733065974184,-47.876690778116995,1.0,1276.9468116545575,0.0,1.0,0.19408868252091013,25.632446616647425
11.775,1632.3167197165878,0.0,1278.8339775615473,185.3396467048458,0.0,75.07921064292896,199.96917890375596,15.919956034130438,0.0,24.884025651930923,0.0,0.0,10.711826560471758,0.0,2.831655464057215,0.0,21623.648644754387,0.5963003733626215,199.96917890375596,1.6356986326818674,1.0815157415609444,86876.19140716793,279.83757914584993,0.0,0.0,0.0,309.456,0.16608278968594622,0.72,nominal,32534.913481775126,nan,fixed_pitch,26.0,0.0,0.0,-6.182059995293772,-0.0,0.0,-3.4648966768726264,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.06047385525283739,0.0,0.0,-0.06047385525283739,0.0,0.0,11.775,1.0,11.672803105738517,0.00478673554715485,11.113733368352738,0.001598060648904628,0.18912609297197377,0.0030591954078101,16.117364072360377,0.18915758382159678,1.0,0.0,1600.1698419017039,-0.1894339324569354,1264.632455665208,184.4622108507082,-0.27194233998002526,73.62774803200602,1.0,1276.596768093707,0.0,1.0,199.9856904067119,21172.46341180559,1.0,1.0,0.3101371009750422,4.051144965000484,-0.06055733065974184,-47.876690778116995,1.0,1276.9468116545575,0.0,1.0,0.19408868252091013,25.632446616647425
11.8,1636.9538353530238,0.0,1280.7141784851942,185.48462545743638,0.0,75.20803694587404,200.15193004899407,15.915803964388289,0.0,25.105939862213006,0.0,0.0,-8.876579507871547,0.0,3.0349716496570487,0.0,21659.16408791417,0.5968583636208238,200.15193004899407,1.7797460955076994,1.0813147383912223,86856.25176216968,279.8253578398462,0.0,0.0,0.0,309.312,0.16600550593085736,0.72,nominal,32589.913249610538,nan,fixed_pitch,26.0,0.0,0.0,0.9281060511441919,-0.0,0.0,-1.5898966768726261,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.027748931777943707,0.0,0.0,-0.027748931777943707,0.0,0.0,11.8,1.0,11.467019915162355,-0.0053671040501482295,13.239407740173244,-0.0014261935536681912,-0.1522084120811724,-0.002741116505604161,17.51497907081522,0.15223977291109508,1.0,0.0,1637.092462702501,0.04158243763857793,1280.8831849721607,185.6014336503332,-0.07132317820044133,75.22673295723018,1.0,1280.3824476486632,0.0,1.0,199.46857902222698,21782.420849351805,1.0,1.0,-0.21835894454169738,4.105902248045099,0.0074616878889468795,-47.74826868601937,1.0,1280.791847610883,0.0,1.0,0.32164280762438197,25.12632740278108
11.825000000000001,1641.5938970601858,0.0,1282.5987557016308,185.60246828647934,0.0,75.38308865745958,200.32694848564927,15.911653826740018,0.0,24.819156742732236,0.0,0.0,11.471348728668424,0.0,2.7144552720423576,0.0,21693.017375037278,0.5973933492542514,200.32694848564927,1.6031837295566531,1.081113296053679,86836.26942519682,279.8131080879394,0.0,0.0,0.0,309.16799999999995,0.16592822217576847,0.72,nominal,32643.440232387387,nan,fixed_pitch,26.0,0.0,0.0,-6.527071167115215,-0.0,0.0,-3.4648966768726264,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.06047385525283739,0.0,0.0,-0.06047385525283739,0.0,0.0,11.825000000000001,1.0,11.557158095836176,-0.003348988045633712,10.596107855527515,0.00047266699900291094,0.20282117984478043,0.0038928848993272794,15.67945841391993,0.20285908646289455,1.0,0.0,1637.092462702501,0.04158243763857793,1280.8831849721607,185.6014336503332,-0.07132317820044133,75.22673295723018,1.0,1280.3824476486632,0.0,1.0,200.09756490076313,21773.476452932053,1.0,1.0,-0.21835894454169738,4.105902248045099,0.0074616878889468795,-47.74826868601937,1.0,1280.791847610883,0.0,1.0,0.32164280762438197,25.12632740278108
11.850000000000001,1646.2377479709914,0.0,1284.4862724037498,185.75403643222455,0.0,75.50066808476139,200.51162792244622,15.907505621185624,0.0,25.07214806755239,0.0,0.0,-10.119669434676268,0.0,2.9526157260140082,0.0,21728.977745261913,0.5979571896313455,200.51162792244622,1.7549646111067843,1.080911568292846,86816.25965198319,279.8008392293756,0.0,0.0,0.0,309.024,0.16585093842067966,0.72,nominal,32698.96376932299,nan,fixed_pitch,26.0,0.0,0.0,1.3206966552180817,-0.0,0.0,-1.5898966768726261,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.027748931777943707,0.0,0.0,-0.027748931777943707,0.0,0.0,11.850000000000001,1.0,11.420741391217739,-0.03849023177403366,12.900479468797425,0.0011627515693836716,-0.17617738537361366,-0.00015423826232629855,17.229543985488416,0.1761812898628468,1.0,0.0,1637.092462702501,0.04158243763857793,1280.8831849721607,185.6014336503332,-0.07132317820044133,75.22673295723018,1.0,1283.6480964453235,0.0,1.0,201.05406218538036,21700.19841756659,1.0,1.0,-2.6379783399691674,4.201023847507405,-0.020777087301748272,-47.84682545872148,1.0,1284.7955164882471,0.0,1.0,-0.18750702755850285,24.893389018960733
11.875,1650.8846477037214,0.0,1286.3779777518946,185.87598930919864,0.0,75.66821392578821,200.68772259506105,15.903359347725107,0.0,24.840068488874763,0.0,0.0,9.28319583954082,0.0,2.689332910273417,0.0,21763.089660360656,0.598495482462363,200.68772259506105,1.596261617955885,1.080709421765424,86796.20922066522,279.7885431446127,0.0,0.0,0.0,308.88,0.1657736546655908,0.72,nominal,32752.83959571671,nan,fixed_pitch,26.0,0.0,0.0,-5.741361279738584,-0.0,0.0,-3.4648966768726264,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.06047385525283739,0.0,0.0,-0.06047385525283739,0.0,0.0,11.875,1.0,11.563774721038934,-0.04329711167749215,10.537219690207614,0.0014552307253449,0.1592343918118166,0.0005702539911975105,15.644671912140495,0.15924206235086755,1.0,0.0,1637.092462702501,0.04158243763857793,1280.8831849721607,185.6014336503332,-0.07132317820044133,75.22673295723018,1.0,1283.6480964453235,0.0,1.0,201.16717965863168,21655.554047055146,1.0,1.0,-2.6379783399691674,4.201023847507405,-0.020777087301748272,-47.84682545872148,1.0,1284.7955164882471,0.0,1.0,-0.18750702755850285,24.893389018960733
