time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
5.04,523.870864102328,-21.187026819709104,977.2325702390566,86.82561271353909,-4.958484879437423,-28.22810952826384,91.43358115550735,16.934637250010073,-46.60550218175807,-66.3734996518651,-25.12447862554249,-520.0,-520.0,-18.540051982849132,-35.0,-14.74544789325482,4657.120902892231,0.2717013656169411,91.43358115550737,2.3383917583296796,1.1141304613487486,90123.03946673844,281.7979882934461,0.0,0.0,0.0,394.31052631578945,0.21162359822740556,0.85,nominal,13763.427666395219,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-17.34897021012289,-6.775010342417659,-13.891944171645742,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3027966519970569,-0.11824623733185659,-0.2424601652984545,-0.3027966519970569,-0.11824623733185659,-0.2424601652984545,20.426977847245933,2.6250673087926018,-10.087012771628151,-9.07387877985855,-9.075247684383953,-0.3233449139875329,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,977.4695680726314,91.17487540515155,4688.835554697386,-25.324755719009524
5.069999999999999,526.4735803902263,-21.340325496145507,976.3568763988205,86.7572095966072,-5.109955881213397,-29.189794674536262,91.6786189863218,16.92828854206325,-44.43431084044033,-54.35121027888779,-5.070681128631837,-516.3620337326184,-520.0,-51.54005198284913,-28.31791597266317,-22.896193920482478,4682.518601772693,0.272426761548361,91.67861898632182,2.3577260368256265,1.1142262397199088,90132.60761036126,281.80368030340765,0.0,0.0,0.0,394.27697368421053,0.21160559077350605,0.85,nominal,13777.274751556075,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-11.933356558624558,-14.32394487827058,-14.64897021012289,-9.475010342417658,-14.151144595620645,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25567276219321,-0.16537012713570348,-0.24698406611938178,-0.25567276219321,-0.16537012713570348,-0.24698406611938178,20.158948953695656,4.681424970355973,-10.338706233698062,-9.011834923217666,-9.074766733024617,-0.9004333440584116,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,977.4695680726314,91.42047998422521,4644.127452523322,-25.324755719009524
5.1,529.0787639963385,-21.497385717062087,975.4520420943588,86.83945353707442,-5.235340697219318,-30.161143482055245,92.07710931050558,16.921940374340043,-49.00906393083614,-41.91600985436555,9.119017431061518,-510.6180054502385,-520.0,-84.54005198284912,-5.617188699510544,-24.57547455342097,4723.732695755683,0.27360803665326267,92.07710931050558,2.3275103539452675,1.1143252119248286,90142.49501715155,281.8095617263866,0.0,0.0,0.0,394.24342105263156,0.21158758331960648,0.85,nominal,13805.01379809404,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-11.948970210122889,-12.175010342417659,-14.254824765210607,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2085488723893631,-0.2124940169395504,-0.2487936264477527,-0.2085488723893631,-0.2124940169395504,-0.2487936264477527,21.748083707255574,4.179347854299347,-5.342821056621305,-8.912057740172648,-9.077257135437353,-1.476027018698241,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,975.6003490868809,92.86682183772217,4704.230097365179,12.307736782205774
5.13,531.6945784923478,-21.65389271202248,974.5208153535386,87.19381653364275,-5.216899832013071,-31.040891360672738,92.70121154561518,16.915592746840453,-56.69659523975879,-29.841963133350152,21.583067933540256,-504.64202836481036,-518.2348949932681,-117.54005198284912,15.935719365059722,-19.33585836018221,4788.422694981189,0.275459604312269,92.70121154561518,2.3322788423797887,1.114427077998708,90152.67173937846,281.815614700202,0.0,0.0,0.0,394.20986842105265,0.21156957586570696,0.85,nominal,13853.541864899227,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-9.24897021012289,-13.464371063929413,-14.29629683304659,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16142498258551619,-0.23499760677582016,-0.24951745057910107,-0.16142498258551619,-0.23499760677582016,-0.24951745057910107,19.496408665168538,3.894379594223563,11.479566562263281,-8.808653814260229,-9.045168420439653,-2.0463848008925933,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,975.6003490868809,92.38144642145133,4828.459106977162,12.307736782205774
5.16,534.3218401840955,-21.794486295790445,973.5744841548172,87.57538972492495,-4.686452792265517,-31.54437329071453,93.20117602021215,16.909245659564483,-66.77867061384102,-19.085203259190212,33.14052550436162,-499.58225070768816,-485.23489499326803,-150.54005198284912,33.05528171634611,-8.821784418306853,4840.662314246196,0.2769422153405898,93.20117602021215,2.1807096074559182,1.114530603634094,90163.01448065662,281.8217658529937,0.0,0.0,0.0,394.1763157894737,0.21155156841180742,0.85,nominal,13890.733820812122,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.5489702101228895,-13.980115352534114,-14.312885660180985,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11430109278166929,-0.24399904271032807,-0.24980698023164044,-0.11430109278166929,-0.24399904271032807,-0.24980698023164044,17.853828442310263,1.2241924147682564,11.681120339246487,-8.719340829565562,-8.468114258633253,-2.6241395674148817,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,973.5525874556696,93.03789093162416,4847.809935549314,34.52679558209523
5.1899999999999995,536.9571326531403,-21.917742427107047,972.6170138773475,87.84308230149175,-4.1085377105533585,-31.91567591565655,93.55157700166744,16.90289911251213,-78.70236222709217,-9.895988957310767,44.66467975740728,-496.96754695103795,-452.2348949932681,-183.54005198284912,35.0,4.979045562127966,4877.587223052725,0.2779803434153111,93.55157700166744,2.327356155922706,1.1146353553370407,90173.47994212965,281.8279894097972,0.0,0.0,0.0,394.14276315789476,0.2115335609579079,0.85,nominal,13914.063418889746,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.8489702101228893,-14.186413067975995,-14.319521191034742,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671772029778224,-0.24759961708413122,-0.24992279209265617,-0.0671772029778224,-0.24759961708413122,-0.24992279209265617,18.63885322959365,-3.294163799862496,12.793583725892526,-8.673691709981187,-7.893021049310491,-3.198844975001588,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,973.5525874556696,93.7361400359431,4830.834670031686,34.52679558209523
5.22,539.597251113499,-22.021156009518332,971.6529394118689,88.00394867862586,-3.4471194137094905,-32.13581551595395,93.75120401444461,16.896553105683395,-92.25753425482895,-2.501245333047486,56.592473997843996,-497.8030110564319,-419.2348949932681,-216.5400519828491,35.0,20.64950773925967,4898.889273322953,0.2785704206465229,93.75120401444458,2.6011531973504667,1.1147408371788015,90184.01858333475,281.83425589382284,0.0,0.0,0.0,394.10921052631574,0.2115155535040083,0.85,nominal,13923.304425362412,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-1.1489702101228896,-14.268932154152745,-14.322175403376246,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020053313173975504,-0.2490398468336525,-0.24996911683706247,-0.020053313173975504,-0.2490398468336525,-0.24996911683706247,19.866490002737468,-8.527883926738452,13.522175652378099,-8.68953338108234,-7.31924498214262,-3.7787178728099913,1.0,522.7672220627793,-20.899203591011773,974.1605416397814,86.63278836505768,-4.927988526982706,-28.030194766865673,972.4459801762098,93.61508626496862,4896.859652417542,56.23579518920113
5.25,542.2369596967214,-22.102527700411105,970.6864482807993,87.9902861074139,-2.712389696425741,-32.21637103565639,93.7418906884052,16.890207639078277,-107.29348886769819,2.858739106723617,69.11010949524395,-502.76373231961725,-386.2348949932681,-249.54005198284906,35.0,29.999999999999996,4898.380660349654,0.2785396428591785,93.74189068840522,2.8579499056309254,1.114846591099293,90194.5846430223,281.8405380861748,0.0,0.0,0.0,394.0756578947368,0.2114975460501088,0.85,nominal,13912.953292951355,nan,fixed_pitch,18.0,0.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,1.5510297898771104,-14.301939788623447,-14.323237088312846,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02707057662987139,-0.249615938733461,-0.249987646734825,0.02707057662987139,-0.249615938733461,-0.249987646734825,21.331374451701475,-12.343367648268389,13.451595426448556,-8.77300193880375,-6.7379564031923636,-4.354847339350999,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,972.4459801762098,94.27210119177296,4887.610899458316,56.23579518920113
5.279999999999999,544.869546344685,-22.16103964250641,969.7190693084714,87.75288826545264,-1.95039806984347,-32.24596574426408,93.51029760587932,16.883862712696775,-123.51219236357551,5.941499115927124,82.17997654434396,-510.0412816471479,-353.23489499326814,-282.54005198284904,35.0,29.999999999999996,4874.670091855687,0.2778484001226045,93.51029760587934,2.995935396409517,1.1149524498535535,90205.1614126962,281.8468260494949,0.0,0.0,0.0,394.04210526315785,0.21147953859620922,0.85,nominal,13881.783390203978,nan,fixed_pitch,18.0,0.0,0.0,17.79099065802019,-14.32394487827058,-14.32394487827058,4.25102978987711,-14.315142842411728,-14.323661762287486,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.07419446643371828,-0.2498463754933844,-0.24999505869393,0.07419446643371828,-0.2498463754933844,-0.24999505869393,22.83788806673349,-13.684290883086957,12.450680527313182,-8.898570284001531,-6.165369087711889,-4.930428784746741,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,969.4711330266126,92.70419059557275,4921.072850128472,84.54473726480978
5.31,547.4888838110596,-22.19751356415774,968.7490289004144,87.31124887915428,-1.2157973883777666,-32.33468026856585,93.11425182106973,16.87751832653889,-140.3670962022032,6.4608230814546594,95.46436960930696,-516.9054196685594,-320.23489499326814,-311.2128899320488,35.0,29.999999999999996,4833.926191431638,0.2766685292844367,93.11425182106973,3.070272316554181,1.1150586075659614,90215.76828942989,281.8531313121473,0.0,0.0,0.0,394.00855263157894,0.2114615311423097,0.85,nominal,13835.31461036504,nan,fixed_pitch,18.0,0.0,0.0,-3.2801549519175546,-14.32394487827058,-14.32394487827058,1.5510297898771104,-14.320424063927039,-14.323831631877344,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02707057662987139,-0.24993855019735375,-0.249998023477572,0.02707057662987139,-0.24993855019735375,-0.249998023477572,24.324829667265178,-14.319729785910877,10.48112834087472,-9.020933574952316,-5.586386326006478,-5.432202933591849,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,969.4711330266126,93.44899655447135,4795.726685155765,84.54473726480978
5.34,550.0902595933745,-22.213989118793684,967.7735936719395,86.71252607716227,-0.5491851545313603,-32.51450761583193,92.60970245344976,16.871174480604623,-157.09473456544325,4.332722649624215,108.41016345958079,-520.0,-287.23489499326814,-335.06029696649614,35.0,29.999999999999996,4782.139645688863,0.2751662768212284,92.60970245344976,3.100546438348861,1.1151653634650514,90226.43517399918,281.85947164113236,0.0,0.0,0.0,393.97499999999997,0.21144352368841016,0.85,nominal,13778.895406641172,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-1.1489702101228896,-14.322536552533164,-14.323899579713286,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020053313173975504,-0.2499754200789415,-0.2499992093910288,-0.020053313173975504,-0.2499754200789415,-0.2499992093910288,25.528676855956512,-14.328640028386054,8.125879485387037,-9.074706904259838,-5.013218076816706,-5.846737601699214,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,967.965879311007,92.74037058027346,4661.370838612092,108.59111075443009
5.37,552.6703748203809,-22.21323533313969,966.789285705498,86.00384090021082,0.025126188466478405,-32.810265548050126,92.04984957210787,16.864831174893972,-173.0301292401063,-0.25713817448800874,120.46840344657355,-520.0,-254.23489499326817,-353.6360810579789,-35.0,29.999999999999996,4724.951959561179,0.2734997116676752,92.04984957210789,2.9546185209720703,1.1152730983614876,90237.20012172371,281.8658696429142,0.0,0.0,0.0,393.94144736842105,0.21142551623451064,0.85,nominal,13717.551551787665,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-3.8489702101228893,-14.323381547975613,-14.323926758847662,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671772029778224,-0.2499901680315766,-0.24999968375641152,-0.0671772029778224,-0.2499901680315766,-0.24999968375641152,25.48847150389116,-11.588518401133289,-7.186972182827354,-9.073381710302098,-4.435338859156846,-6.173509529155509,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,967.965879311007,91.75446478128515,4770.897571823667,108.59111075443009
5.3999999999999995,555.2304888574362,-22.197570911318042,965.8037476652223,85.33713456851062,0.5221473940548649,-32.851268009186626,91.44345238493906,16.858488409406938,172.17927901142917,-7.275924172962534,131.28641145160984,-520.0,-233.69278444042746,-366.64547559523334,-35.0,29.999999999999996,4663.354870634965,0.2716948890464314,91.44345238493908,2.982894981956934,1.1153809758698006,90247.97956415865,281.87227564017604,0.0,0.0,0.0,393.9078947368421,0.21140750878061107,0.85,nominal,13652.25181407946,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-6.5489702101228895,-11.623381547975614,-14.323937630501414,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11430109278166929,-0.20286627822772968,-0.2499998735025646,-0.11430109278166929,-0.20286627822772968,-0.2499998735025646,25.858899284632827,-10.65979321297644,-8.528552112980488,-9.072881377433328,-4.078205501898408,-6.400029629990097,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,965.7956867042504,90.54178586546486,4701.502927744386,131.4012414090357
5.43,557.7669138415627,-22.170891689612684,964.8126441067066,84.54749947088341,0.8893073901785596,-33.03678528386044,90.77719821797297,16.85214618414352,158.60213524587866,-16.529265655987608,140.58212181067523,-520.0,-224.2482158821201,-376.35305900605505,-35.0,20.8759801987666,4596.095333146686,0.2697122463740886,90.777198217973,2.915368970193141,1.1154894706330902,90258.82093163245,281.87871781330637,0.0,0.0,0.0,393.87434210526317,0.21138950132671155,0.85,nominal,13581.829774481612,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-9.24897021012289,-8.923381547975612,-14.323941979162914,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16142498258551619,-0.15574238842388277,-0.24999994940102585,-0.16142498258551619,-0.15574238842388277,-0.24999994940102585,25.941689555488935,-7.450561457272504,-9.459723020234657,-9.077381270914422,-3.9149944365648097,-6.566738020050308,1.0,543.6497850472576,-21.954864922406458,969.9339472708465,87.96084214339784,-2.668339648577349,-32.285652518824584,965.7956867042504,90.63827056995977,4617.073217618189,131.4012414090357
5.46,560.278929736108,-22.136187215710283,963.8113475052381,83.73386315151313,1.1568157967467574,-33.37655338228131,90.14816901492901,16.84580449910372,146.03189177788076,-27.82299384715043,148.30864135061086,-520.0,-224.92022725113895,-391.4640238766958,-35.0,1.515425680943596,4533.065307719672,0.2678402170847565,90.14816901492902,2.8165889833661666,1.1155990894134842,90269.77486843837,281.88522624121595,0.0,0.0,0.0,393.8407894736842,0.211371493872812,0.85,nominal,13515.106739384346,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-11.948970210122889,-6.223381547975612,-14.323943718627513,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2085488723893631,-0.10861849862003588,-0.24999997976041033,-0.2085488723893631,-0.10861849862003588,-0.24999997976041033,25.70660162852397,-1.9281857312800017,-10.055099209159419,-9.07730768301396,-3.926323294339527,-6.831566174824765,1.0,561.7133838203845,-22.04669958305315,963.5432578119975,83.62842391828478,1.0290913109335744,-33.58711671447961,964.4981388436094,90.50570108884628,4525.533762629799,147.31320532624142
5.49,562.7675606520899,-22.094708580591544,962.7962044525233,82.95436386606053,1.3826211706246125,-33.83810175715976,89.60108959299617,16.83946335428754,134.25438274790096,-41.12442386297518,154.51667809434437,-513.648831445936,-233.69419501363342,-420.9620706702594,-35.0,-17.856507515814474,4478.659054660869,0.26621166764169946,89.60108959299619,2.7747547564446378,1.1157102324721084,90280.88138084991,281.8918246710586,0.0,0.0,0.0,393.8072368421052,0.21135348641891244,0.85,nominal,13455.9830265204,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-14.64897021012289,-3.5233815479756125,-14.323944414413354,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25567276219321,-0.061494608816188984,-0.24999999190416414,-0.25567276219321,-0.061494608816188984,-0.24999999190416414,25.00521719232612,3.332163089290679,-10.181910701372596,-8.964151805543725,-4.079114452057772,-7.34749900392853,1.0,561.7133838203845,-22.04669958305315,963.5432578119975,83.62842391828478,1.0290913109335744,-33.58711671447961,964.4981388436094,89.46584841975223,4415.009036806697,147.31320532624142
5.52,565.2338842624652,-22.047560462687336,961.7638715812262,82.2107870125103,1.5716039301402156,-34.411095709901836,89.13589034774706,16.833122749694972,122.27250786841768,-56.218757382625945,158.36381586965626,-499.3676214929427,-248.3181393430809,-453.9620706702594,-35.0,-29.999999999999996,4432.723383911695,0.26482637327129505,89.1358903477471,2.7430756077791307,1.1158232662472725,90292.17709897865,281.898534834722,0.0,0.0,0.0,393.7736842105263,0.21133547896501292,0.85,nominal,13404.285145284826,nan,fixed_pitch,18.0,0.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.34897021012289,-0.8233815479756126,-14.32394469272769,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3027966519970569,-0.01437071901234209,-0.24999999676166565,-0.3027966519970569,-0.01437071901234209,-0.24999999676166565,24.002815230329713,6.8687285481835545,-9.896408178558339,-8.715262801984242,-4.331274616073621,-7.923364220354368,1.0,561.7133838203845,-22.04669958305315,963.5432578119975,83.62842391828478,1.0290913109335744,-33.58711671447961,962.0578626861618,88.94660893763879,4449.632527900331,158.73982719880448
