time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.69,-4.5185242917817385,1.0761810304034582,-3.2109922053083935,-4.512087254057705,0.9312989473842458,-3.1698799908621793,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07875077872057683,0.01625423295221252,-0.05532484273363279,-0.07875077872057683,0.01625423295221252,-0.05532484273363279
0.72,-4.518991509399076,1.3577892594509284,-3.2206390316508013,-4.516229807262528,1.1871931346242555,-3.2003354153353527,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07882307991344002,0.02072042905626555,-0.05585639016578213,-0.07882307991344002,0.02072042905626555,-0.05585639016578213
0.75,-4.513881106776975,1.684846855452525,-3.1949139041172385,-4.514820586971196,1.4857853671212173,-3.197082508604484,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07879848437947037,0.025931846634217944,-0.055799616233068186,-0.07879848437947037,0.025931846634217944,-0.055799616233068186
0.78,-4.503470077752038,2.0619162500597223,-3.1318393270453755,-4.5080102814397005,1.8314638968843204,-3.157936599669019,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.078679622124879,0.03196507513203731,-0.055116391233458455,-0.078679622124879,0.03196507513203731,-0.055116391233458455
0.8099999999999999,-4.488677865629015,2.4938871971662677,-3.0298213668770657,-4.496410831953289,2.2289178770534885,-3.0810674599938475,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07847717353992235,0.03890195571114554,-0.0537747716529513,-0.07847717353992235,0.03890195571114554,-0.0537747716529513
0.84,-4.470837780881351,2.98602230217923,-2.8876817425290287,-4.481067001310127,2.6831805321289335,-2.965036029514956,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07820937317533076,0.04683033471106338,-0.05174964115529575,-0.07820937317533076,0.04683033471106338,-0.05174964115529575
0.87,-4.451578715804627,3.5440123422244074,-2.7046809692303855,-4.463374030006827,3.199679618186218,-2.8088229933442137,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07790057257162732,0.055844944346304534,-0.0490232093395793,-0.07790057257162732,0.055844944346304534,-0.0490232093395793
0.8999999999999999,-4.43291353803946,4.1740426610356725,-2.480535710748616,-4.4450977348264065,3.7842974438958907,-2.6118506237868555,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775815910456626,0.06604845027078868,-0.04558539295534835,-0.0775815910456626,0.06604845027078868,-0.04558539295534835
0.9299999999999999,-4.4173879140111305,4.882872395160328,-2.2154299335493706,-4.428471842337241,4.443442414654553,-2.3739982096443644,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07729141448064407,0.07755270025848908,-0.04143408519474476,-0.07729141448064407,0.07755270025848908,-0.04143408519474476
0.96,-4.408162735784214,5.677928815874667,-1.9100159026590622,-4.416286378405425,5.184134255386621,-2.095608825453183,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07707873801415087,0.09048021162192113,-0.036575273838009195,-0.07707873801415087,0.09048021162192113,-0.036575273838009195
0.99,-4.40902755686396,6.56741948342326,-1.5654012590041777,-4.411931085480546,6.014105392208605,-1.7774842855837798,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07700272381272293,0.10496594065598508,-0.031022953185896138,-0.07700272381272293,0.10496594065598508,-0.031022953185896138
1.02,-4.42440168821664,7.560465260768167,-1.1831205041991864,-4.419413447122202,6.941921313344342,-1.4208660167530238,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07713331565919475,0.12115938333222774,-0.024798790222037174,-0.07713331565919475,0.12115938333222774,-0.024798790222037174
1.05,-4.459354830079997,8.667257771151695,-0.7650895511555487,-4.44337827689688,7.977123188028753,-1.0274001373945387,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07755158084344284,0.13922706446828845,-0.017931515132976816,-0.07755158084344284,0.13922706446828845,-0.017931515132976816
1.08,-4.519641043783101,9.899245721867528,-0.3135397603734808,-4.489135937028612,9.130396708332018,-0.599083911181904,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07835020267075012,0.1593554845736461,-0.010455986745849497,-0.07835020267075012,0.1593554845736461,-0.010455986745849497
1.1099999999999999,-4.611735058966915,11.269355532297961,0.16907519754012762,-4.562695410191594,10.413772002711584,-0.13818844594868504,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07963405767347656,0.181754608999321,-0.002411843370018773,-0.07963405767347656,0.181754608999321,-0.002411843370018773
1.14,-4.742879499168287,12.792252760765585,0.6802092344204312,-4.670805863577611,11.840860457543984,0.35285016227278476,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08152094104088639,0.20666200125334477,0.006158397097856372,-0.08152094104088639,0.20666200125334477,0.006158397097856372
1.17,-4.9211708392348275,14.32394487827058,1.2174041319413123,-4.82102484897194,13.330711109979942,0.8715825440739013,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08414275693502273,0.23266480050133792,0.015211985096998169,-0.08414275693502273,0.23266480050133792,0.015211985096998169
1.2,-5.155563624882625,14.32394487827058,1.7785480920399126,-5.021748114518351,13.926651370954325,1.415761872853508,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08764603880416248,0.24306592020053516,0.02470970610549504,-0.08764603880416248,0.24306592020053516,0.02470970610549504
1.23,-5.454559965839295,14.32394487827058,2.3622680356926886,-5.2814352253109185,14.165027475344079,1.9836655705570165,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09217843391248408,0.24722636808021406,0.034621495464671824,-0.09217843391248408,0.24722636808021406,0.034621495464671824
1.26,-5.829173957856559,14.32394487827058,2.96774495496074,-5.610078464838303,14.26037791709998,2.5741132011992507,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09791434050665732,0.24889054723208562,0.04492675067997817,-0.09791434050665732,0.24889054723208562,0.04492675067997817
1.29,-6.291857335842307,14.32394487827058,3.59536260705877,-6.019145787440705,14.29851809380234,3.186862844714962,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10505391214838705,0.24955621889283425,0.05562124944974886,-0.10505391214838705,0.24955621889283425,0.05562124944974886
1.3199999999999998,-6.856157927835574,14.32394487827058,4.247811678168961,-6.521353071677627,14.313774164483284,3.8234321447873616,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11381908278582036,0.2498224875571337,0.066731479653128,-0.11381908278582036,0.2498224875571337,0.066731479653128
1.3499999999999999,-7.538721603585625,14.32394487827058,4.931347273701521,-7.1317741908224255,14.319876592755662,4.488181222135856,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12447294113860569,0.24992899502285348,0.0783335397524537,-0.12447294113860569,0.24992899502285348,0.0783335397524537
1.38,-8.363199310712712,14.32394487827058,5.657362752386166,-7.870629262756597,14.322317564064614,5.189690140286042,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13736839483891652,0.2499715980091414,0.09057718010627785,-0.13736839483891652,0.2499715980091414,0.09057718010627785
1.41,-9.366185545170097,14.32394487827058,6.444709702120074,-8.767963032204698,14.323293952588193,5.942701877386461,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.15302982360511758,0.24998863920365655,0.1037197142248421,-0.15302982360511758,0.24998863920365655,0.1037197142248421
1.44,-10.606922843309926,14.32394487827058,7.323261694999496,-9.871338918867835,14.323684507997626,6.771037767954282,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.17228736571450112,0.2499954556814626,0.11817690282769001,-0.17228736571450112,0.2499954556814626,0.11817690282769001
1.47,-12.184279837482604,14.32394487827058,8.339423594979305,-11.259103470036697,14.323840730161399,7.712069264169295,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.19650842637485907,0.24999818227258505,0.13460100080161055,-0.19650842637485907,0.24999818227258505,0.13460100080161055
1.5,-14.26683958710407,14.32394487827058,9.566538192394933,-13.06374514027712,14.323903219026908,8.824750621104677,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.22800536533924423,0.249999272909034,0.1540209540056912,-0.22800536533924423,0.249999272909034,0.1540209540056912
1.53,-17.153651274020667,14.32394487827058,11.3945747462954,-15.517688820523247,14.323928214573112,10.366645096219111,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2708347622180461,0.2499997091636136,0.18093208931474786,-0.2708347622180461,0.2499997091636136,0.18093208931474786
1.56,-20.05352282957881,14.32394487827058,14.029173441549508,-18.217688820523247,14.323938212791594,12.564162103417349,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.317958652021893,0.24999988366544545,0.21928599645892904,-0.317958652021893,0.24999988366544545,0.21928599645892904
1.5899999999999999,-20.05352282957881,14.32394487827058,14.32394487827058,-19.319189225956585,14.323942212078986,13.620031768329289,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.33718346080875716,0.24999995346617818,0.23771439858357163,-0.33718346080875716,0.24999995346617818,0.23771439858357163
1.6199999999999999,-20.05352282957881,14.32394487827058,14.32394487827058,-19.75978938812992,14.323943811793944,14.042379634294063,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34487338432350284,0.24999998138647128,0.24508575943342864,-0.34487338432350284,0.24999998138647128,0.24508575943342864
1.65,-20.05352282957881,14.32394487827058,14.32394487827058,-19.936029452999254,14.323944451679926,14.211318780679974,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3479493537294011,0.24999999255458852,0.24803430377337146,-0.3479493537294011,0.24999999255458852,0.24803430377337146
1.68,-20.05352282957881,14.32394487827058,14.32394487827058,-20.00652547894699,14.323944707634318,14.278894439234339,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34917974149176045,0.2499999970218354,0.2492137215093486,-0.34917974149176045,0.2499999970218354,0.2492137215093486
1.71,-20.05352282957881,14.32394487827058,14.32394487827058,-20.034723889326084,14.323944810016076,14.305924702656084,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34967189659670417,0.24999999880873416,0.24968548860373943,-0.34967189659670417,0.24999999880873416,0.24968548860373943
1.74,-20.05352282957881,14.32394487827058,14.32394487827058,-20.04600325347772,14.323944850968779,14.316736808024782,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34986875863868167,0.24999999952349367,0.24987419544149578,-0.34986875863868167,0.24999999952349367,0.24987419544149578
1.77,-20.05352282957881,14.32394487827058,14.32394487827058,-20.050514999138375,14.32394486734986,14.321061650172261,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34994750345547265,0.24999999980939747,0.2499496781765983,-0.34994750345547265,0.24999999980939747,0.2499496781765983
1.7999999999999998,-20.05352282957881,14.32394487827058,13.980403567287455,-20.052319697402638,14.323944873902292,14.116666800441378,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34997900138218907,0.249999999923759,0.24638231507467534,-0.34997900138218907,0.249999999923759,0.24638231507467534
1.8299999999999998,-20.05352282957881,-14.32394487827058,3.826282811732241,-20.053041576708342,11.623944873902293,11.416666800441376,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499916005528756,0.20287611011991208,0.19925842527082843,-0.3499916005528756,0.20287611011991208,0.19925842527082843
1.8599999999999999,-20.05352282957881,-14.32394487827058,-13.102484260699018,-20.053330328430626,8.923944873902292,8.716666800441375,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999664022115023,0.15575222031606517,0.15213453546698152,-0.34999664022115023,0.15575222031606517,0.15213453546698152
1.89,-20.05352282957881,4.892041727696515,-14.32394487827058,-20.053445829119536,6.504802986178826,6.016666800441376,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499986560884601,0.11353022930237971,0.10501064566313463,-0.3499986560884601,0.11353022930237971,0.10501064566313463
1.92,-20.05352282957881,14.32394487827058,-14.32394487827058,-20.053492029395102,9.204802986178827,3.3166668004413764,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999946243538405,0.16065411910622662,0.057886755859287736,-0.34999946243538405,0.16065411910622662,0.057886755859287736
1.95,-9.690077810333097,14.32394487827058,-14.32394487827058,-17.353492029395102,11.904802986178828,0.6166668004413766,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.30287557263153714,0.20777800891007353,0.010762866055440842,-0.30287557263153714,0.20777800891007353,0.010762866055440842
1.98,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653492029395101,13.35628812143388,-2.083333199558623,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25575168282769023,0.23311120356402942,-0.03636102374840605,-0.25575168282769023,0.23311120356402942,-0.03636102374840605
2.01,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953492029395102,13.936882175535901,-4.783333199558623,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862779302384332,0.24324448142561178,-0.08348491355225295,-0.20862779302384332,0.24324448142561178,-0.08348491355225295
2.04,20.05352282957881,14.32394487827058,-14.32394487827058,-9.253492029395101,14.169119797176709,-7.483333199558623,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150390321999641,0.2472977925702447,-0.13060880335609984,-0.16150390321999641,0.2472977925702447,-0.13060880335609984
2.07,20.05352282957881,14.32394487827058,-14.32394487827058,-6.553492029395101,14.262014845833031,-10.183333199558621,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11438001341614952,0.24891911702809788,-0.17773269315994672,-0.11438001341614952,0.24891911702809788,-0.17773269315994672
2.1,20.05352282957881,14.32394487827058,-8.020798973755145,-3.853492029395101,14.299172865295562,-8.885812664076536,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725612361230263,0.24956764681123916,-0.15508668770354442,-0.06725612361230263,0.24956764681123916,-0.15508668770354442
2.13,20.05352282957881,14.32394487827058,4.7700407924377926,-1.1534920293951012,14.314036073080574,-6.185812664076536,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020132233808455732,0.24982705872449568,-0.10796279789969752,-0.020132233808455732,0.24982705872449568,-0.10796279789969752
2.16,20.05352282957881,14.32394487827058,14.32394487827058,1.5465079706048985,14.319981356194578,-3.485812664076537,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02699165599539116,0.24993082348979828,-0.06083890809585063,0.02699165599539116,0.24993082348979828,-0.06083890809585063
2.19,20.05352282957881,14.32394487827058,14.32394487827058,4.246507970604898,14.32235946944018,-0.7858126640765369,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.07411554579923806,0.24997232939591932,-0.013715018292003736,0.07411554579923806,0.24997232939591932,-0.013715018292003736
2.2199999999999998,20.05352282957881,14.32394487827058,14.32394487827058,6.946507970604898,14.32331071473842,1.914187335923463,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.12123943560308495,0.24998893175836773,0.03340887151184316,0.12123943560308495,0.24998893175836773,0.03340887151184316
2.25,-19.631621723390435,14.32394487827058,14.32394487827058,4.246507970604898,14.323691212857717,4.614187335923463,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.07411554579923806,0.2499955727033471,0.08053276131569005,0.07411554579923806,0.2499955727033471,0.08053276131569005
2.28,-20.05352282957881,14.32394487827058,14.32394487827058,1.5465079706048985,14.323843412105436,7.314187335923463,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02699165599539116,0.24999822908133884,0.12765665111953695,0.02699165599539116,0.24999822908133884,0.12765665111953695
2.31,-20.05352282957881,-14.32394487827058,14.32394487827058,-1.1534920293951012,11.623843412105435,10.014187335923463,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020132233808455732,0.20287433927749193,0.17478054092338385,-0.020132233808455732,0.20287433927749193,0.17478054092338385
2.34,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.853492029395101,8.923843412105434,12.600041861331734,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725612361230263,0.15575044947364503,0.21991221636935354,-0.06725612361230263,0.15575044947364503,0.21991221636935354
2.37,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553492029395101,6.223843412105435,13.634383671495042,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11438001341614952,0.10862655966979813,0.23796488654774142,-0.11438001341614952,0.10862655966979813,0.23796488654774142
2.4,-20.05352282957881,-14.23362376385399,14.32394487827058,-9.253492029395101,3.5238434121054345,14.048120395560366,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150390321999641,0.06150266986595124,0.24518595461909656,-0.16150390321999641,0.06150266986595124,0.24518595461909656
2.4299999999999997,-20.05352282957881,-0.5445659285913689,1.8359905475356526,-11.953492029395102,1.0827978076873526,11.348120395560366,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862779302384332,0.01889838687752067,0.19806206481524968,-0.20862779302384332,0.01889838687752067,0.19806206481524968
2.46,-20.05352282957881,14.32394487827058,-14.32394487827058,-14.653492029395101,3.7827978076873525,8.648120395560365,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25575168282769023,0.06602227668136756,0.15093817501140278,-0.25575168282769023,0.06602227668136756,0.15093817501140278
2.4899999999999998,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.353492029395102,6.482797807687352,5.948120395560365,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.30287557263153714,0.11314616648521446,0.10381428520755588,-0.30287557263153714,0.11314616648521446,0.10381428520755588
2.52,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653492029395101,9.182797807687352,3.2481203955603655,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25575168282769023,0.16027005628906135,0.05669039540370899,-0.25575168282769023,0.16027005628906135,0.05669039540370899
2.55,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953492029395102,11.882797807687352,0.5481203955603658,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862779302384332,0.20739394609290823,0.009566505599862093,-0.20862779302384332,0.20739394609290823,0.009566505599862093
2.58,20.05352282957881,14.32394487827058,-14.32394487827058,-9.253492029395101,13.34748605003729,-2.151879604439634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150390321999641,0.2329575784371633,-0.0375573842039848,-0.16150390321999641,0.2329575784371633,-0.0375573842039848
2.61,20.05352282957881,14.32394487827058,-7.832726222318633,-6.553492029395101,13.933361346977264,-4.851879604439634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11438001341614952,0.24318303137486533,-0.0846812740078317,-0.11438001341614952,0.24318303137486533,-0.0846812740078317
2.6399999999999997,20.05352282957881,14.32394487827058,11.6333952191565,-3.853492029395101,14.167711465753255,-2.151879604439634,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725612361230263,0.24727321254994614,-0.0375573842039848,-0.06725612361230263,0.24727321254994614,-0.0375573842039848
2.67,20.05352282957881,14.32394487827058,14.32394487827058,-1.1534920293951012,14.26145151326365,0.5481203955603658,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020132233808455732,0.24890928501997844,0.009566505599862093,-0.020132233808455732,0.24890928501997844,0.009566505599862093
2.6999999999999997,20.05352282957881,14.32394487827058,14.32394487827058,1.5465079706048985,14.298947532267809,3.2481203955603655,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02699165599539116,0.24956371400799138,0.05669039540370899,0.02699165599539116,0.24956371400799138,0.05669039540370899
2.73,-20.05352282957881,-14.32394487827058,14.32394487827058,-1.1534920293951012,11.598947532267808,5.948120395560365,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.020132233808455732,0.20243982420414447,0.10381428520755588,-0.020132233808455732,0.20243982420414447,0.10381428520755588
2.76,-20.05352282957881,-9.871291088143215,14.32394487827058,-3.853492029395101,8.898947532267806,8.648120395560365,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725612361230263,0.15531593440029756,0.15093817501140278,-0.06725612361230263,0.15531593440029756,0.15093817501140278
2.79,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553492029395101,6.198947532267807,11.348120395560366,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11438001341614952,0.10819204459645067,0.19806206481524968,-0.11438001341614952,0.10819204459645067,0.19806206481524968
2.82,-20.05352282957881,-14.32394487827058,14.32394487827058,-9.253492029395101,3.4989475322678074,13.133615085186495,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150390321999641,0.061068154792603774,0.22922482592609988,-0.16150390321999641,0.061068154792603774,0.22922482592609988
2.85,-20.05352282957881,-9.635828070190671,14.32394487827058,-11.953492029395102,0.7989475322678076,13.847812961036947,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862779302384332,0.01394426498875688,0.24168993037043995,-0.20862779302384332,0.01394426498875688,0.24168993037043995
2.88,-20.05352282957881,2.689305487764807,-1.6946055835949463,-14.653492029395101,1.933162305566007,11.147812961036946,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.25575168282769023,0.033740047207571525,0.19456604056659305,-0.25575168282769023,0.033740047207571525,0.19456604056659305
2.9099999999999997,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.353492029395102,4.633162305566007,8.447812961036945,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.30287557263153714,0.08086393701141842,0.14744215076274614,-0.30287557263153714,0.08086393701141842,0.14744215076274614
2.94,-20.05352282957881,14.32394487827058,-14.32394487827058,-18.973510509505328,7.333162305566008,5.747812961036946,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3311502290526148,0.12798782681526533,0.10031826095889924,-0.3311502290526148,0.12798782681526533,0.10031826095889924
2.9699999999999998,20.05352282957881,14.32394487827058,-14.32394487827058,-16.273510509505325,10.033162305566009,3.0478129610369455,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2840263392487679,0.17511171661911223,0.05319437115505235,-0.2840263392487679,0.17511171661911223,0.05319437115505235
3.0,20.05352282957881,14.32394487827058,-14.32394487827058,-13.573510509505326,12.607631849188753,0.34781296103694587,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.236902449444921,0.2200446866476449,0.006070481351205456,-0.236902449444921,0.2200446866476449,0.006070481351205456
3.03,20.05352282957881,14.32394487827058,-14.32394487827058,-10.873510509505325,13.63741966663785,-2.352187038963054,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1897785596410741,0.23801787465905797,-0.04105340845264144,-0.1897785596410741,0.23801787465905797,-0.04105340845264144
3.06,20.05352282957881,14.32394487827058,-14.32394487827058,-8.173510509505324,14.049334793617488,-5.052187038963054,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1426546698372272,0.24520714986362319,-0.08817729825648833,-0.1426546698372272,0.24520714986362319,-0.08817729825648833
3.09,20.05352282957881,14.32394487827058,-1.611878713772915,-5.473510509505324,14.214100844409343,-2.9880020438489705,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0955307800333803,0.24808285994544926,-0.052150473721484514,-0.0955307800333803,0.24808285994544926,-0.052150473721484514
3.12,20.05352282957881,14.32394487827058,14.32394487827058,-2.7735105095053245,14.280007264726086,-0.2880020438489706,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0484068902295334,0.2492331439781797,-0.00502658391763762,-0.0484068902295334,0.2492331439781797,-0.00502658391763762
3.15,20.05352282957881,14.32394487827058,14.32394487827058,-0.07351050950532483,14.306369832852782,2.4119979561510294,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012830004256865063,0.24969325759127187,0.042097305886209274,-0.0012830004256865063,0.24969325759127187,0.042097305886209274
3.1799999999999997,-20.05352282957881,-14.32394487827058,14.32394487827058,-2.7735105095053245,11.606369832852781,5.111997956151029,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0484068902295334,0.20256936778742496,0.08922119569005617,-0.0484068902295334,0.20256936778742496,0.08922119569005617
3.21,-20.05352282957881,-5.912208349332284,14.32394487827058,-5.473510509505324,8.90636983285278,7.811997956151028,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0955307800333803,0.15544547798357805,0.13634508549390306,-0.0955307800333803,0.15544547798357805,0.13634508549390306
3.2399999999999998,-20.05352282957881,-14.32394487827058,14.32394487827058,-8.173510509505324,6.206369832852781,10.51199795615103,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1426546698372272,0.10832158817973116,0.18346897529774997,-0.1426546698372272,0.10832158817973116,0.18346897529774997
3.27,-20.05352282957881,-14.32394487827058,14.32394487827058,-10.873510509505325,3.506369832852781,12.79916610942276,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1897785596410741,0.06119769837588426,0.22338759011909998,-0.1897785596410741,0.06119769837588426,0.22338759011909998
3.3,-20.05352282957881,-12.050602891098393,14.32394487827058,-13.573510509505326,0.8063698328527811,13.714033370731453,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.236902449444921,0.014073808572037369,0.23935503604764,-0.236902449444921,0.014073808572037369,0.23935503604764
3.33,-20.05352282957881,-1.9060576042959934,-2.0732437508951036,-16.273510509505325,-0.8210866294364836,11.014033370731454,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2840263392487679,-0.014330665127769232,0.19223114624379312,-0.2840263392487679,-0.014330665127769232,0.19223114624379312
3.36,-20.05352282957881,13.715878993826628,-14.32394487827058,-18.54151790154942,1.8789133705635161,8.314033370731453,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.32361053569950715,0.03279322467607766,0.1451072564399462,-0.32361053569950715,0.03279322467607766,0.1451072564399462
3.3899999999999997,-20.05352282957881,14.32394487827058,-14.32394487827058,-19.448720858367054,4.578913370563516,5.614033370731453,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.33944421427980287,0.07991711447992456,0.09798336663609931,-0.33944421427980287,0.07991711447992456,0.09798336663609931
3.42,20.05352282957881,14.32394487827058,-14.32394487827058,-16.748720858367054,7.278913370563517,2.9140333707314534,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.29232032447595596,0.12704100428377146,0.05085947683225242,-0.29232032447595596,0.12704100428377146,0.05085947683225242
3.4499999999999997,20.05352282957881,14.32394487827058,-14.32394487827058,-14.048720858367053,9.978913370563518,0.21403337073145343,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.24519643467210905,0.17416489408761837,0.0037355870284055265,-0.24519643467210905,0.17416489408761837,0.0037355870284055265
3.48,20.05352282957881,14.32394487827058,-14.32394487827058,-11.348720858367054,12.585932275187755,-2.4859666292685465,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.19807254486826215,0.21966595763504734,-0.04338830277544137,-0.19807254486826215,0.21966595763504734,-0.04338830277544137
3.51,20.05352282957881,14.32394487827058,-14.32394487827058,-8.648720858367053,13.62873983703745,-5.185966629268546,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.15094865506441524,0.23786638305401894,-0.09051219257928826,-0.15094865506441524,0.23786638305401894,-0.09051219257928826
3.54,20.05352282957881,14.32394487827058,-14.32394487827058,-5.948720858367053,14.045862861777328,-7.885966629268546,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10382476526056834,0.24514655322160758,-0.13763608238313516,-0.10382476526056834,0.24514655322160758,-0.13763608238313516
3.57,20.05352282957881,8.601231629701426,-14.32394487827058,-3.248720858367053,11.34586286177733,-10.585966629268546,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.05670087545672145,0.1980226634177607,-0.18475997218698204,-0.05670087545672145,0.1980226634177607,-0.18475997218698204
