time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
0.8,0.8,1.0,0.439648935376222,-2.6747880862119797,6.47384890504738,-0.6736209993709409,0.035663653609435214,-0.020816399793669563,7.018440149912383,0.6748855232427562,1.0,0.0,33.32526685347293,-172.74896193412414,449.7846696210494,40.94368445002917,2.4118496093883035,-2.333708629398368,1.0,450.87529063758046,0.0,1.0,44.98846438271274,1160.3896632273327,1.0,1.0,-17.649557930257718,22.717752306102643,8.579518457203124,-41.394490319453375,1.0,449.21193502399325,0.0,1.0,-1.6200186595058335,0.6385961367588227,,,
0.84,0.84,1.0,0.49655807502907773,-2.51837964460863,6.988396213984849,0.03422553158288047,0.015142033399660384,-0.2559033618984685,7.4448967487731785,0.2586255958302382,1.0,0.0,33.32526685347293,-172.74896193412414,449.7846696210494,40.94368445002917,2.4118496093883035,-2.333708629398368,1.0,453.44750807056215,0.0,1.0,44.47187372906499,1163.817969423379,1.0,1.0,-17.649557930257718,22.717752306102643,8.579518457203124,-41.394490319453375,1.0,449.21193502399325,0.0,1.0,-1.6200186595058335,0.6385961367588227,,,
0.88,0.88,1.0,0.5792879028464704,-5.216718557055547,6.139227429346612,-0.7361969770989688,0.02621371803802611,-0.6384789471763339,8.07711832321118,0.9748479440868901,1.0,0.0,33.32526685347293,-172.74896193412414,449.7846696210494,40.94368445002917,2.4118496093883035,-2.333708629398368,1.0,449.4336134364043,0.0,1.0,44.467621203245045,1185.306499634979,1.0,1.0,-19.84930659418735,22.4522350262428,10.554821622809941,-41.090601204765235,1.0,449.1238472823827,0.0,1.0,-3.3073861191158276,0.11735670903996924,,,
0.92,0.92,1.0,0.662750333066948,-3.786173200383177,5.7410147014589,-0.1760235165275027,0.03712464808337813,0.1256042365053889,6.908950376840708,0.21940588436531133,1.0,0.0,33.32526685347293,-172.74896193412414,449.7846696210494,40.94368445002917,2.4118496093883035,-2.333708629398368,1.0,449.29185384502983,0.0,1.0,45.50201618902643,1197.6585603973697,1.0,1.0,-19.84930659418735,22.4522350262428,10.554821622809941,-41.090601204765235,1.0,449.1238472823827,0.0,1.0,-3.3073861191158276,0.11735670903996924,,,
0.96,0.96,1.0,0.5742279643793945,-3.0150131003265828,6.604366734549044,0.01391731862502207,-0.013009537671088523,-0.026108349654392102,7.282698793348124,0.032320051822388125,1.0,0.0,33.32526685347293,-172.74896193412414,449.7846696210494,40.94368445002917,2.4118496093883035,-2.333708629398368,1.0,448.9168677828904,0.0,1.0,44.73925357452804,1173.5646479966367,1.0,1.0,-19.403661853315377,22.550270029237588,10.724671668683136,-40.92291433160804,1.0,448.6086718685786,0.0,1.0,-3.569080687360621,0.4820769311949251,,,
1.0,1.0,1.0,0.7286770722766619,-5.6656985118358,5.9390061890235515,-0.7526204181316765,0.004952903041003219,-0.6748867453922179,8.240321863613103,1.0109075843732371,1.0,0.0,35.43409302285258,-178.33528266016768,448.59721572582674,41.248230467985884,1.8515298581959057,-2.7276997290340383,1.0,446.8489319840315,0.0,1.0,44.13357999126099,1176.872557537764,1.0,1.0,-19.403661853315377,22.550270029237588,10.724671668683136,-40.92291433160804,1.0,448.6086718685786,0.0,1.0,-3.569080687360621,0.4820769311949251,,,
1.04,1.04,1.0,0.720408404407414,-4.387926787012166,5.315778412202812,-0.01269692191308063,0.045370267688981065,0.09947473026206224,6.930396084276944,0.11006768361761189,1.0,0.0,35.43409302285258,-178.33528266016768,448.59721572582674,41.248230467985884,1.8515298581959057,-2.7276997290340383,1.0,450.86128338887374,0.0,1.0,45.49228008486395,1161.1448326255822,1.0,1.0,-20.999405218386176,22.30651091107389,12.523627265418293,-40.57173481020927,1.0,448.3111023453402,0.0,1.0,-5.811779245765065,0.17020030634108768,,,
1.08,1.08,1.0,0.7917305857952547,-4.643442050783605,5.0447647573362,-0.7804078553959827,-0.024882522910936247,-0.14633746475352435,6.902031791895087,0.7943992788898158,1.0,0.0,35.43409302285258,-178.33528266016768,448.59721572582674,41.248230467985884,1.8515298581959057,-2.7276997290340383,1.0,448.82514571559625,0.0,1.0,44.82644412495272,1179.4670252382343,1.0,1.0,-20.999405218386176,22.30651091107389,12.523627265418293,-40.57173481020927,1.0,448.3111023453402,0.0,1.0,-5.811779245765065,0.17020030634108768,,,
1.12,1.12,1.0,0.7336954044755893,-5.331230802181377,5.689877631432472,-0.06169401880657394,-0.016634012801856533,-0.28528529809113223,7.831668932823431,0.2923534567015489,1.0,0.0,35.43409302285258,-178.33528266016768,448.59721572582674,41.248230467985884,1.8515298581959057,-2.7276997290340383,1.0,447.31992239237667,0.0,1.0,45.325134509573864,1196.6736065916925,1.0,1.0,-22.58980355874807,22.104254416829786,14.285651359460593,-40.14319055506422,1.0,448.05526493566305,0.0,1.0,-6.948372926957539,0.49566712930984597,,,
1.16,1.16,1.0,0.8956102954692811,-5.714874787229098,3.957845825130821,-0.8271745547370198,0.02179696480615158,-0.13697386685464638,7.009026694952936,0.8387220587776751,1.0,0.0,35.43409302285258,-178.33528266016768,448.59721572582674,41.248230467985884,1.8515298581959057,-2.7276997290340383,1.0,447.745383386051,0.0,1.0,44.248507028508776,1182.4799760088067,1.0,1.0,-22.58980355874807,22.104254416829786,14.285651359460593,-40.14319055506422,1.0,448.05526493566305,0.0,1.0,-6.948372926957539,0.49566712930984597,,,
1.2,1.2,1.0,0.9463931170869441,-5.738931574416366,4.426358686597289,-0.1790877664327984,-0.028945122738595883,0.04260992313082586,7.309148156270875,0.18634874232324675,1.0,0.0,50.480789937977015,-170.95365960236697,447.90318918777433,41.15649761814163,0.4687097934466298,-3.721909639833923,1.0,446.1194014914609,0.0,1.0,44.71093614888583,1196.6389111254618,1.0,1.0,-20.629523040306342,21.969866250977244,15.994690961523261,-39.57982964737905,1.0,448.2303843893904,0.0,1.0,-9.561407433195914,0.42928130306607243,,,
1.24,1.24,1.0,1.035207679908087,-5.663790897826231,3.367423939430781,-0.949928275316219,-0.04082894890633692,0.16269357752200325,6.67006193844491,0.9646242436726079,1.0,0.0,50.480789937977015,-170.95365960236697,447.90318918777433,41.15649761814163,0.4687097934466298,-3.721909639833923,1.0,449.53353974815633,0.0,1.0,46.09529851416772,1170.4518387800406,1.0,1.0,-20.629523040306342,21.969866250977244,15.994690961523261,-39.57982964737905,1.0,448.2303843893904,0.0,1.0,-9.561407433195914,0.42928130306607243,,,
1.28,1.28,1.0,0.9142777304090635,-5.5565019019460395,4.307364231870807,-0.17576600689365585,-0.08563626343178361,0.20538424743420583,7.089711121100202,0.2835664787805738,1.0,0.0,50.480789937977015,-170.95365960236697,447.90318918777433,41.15649761814163,0.4687097934466298,-3.721909639833923,1.0,448.9871799734354,0.0,1.0,44.16100755085891,1176.9774588152031,1.0,1.0,-20.895593253658905,22.066204230030753,17.437847301825293,-38.9311143601597,1.0,447.3580699479581,0.0,1.0,-11.683375620307508,0.250930839937143,,,
1.32,1.32,1.0,1.1273695313610892,-5.385456029239932,3.2430234290167337,-0.9476585444491848,-0.062368046122013555,0.17508276978982812,6.3868066875606555,0.9657124138799827,1.0,0.0,50.480789937977015,-170.95365960236697,447.90318918777433,41.15649761814163,0.4687097934466298,-3.721909639833923,1.0,449.2782889326612,0.0,1.0,45.452888633007476,1195.1744383343168,1.0,1.0,-20.895593253658905,22.066204230030753,17.437847301825293,-38.9311143601597,1.0,447.3580699479581,0.0,1.0,-11.683375620307508,0.250930839937143,,,
1.36,1.36,1.0,0.9551390479651749,-5.350485246929501,4.207401800620227,-0.1805079262040485,-0.08563534732995522,0.12459142743665706,6.873297090219539,0.23545604244850477,1.0,0.0,50.480789937977015,-170.95365960236697,447.90318918777433,41.15649761814163,0.4687097934466298,-3.721909639833923,1.0,449.3266720175294,0.0,1.0,45.30576171137578,1188.1117798087428,1.0,1.0,-20.02839025731562,22.020921214925252,18.897720111189077,-38.2727332807511,1.0,447.3958454228931,0.0,1.0,-14.93628579243833,0.573980246977428,,,
1.4000000000000001,1.4000000000000001,1.0,1.0611175408346707,-5.398272889537714,3.1150660484796946,-0.9487457674250703,-0.051311347351150234,0.08116876267470713,6.322258861496876,0.9535930754824716,1.0,0.0,55.197264566653615,-171.16434563335702,450.8240297105905,40.80246361925568,-0.14347354125090936,-4.223941826586232,1.0,445.0936210353554,0.0,1.0,44.91186414397941,1210.3313183684365,1.0,1.0,-20.02839025731562,22.020921214925252,18.897720111189077,-38.2727332807511,1.0,447.3958454228931,0.0,1.0,-14.93628579243833,0.573980246977428,,,
1.44,1.44,1.0,0.9176304987677681,-5.489704831325458,3.9820474736887363,-0.176398588975977,-0.0679963965136649,0.06187640467134786,6.843654502534279,0.19891873111050054,1.0,0.0,55.197264566653615,-171.16434563335702,450.8240297105905,40.80246361925568,-0.14347354125090936,-4.223941826586232,1.0,448.1027960328857,0.0,1.0,45.85080462836993,1189.4494493352784,1.0,1.0,-19.34903175597452,21.940760183428964,20.441829794308692,-37.42634715714532,1.0,446.83098907276275,0.0,1.0,-17.235472893098525,0.7539168891300366,,,
1.48,1.48,1.0,1.128485763746966,-5.374409005805172,2.819366674156535,-0.9452892540714556,-0.0481737370178839,0.06324089352502701,6.173052788046106,0.9486263191663411,1.0,0.0,55.197264566653615,-171.16434563335702,450.8240297105905,40.80246361925568,-0.14347354125090936,-4.223941826586232,1.0,446.1187786062111,0.0,1.0,45.53905642612585,1173.1194843049357,1.0,1.0,-19.34903175597452,21.940760183428964,20.441829794308692,-37.42634715714532,1.0,446.83098907276275,0.0,1.0,-17.235472893098525,0.7539168891300366,,,
1.52,1.52,1.0,1.0308465453309272,-5.494518742034668,3.752043745690856,-0.18029646482306572,-0.07650681266559108,0.07014334828064338,6.732771574631713,0.20803893126038323,1.0,0.0,55.197264566653615,-171.16434563335702,450.8240297105905,40.80246361925568,-0.14347354125090936,-4.223941826586232,1.0,443.58767785493336,0.0,1.0,45.371737572737814,1193.4324896139417,1.0,1.0,-20.773842491127926,21.933716007189673,22.059494313911397,-36.633541492873334,1.0,446.51410124710475,0.0,1.0,-20.282230359712944,0.7360599334232512,,,
1.56,1.56,1.0,1.1639241497695945,-5.424105728537457,2.6687675386516156,-0.9487739915691138,-0.05516051704207623,0.07138992913975901,6.156132110029018,0.9530536667475331,1.0,0.0,55.197264566653615,-171.16434563335702,450.8240297105905,40.80246361925568,-0.14347354125090936,-4.223941826586232,1.0,444.2887431304915,0.0,1.0,45.840909756531865,1218.4748165795352,1.0,1.0,-20.773842491127926,21.933716007189673,22.059494313911397,-36.633541492873334,1.0,446.51410124710475,0.0,1.0,-20.282230359712944,0.7360599334232512,,,
1.6,1.6,1.0,0.8932693588538554,-5.447324027082743,3.7265561180766746,-0.1782594451867634,-0.07735647961516386,0.0635005665212883,6.66021694126211,0.20443281704576818,1.0,0.0,67.34901180285982,-172.34716376405316,446.8906641623518,40.97044108739163,-0.7983561470533017,-5.726705977931702,1.0,446.05797798703065,0.0,1.0,46.266667646385336,1204.0267803985994,1.0,1.0,-18.248197302532787,21.84914861679238,23.55840064541908,-35.69730987745084,1.0,446.1617846778786,0.0,1.0,-21.87461227692352,0.8310243776019967,,,
1.6400000000000001,1.6400000000000001,1.0,1.0759755269584572,-5.382465897963771,2.7440857380681605,-0.9464037489343897,-0.052208511686311465,0.04733676522566152,6.136665952716145,0.9490240007668913,1.0,0.0,67.34901180285982,-172.34716376405316,446.8906641623518,40.97044108739163,-0.7983561470533017,-5.726705977931702,1.0,449.45024080226614,0.0,1.0,44.821667105245226,1225.289517114062,1.0,1.0,-18.248197302532787,21.84914861679238,23.55840064541908,-35.69730987745084,1.0,446.1617846778786,0.0,1.0,-21.87461227692352,0.8310243776019967,,,
1.68,1.68,1.0,0.8926992765795024,-5.414778461923895,3.6915609059575956,-0.17895464942099676,-0.06892492841426237,0.03548677456004319,6.613951898261351,0.19502493039347144,1.0,0.0,67.34901180285982,-172.34716376405316,446.8906641623518,40.97044108739163,-0.7983561470533017,-5.726705977931702,1.0,448.68964287041973,0.0,1.0,45.344212220359395,1225.0986599915009,1.0,1.0,-18.50310047116657,21.769335671459903,25.090253512747452,-34.71474476012266,1.0,445.8412856756802,0.0,1.0,-25.151132773485468,1.4217553002665575,,,
1.72,1.72,1.0,1.1906853653466962,-5.442649286754717,2.7618965259453905,-0.9493688076040174,-0.04422561278792257,0.019071378563509784,6.21837883357806,0.95058968811904,1.0,0.0,67.34901180285982,-172.34716376405316,446.8906641623518,40.97044108739163,-0.7983561470533017,-5.726705977931702,1.0,447.06223145723624,0.0,1.0,45.70335850303888,1207.9782972676937,1.0,1.0,-18.50310047116657,21.769335671459903,25.090253512747452,-34.71474476012266,1.0,445.8412856756802,0.0,1.0,-25.151132773485468,1.4217553002665575,,,
1.76,1.76,1.0,0.9474911508388033,-5.4035745257934735,3.771723579956278,-0.180836880240505,-0.05889198549561987,0.011016349458269535,6.657496218573481,0.19050355158401056,1.0,0.0,67.34901180285982,-172.34716376405316,446.8906641623518,40.97044108739163,-0.7983561470533017,-5.726705977931702,1.0,444.0490024957934,0.0,1.0,45.8421936232617,1216.0899713483066,1.0,1.0,-18.230152509081492,21.598757702612772,26.517924523218976,-33.58775653624476,1.0,444.6590577312286,0.0,1.0,-28.221842243045558,1.5482126983823943,,,
1.8,1.8,1.0,1.028787023892073,-5.38429349315965,2.81571991464412,-0.9486624858702244,-0.03471018139921972,-0.0016834890715598234,6.162572336186695,0.9492987637860352,1.0,0.0,76.18635915991574,-179.7198901262826,446.3141468737517,40.35360822666192,-1.5971303835591917,-6.258992423391607,1.0,448.5701219414977,0.0,1.0,45.16373745076332,1226.4712114801546,1.0,1.0,-18.230152509081492,21.598757702612772,26.517924523218976,-33.58775653624476,1.0,444.6590577312286,0.0,1.0,-28.221842243045558,1.5482126983823943,,,
1.84,1.84,1.0,0.9627686054003618,-5.424900767390189,3.793500312465899,-0.17752713387287455,-0.04870743032860191,-0.004647716183893422,6.689328542107503,0.18414640451569822,1.0,0.0,76.18635915991574,-179.7198901262826,446.3141468737517,40.35360822666192,-1.5971303835591917,-6.258992423391607,1.0,444.1656976512421,0.0,1.0,45.36891178633147,1211.665049027252,1.0,1.0,-20.757442710559523,21.49885503654378,28.047745748799695,-32.4356106753094,1.0,444.57455277464976,0.0,1.0,-29.980366691406726,1.2978714917886698,,,
1.8800000000000001,1.8800000000000001,1.0,1.0067318953399471,-5.412776282828194,3.0037713287784937,-0.9450446020914572,-0.023644066467006723,-0.01877301373008067,6.271706178755019,0.9455267145172614,1.0,0.0,76.18635915991574,-179.7198901262826,446.3141468737517,40.35360822666192,-1.5971303835591917,-6.258992423391607,1.0,444.1492146871386,0.0,1.0,46.56606172057066,1209.0605353316937,1.0,1.0,-20.757442710559523,21.49885503654378,28.047745748799695,-32.4356106753094,1.0,444.57455277464976,0.0,1.0,-29.980366691406726,1.2978714917886698,,,
1.92,1.92,1.0,0.8426866413804602,-5.389214049909817,4.002846026864459,-0.17728688789753624,-0.0366379211164357,-0.023336181344519983,6.765835141805558,0.18253097064298998,1.0,0.0,76.18635915991574,-179.7198901262826,446.3141468737517,40.35360822666192,-1.5971303835591917,-6.258992423391607,1.0,443.79021987742715,0.0,1.0,45.844875655961324,1225.3951803651291,1.0,1.0,-17.360038731768345,21.337162713566094,29.499643667869957,-31.212169389794354,1.0,443.65084080832315,0.0,1.0,-32.92718538235453,1.2196170161715942,,,
1.96,1.96,1.0,0.9047652413362188,-5.3951947655492365,3.1769496089989775,-0.9462460486996406,-0.008406738176710195,-0.037276494911720436,6.326115357647126,0.9470173150472794,1.0,0.0,76.18635915991574,-179.7198901262826,446.3141468737517,40.35360822666192,-1.5971303835591917,-6.258992423391607,1.0,444.67097987387194,0.0,1.0,46.15753836758646,1219.784128856387,1.0,1.0,-17.360038731768345,21.337162713566094,29.499643667869957,-31.212169389794354,1.0,443.65084080832315,0.0,1.0,-32.92718538235453,1.2196170161715942,,,
2.0,2.0,1.0,0.9137081912976496,-5.385717750827191,4.154049587335852,-0.17874479900604284,-0.01976617508093427,-0.03852498581596072,6.862721495475733,0.1839145980643211,1.0,0.0,83.41647438219759,-180.90879346316228,439.24850193341064,40.76050851945774,-2.0004569085574153,-7.215506495063526,1.0,444.8505722268769,0.0,1.0,45.4505781529532,1222.5570847020774,1.0,1.0,-20.42198455403686,21.344205151146337,30.897483783358293,-29.9131187181065,1.0,443.4289354699296,0.0,1.0,-34.6779352110276,2.3756257927985787,,,
2.04,2.04,1.0,0.9626547430728469,-5.342875755901957,3.358640495942085,-0.945756428670629,0.0016043525262594638,-0.050911259357013974,6.383846135234437,0.9471271048007064,1.0,0.0,83.41647438219759,-180.90879346316228,439.24850193341064,40.76050851945774,-2.0004569085574153,-7.215506495063526,1.0,444.10398416477557,0.0,1.0,45.8170603315801,1238.9029657257968,1.0,1.0,-20.42198455403686,21.344205151146337,30.897483783358293,-29.9131187181065,1.0,443.4289354699296,0.0,1.0,-34.6779352110276,2.3756257927985787,,,
2.08,2.08,1.0,0.8374231293033286,-5.382796744108488,4.350642136288518,-0.1728760231274015,-0.008018184224189921,-0.05484112962873646,6.971647243222095,0.18154327349024743,1.0,0.0,83.41647438219759,-180.90879346316228,439.24850193341064,40.76050851945774,-2.0004569085574153,-7.215506495063526,1.0,443.6386100442311,0.0,1.0,46.08243515164092,1238.056028328562,1.0,1.0,-18.66566788208094,21.07025670956661,32.42556964625827,-28.435311601204585,1.0,442.49687620279394,0.0,1.0,-37.26256319863061,2.7043530813553276,,,
2.12,2.12,1.0,0.928393098121894,-5.424632303211268,3.535167773626943,-0.949431681402191,0.015805379505097274,-0.06290661540853461,6.541097809800281,0.9516446657937242,1.0,0.0,83.41647438219759,-180.90879346316228,439.24850193341064,40.76050851945774,-2.0004569085574153,-7.215506495063526,1.0,443.9501856961695,0.0,1.0,45.97085902311047,1253.2246570602201,1.0,1.0,-18.66566788208094,21.07025670956661,32.42556964625827,-28.435311601204585,1.0,442.49687620279394,0.0,1.0,-37.26256319863061,2.7043530813553276,,,
2.16,2.16,1.0,0.7601259371532668,-5.386717097065274,4.469022860582373,-0.17952334557435132,0.004841455418416822,-0.060723881737157745,7.04036063370026,0.18957705850129863,1.0,0.0,83.41647438219759,-180.90879346316228,439.24850193341064,40.76050851945774,-2.0004569085574153,-7.215506495063526,1.0,441.70000553652807,0.0,1.0,45.57616727385456,1236.4432503001374,1.0,1.0,-20.242222400002504,20.990454759727243,33.67696513026613,-26.957545926477504,1.0,442.1093101770347,0.0,1.0,-40.7005561519146,2.648139103304132,,,
2.2,2.2,1.0,0.8259511507484321,-5.369408007267236,3.7398267097757207,-0.9468091129975015,0.02704315497251368,-0.07120903700448694,6.595380312846262,0.9498681780316095,1.0,0.0,90.25233356409038,-176.0961556637064,443.79819851195845,40.657353999584025,-2.6599772659274246,-7.676628697374209,1.0,442.7718813424201,0.0,1.0,45.95783011507613,1230.5918116086607,1.0,1.0,-20.242222400002504,20.990454759727243,33.67696513026613,-26.957545926477504,1.0,442.1093101770347,0.0,1.0,-40.7005561519146,2.648139103304132,,,
2.24,2.24,1.0,0.7201595189155767,-5.3790996339526,4.710961777654894,-0.17957216387667874,0.01676586806085768,-0.06198719597590487,7.186550178994026,0.19070833446952992,1.0,0.0,90.25233356409038,-176.0961556637064,443.79819851195845,40.657353999584025,-2.6599772659274246,-7.676628697374209,1.0,439.80396671897137,0.0,1.0,45.124089419684196,1234.3615415110933,1.0,1.0,-20.9454472075728,20.883458759328587,34.978277298732564,-25.431946936797797,1.0,441.5007437360153,0.0,1.0,-43.48311176922555,2.1511425269946947,,,
2.2800000000000002,2.2800000000000002,1.0,0.8041629214793178,-5.456912961021789,3.8991844902440045,-0.9496325612805734,0.03683342287209592,-0.06908420295402545,6.754866153922603,0.9528543065876176,1.0,0.0,90.25233356409038,-176.0961556637064,443.79819851195845,40.657353999584025,-2.6599772659274246,-7.676628697374209,1.0,440.17647083172756,0.0,1.0,45.69382317721832,1219.9064586955067,1.0,1.0,-20.9454472075728,20.883458759328587,34.978277298732564,-25.431946936797797,1.0,441.5007437360153,0.0,1.0,-43.48311176922555,2.1511425269946947,,,
2.32,2.32,1.0,0.667753211070324,-5.3758945214682825,4.957383522313122,-0.1785352194813752,0.02290534859132892,-0.061939669314441684,7.343145623242744,0.19035756413690397,1.0,0.0,90.25233356409038,-176.0961556637064,443.79819851195845,40.657353999584025,-2.6599772659274246,-7.676628697374209,1.0,439.8039889399413,0.0,1.0,46.26541452561249,1247.2244407856333,1.0,1.0,-20.252944080955217,20.6755389870487,36.217881236266415,-23.726315022920833,1.0,441.09031408094575,0.0,1.0,-45.84846183859845,2.9260887407415392,,,
2.36,2.36,1.0,0.7553005742851012,-5.454282772193136,4.110261250599143,-0.9488844791781291,0.04768639701512821,-0.06728197993453032,6.87123912149294,0.9524613441548924,1.0,0.0,90.25233356409038,-176.0961556637064,443.79819851195845,40.657353999584025,-2.6599772659274246,-7.676628697374209,1.0,441.1790420320071,0.0,1.0,45.38171536176497,1224.1902762622065,1.0,1.0,-20.252944080955217,20.6755389870487,36.217881236266415,-23.726315022920833,1.0,441.09031408094575,0.0,1.0,-45.84846183859845,2.9260887407415392,,,
2.4,2.4,1.0,0.6194718092084336,-5.4638833149308415,5.049026482170408,-0.17879249361090044,0.030570522303999596,-0.05799805899583646,7.465281951757863,0.1904339451170083,1.0,0.0,102.01031837318367,-176.29197437166195,440.3181980785621,40.70882641707531,-2.8203064854109288,-8.514138609242556,1.0,439.2319587873873,0.0,1.0,45.617830080427545,1249.6046164727272,1.0,1.0,-22.361644335012144,20.52557587524209,37.35569608555967,-21.9812921812106,1.0,440.08947341050714,0.0,1.0,-49.053349530150044,2.3255569602710033,,,
2.44,2.44,1.0,0.7035866661300627,-5.494120521805338,4.291793676332053,-0.9423201579369945,0.050249216090300364,-0.06035099891025296,7.007131186518658,0.945586858433194,1.0,0.0,102.01031837318367,-176.29197437166195,440.3181980785621,40.70882641707531,-2.8203064854109288,-8.514138609242556,1.0,438.262193639622,0.0,1.0,45.855054418642965,1229.2484971260294,1.0,1.0,-22.361644335012144,20.52557587524209,37.35569608555967,-21.9812921812106,1.0,440.08947341050714,0.0,1.0,-49.053349530150044,2.3255569602710033,,,
2.48,2.48,1.0,0.5867729351045157,-5.483101102402218,5.189432414689345,-0.18155117793512857,0.03577126692122878,-0.050829778736711365,7.572245965574815,0.19189601390650496,1.0,0.0,102.01031837318367,-176.29197437166195,440.3181980785621,40.70882641707531,-2.8203064854109288,-8.514138609242556,1.0,439.7678108826832,0.0,1.0,45.76341108090376,1249.3491355553865,1.0,1.0,-21.0565619941586,20.48390525575914,38.36003215717381,-20.293298889283744,1.0,439.64993200578505,0.0,1.0,-51.085451427096565,3.0647159775329302,,,
2.52,2.52,1.0,0.7860041586727389,-5.536626947062894,4.2958861897188205,-0.9464490056654477,0.04593626543099921,-0.05301005273776602,7.051714588907489,0.9490447442023597,1.0,0.0,102.01031837318367,-176.29197437166195,440.3181980785621,40.70882641707531,-2.8203064854109288,-8.514138609242556,1.0,439.33848987577585,0.0,1.0,46.08720417918582,1238.3859268485276,1.0,1.0,-21.0565619941586,20.48390525575914,38.36003215717381,-20.293298889283744,1.0,439.64993200578505,0.0,1.0,-51.085451427096565,3.0647159775329302,,,
2.56,2.56,1.0,0.6630012562560387,-5.539239951328625,5.257263532889072,-0.1772977952224858,0.03206715819672478,-0.03873169831918782,7.665609549046803,0.18429041016899617,1.0,0.0,102.01031837318367,-176.29197437166195,440.3181980785621,40.70882641707531,-2.8203064854109288,-8.514138609242556,1.0,436.78195305341137,0.0,1.0,46.66215008519419,1260.8852065706296,1.0,1.0,-21.076395383498134,20.454726296187907,39.369725903820736,-18.375768727606335,1.0,439.5259266241458,0.0,1.0,-52.7141760007916,2.8364447519649953,,,
2.6,2.6,1.0,0.6645818675402959,-5.626049297009021,4.390929149807718,-0.9460121181084307,0.038724713009679564,-0.040634313422790044,7.167590846977119,0.9476759353455289,1.0,0.0,106.59876303503295,-177.1353272269424,432.6261776970741,40.701138436586355,-2.5484878006700122,-8.949272806190177,1.0,435.77512384125714,0.0,1.0,46.2477735563489,1233.1465972647743,1.0,1.0,-21.076395383498134,20.454726296187907,39.369725903820736,-18.375768727606335,1.0,439.5259266241458,0.0,1.0,-52.7141760007916,2.8364447519649953,,,
2.64,2.64,1.0,0.5840058548845599,-5.621512959848664,5.239997951205115,-0.18115342413739705,0.02124411560605465,-0.021798126859628814,7.707142747148241,0.18369277029642606,1.0,0.0,106.59876303503295,-177.1353272269424,432.6261776970741,40.701138436586355,-2.5484878006700122,-8.949272806190177,1.0,438.5975854981374,0.0,1.0,46.00376156542632,1249.489083312124,1.0,1.0,-20.46212353692867,20.3419524259787,40.215406874445115,-16.52820435574042,1.0,437.8889369439185,0.0,1.0,-55.842936499366516,2.8708519153949044,,,
2.68,2.68,1.0,0.705351150516552,-5.574884153776675,4.423134040735427,-0.9480974323537461,0.03510583173915403,-0.02214707753946564,7.151291374002167,0.9490056131032119,1.0,0.0,106.59876303503295,-177.1353272269424,432.6261776970741,40.701138436586355,-2.5484878006700122,-8.949272806190177,1.0,439.11932455758364,0.0,1.0,46.4912191248615,1277.552768220379,1.0,1.0,-20.46212353692867,20.3419524259787,40.215406874445115,-16.52820435574042,1.0,437.8889369439185,0.0,1.0,-55.842936499366516,2.8708519153949044,,,
2.72,2.72,1.0,0.5139515586819365,-5.637887726698064,5.286169962171815,-0.18069865247505507,0.009935982985360898,-0.0053374459784357835,7.74554821123023,0.18105031094631907,1.0,0.0,106.59876303503295,-177.1353272269424,432.6261776970741,40.701138436586355,-2.5484878006700122,-8.949272806190177,1.0,438.8486995125266,0.0,1.0,46.45873427689626,1244.8803696150076,1.0,1.0,-22.333324738824682,20.349604008013383,40.92803934994511,-14.667867130356903,1.0,437.0602931008913,0.0,1.0,-58.36039499096224,2.5523529539171506,,,
2.7600000000000002,2.7600000000000002,1.0,0.6107007019306361,-5.714990738287357,4.414640466886532,-0.9477560932944536,0.015482449131291025,-0.003599226277686862,7.247283969731074,0.9478893780593103,1.0,0.0,106.59876303503295,-177.1353272269424,432.6261776970741,40.701138436586355,-2.5484878006700122,-8.949272806190177,1.0,437.5576673932028,0.0,1.0,46.716686827103416,1276.5313795012335,1.0,1.0,-22.333324738824682,20.349604008013383,40.92803934994511,-14.667867130356903,1.0,437.0602931008913,0.0,1.0,-58.36039499096224,2.5523529539171506,,,
2.8000000000000003,2.8000000000000003,1.0,0.5769314010580467,-5.736087831365722,5.229748043836789,-0.18093596103586188,-0.009355357458110558,0.012440788573447967,7.783689231507347,0.18160428940272633,1.0,0.0,114.65891333910646,-177.2465769123605,438.1724792453838,40.83914516211098,-2.6093820857391554,-9.759974691153301,1.0,434.8388180627095,0.0,1.0,45.95175245612194,1268.000467077879,1.0,1.0,-22.41830658683328,20.355710084378217,41.44650007756841,-12.794880666294723,1.0,436.43453977442266,0.0,1.0,-61.074798141835345,3.3227985243082068,,,
